ASTRAZENECA,Médecin,BONCONOR VERNHES VALERIE,27/11/2013,Repas,€57,,
ICOMED,Médecin,BONCONOR VERNHES VALERIE,13/02/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,BONCONOR VERNHES VALERIE,07/01/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,BUGE GERARD,16/12/2013,Autre: [Enquête],€31,,
JANSSEN-CILAG,Médecin,BUGE GERARD,05/09/2013,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BONCONOR VERNHES VALERIE,20/03/2014,REPAS,€45,,
NOVARTIS PHARMA SAS,Médecin,BONCONOR VERNHES VALERIE,21/05/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Médecin,BUGE GERARD,21/05/2014,Autre : [Participation Evenement Scientifique],€55,,
PIERRE FABRE MEDICAMENT,Médecin,BONCONOR VERNHES VALERIE,13/09/2012,Restauration,€40,,
PIERRE FABRE MEDICAMENT,Médecin,BUGE GERARD,27/05/2014,RESTAURATION,€55,,
