ABBOTT FRANCE,Infirmier,IZARD FRANCOIS,06/02/2014,REPAS,€20,,
BIOGARAN,Pharmacien,RAMIREZ Véronique,15/05/2014,AUTRE : FORMATION CURSUS ESSEC,€547,,
BIOTECH DENTAL,Chirurgien-dentiste,SCHWEIZER Philippe,19/06/2014,Restauration,€43,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,BOYER CATHERINE,22/05/2014,REPAS,€44,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,BOYER CATHERINE,24/02/2014,REPAS,€18,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,RAMIREZ VERONIQUE,22/05/2014,REPAS,€44,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,RAMIREZ VERONIQUE,24/02/2014,REPAS,€18,,
ICOMED,Chirurgien-dentiste,BOURRIE MARC,08/04/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,CHAMBERT GERARD,04/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,CHAMBERT GERARD,07/11/2013,Autre: [Enquête],€11,,
ICOMED,Médecin,CHAMBERT GERARD,07/01/2013,Autre: [Enquête],€26,,
ICOMED,Médecin,MAFFRE OLIVIER,06/01/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,MARBAT FABRICE,06/03/2014,Autre: [Enquête],€25,,
LABORATOIRES CONVATEC,Pharmacien,ROBERT FREDERIC,09/04/2014,REPAS,€22,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,CARRIC KRISTELLE,02/10/2013,INVITATIONS,€20,,
Labvoratoire CHAUVIN,Pharmacien,BAUTES MATHIEU,15/04/2014,REPAS,€45,,
Labvoratoire CHAUVIN,Pharmacien,BOYER CATHERINE,15/04/2014,REPAS,€45,,
Labvoratoire CHAUVIN,Pharmacien,PHARMACIE DE LA PLAGE PHARMACIE DE LA PLAGE,09/07/2013,REPAS,€17,,
Labvoratoire CHAUVIN,Pharmacien,PHARMACIE DE LA PLAGE PHARMACIE DE LA PLAGE,09/07/2013,REPAS,€17,,
Labvoratoire CHAUVIN,Pharmacien,PHARMACIE DE LA PLAGE PHARMACIE DE LA PLAGE,09/07/2013,REPAS,€17,,
Labvoratoire CHAUVIN,Pharmacien,PHARMACIE DE LA PLAGE PHARMACIE DE LA PLAGE,09/07/2013,REPAS,€17,,
Labvoratoire CHAUVIN,Pharmacien,PHARMACIE DE LA PLAGE PHARMACIE DE LA PLAGE,09/07/2013,REPAS,€17,,
Labvoratoire CHAUVIN,Pharmacien,RAMIREZ VERONIQUE,15/04/2014,REPAS,€45,,
Labvoratoire CHAUVIN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,AUBERT ANNIK,15/04/2014,REPAS,€45,,
Labvoratoire CHAUVIN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FERNANDEZ SEVERINE,15/04/2014,REPAS,€45,,
Labvoratoire CHAUVIN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GIBAUDAN VERANE,15/04/2014,REPAS,€45,,
Labvoratoire CHAUVIN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LAVAGNE JULIE,15/04/2014,REPAS,€45,,
MEDEXACT,Médecin,CHAMBERT GERARD,21/05/2013,Autre: [Enquête],€19,,
Molnlycke Health Care,Infirmier,IZARD FRANCOIS,06/02/2014,REPAS,€12,,
MSD France,Médecin,DE ALMEIDA ALAIN,27/02/2013,REPAS,€32,,
NOVARTIS PHARMA SAS,Pharmacien,BESTEL SYLVIE,01/04/2014,Autre : [Participation Evenement Scientifique],€55,,
RB Pharmaceuticals France,Pharmacien,BLOT Nicole,14/11/2013,Repas,€56,,
Smith & Nephew S.A.S.,Pharmacien,BESTEL SYLVIE,07/11/2013,REPAS,€25,,
