ABBOTT PRODUCTS SAS,Médecin,PLACET Michel,27/11/2013,REPAS,€60,,
ASTRAZENECA,Médecin,PLACET MICHEL,09/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,10/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,01/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,30/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,10/07/2013,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,14/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,11/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,10/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,10/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,25/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,17/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,PLACET MICHEL,09/10/2013,Repas,€57,,
Bayer HealthCare SAS,Médecin,PLACET MICHEL,16/05/2014,Hospitalité,€45,,
Bayer HealthCare SAS,Médecin,PLACET MICHEL,20/03/2014,Hospitalité,€55,,
BIOCODEX,Médecin,PLACET MICHEL,22/01/2014,REPAS,€72,,
BOEHRINGER INGELHEIM FRANCE,Infirmier,GOMEZ ROS RAQUEL,03/10/2013,HOSPITALITE,€19,,
BOEHRINGER INGELHEIM FRANCE,Infirmier,JACQUELET NATHALIE,03/10/2013,HOSPITALITE,€19,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DEOTTO BUISINE CATHERINE,03/10/2013,HOSPITALITE,€19,,
BOEHRINGER INGELHEIM FRANCE,Médecin,FABBRI SILVIA,12/12/2013,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MEROUE SAMUEL,17/10/2013,HOSPITALITE,"€1,250",,
BOEHRINGER INGELHEIM FRANCE,Médecin,MEROUE SAMUEL,03/10/2013,HOSPITALITE,€19,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MEROUE SAMUEL,30/10/2013,HOSPITALITE,€16,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MEROUE SAMUEL,12/12/2013,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MEROUE SAMUEL,05/11/2013,HOSPITALITE,€55,,
BOEHRINGER INGELHEIM FRANCE,Médecin,NECIB INTIDHAR,05/11/2013,HOSPITALITE,€55,,
BOEHRINGER INGELHEIM FRANCE,Médecin,NECIB INTIDHAR,30/10/2013,HOSPITALITE,€16,,
BOEHRINGER INGELHEIM FRANCE,Médecin,NZIHOU GILBERT,03/10/2013,HOSPITALITE,€19,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PLACET MICHEL,06/03/2014,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PLACET MICHEL,19/12/2013,HOSPITALITE,€55,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PLACET MICHEL,22/10/2013,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PLACET MICHEL,19/07/2013,HOSPITALITE,€36,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,BARTIN FREDERIQUE,03/10/2013,HOSPITALITE,€19,,
BRISTOL-MYERS SQUIBB,Médecin,FABBRI SILVIA,20/03/2014,Repas,€20,,
BRISTOL-MYERS SQUIBB,Médecin,HAZARD JEAN RENE,20/03/2014,Repas,€20,,
BRISTOL-MYERS SQUIBB,Médecin,LOUAHEM RACHIDA,20/03/2014,Repas,€20,,
BRISTOL-MYERS SQUIBB,Médecin,MEROUE SALAH DUN,20/03/2014,Repas,€20,,
