ASTRAZENECA,Médecin,ALEGRE CHRISTIAN,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,ALEGRE CHRISTIAN,24/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,ALEGRE CHRISTIAN,20/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,ALEGRE CHRISTIAN,03/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,PUECH CARINE,24/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,PUECH CARINE,20/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,PUECH CARINE,10/04/2014,Repas,€57,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALEGRE CHRISTIAN,24/05/2012,Hospitalité,€30,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALEGRE CHRISTIAN,30/08/2012,Hospitalité,€53,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALEGRE CHRISTIAN,05/12/2013,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALEGRE CHRISTIAN,20/12/2012,Hospitalité,€53,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALEGRE CHRISTIAN,05/04/2012,Hospitalité,€53,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PUECH CARINE,05/12/2013,REPAS,€55,,
MSD France,Médecin,ALEGRE CHRISTIAN,28/03/2013,HOSPITALITÉ,€60,,
MSD France,Médecin,ALEGRE CHRISTIAN,26/04/2012,REPAS,€60,,
MSD France,Médecin,ALEGRE CHRISTIAN,22/11/2012,REPAS,€54,,
NOVO NORDISK,Médecin,ALEGRE CHRISTIAN,24/04/2014,REPAS,€50,,
RADIANTE,Pharmacien,PIRIOU-POPOFF Nadia,19/07/2012,Repas,€25,,
YPSOMED SAS,Pharmacien,PIRIOU POPOFF Nadia,05/12/2013,Cadeaux,€10,,
