ASTRAZENECA,Médecin,BOUVY PHILIPPE,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,BOUVY PHILIPPE,08/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,DARAGON BRIGITTE,08/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,DARAGON BRIGITTE,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,DUPONT DIDIER,08/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,DUPONT DIDIER,03/06/2014,Repas,€57,,
Bayer HealthCare SAS,Médecin,BOUVY PHILIPPE,12/11/2013,Hospitalité,€56,,
Bayer HealthCare SAS,Médecin,BOUVY PHILIPPE,10/12/2013,Hospitalité,€60,,
Bayer HealthCare SAS,Médecin,DARAGON BRIGITTE,12/11/2013,Hospitalité,€56,,
Bayer HealthCare SAS,Médecin,DARAGON BRIGITTE,10/12/2013,Hospitalité,€60,,
Bayer HealthCare SAS,Médecin,DUPONT DIDIER,10/12/2013,Hospitalité,€60,,
Bayer HealthCare SAS,Médecin,DUPONT DIDIER,12/11/2013,Hospitalité,€56,,
CHIESI SA,Médecin,BOUVY PHILIPPE,14/01/2014,Repas,€54,,
CHIESI SA,Médecin,DARAGON BRIGITTE,14/01/2014,Repas,€54,,
CHIESI SA,Médecin,DUPONT DIDIER,14/01/2014,Repas,€54,,
COOPERVISION SAS,Opticien-lunetier,LORQUINET JUSTINE,28/11/2013,REPAS,€60,,
COOPERVISION SAS,Opticien-lunetier,NICOLAS PIERRE,28/11/2013,REPAS,€60,,
COSMETIQUE ACTIVE FRANCE,Etudiant,CHETCUTI DIANE,27/01/2014,REPAS,€27,,
COSMETIQUE ACTIVE FRANCE,Etudiant,CHETCUTI DIANE,14/04/2014,REPAS,€26,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,BRULE CHRISTINE,21/01/2014,REPAS,€27,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,BRULE CHRISTINE,21/01/2014,REPAS,€27,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,MOYOU MOGO FABIENNE,27/01/2014,REPAS,€27,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,SIMONNEAU VANESSA,21/01/2014,REPAS,€27,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,SIMONNEAU VANESSA,27/01/2014,REPAS,€27,,
ICOMED,Médecin,DUPONT DIDIER,26/02/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,DUPONT DIDIER,06/01/2014,Autre: [Enquête],€24,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOUVY PHILIPPE,09/04/2013,Hospitalite,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DARAGON BRIGITTE,05/11/2013,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DARAGON BRIGITTE,09/04/2013,Hospitalite,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUPONT DIDIER,09/04/2013,Hospitalite,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUPONT DIDIER,05/11/2013,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HIERNARD VERONIQUE,09/04/2013,Hospitalite,€55,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,BOUVY PHILIPPE,17/06/2014,Repas,€40,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,DARAGON BRIGITTE,17/06/2014,Repas,€40,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,DUPONT DIDIER,17/06/2014,Repas,€40,,
Lilly France SAS,Médecin,BOUVY PHILIPPE,04/09/2013,REPAS,€60,,
NOVARTIS PHARMA SAS,Médecin,BOUVY PHILIPPE,14/01/2014,Repas,€52,,
NOVARTIS PHARMA SAS,Médecin,BOUVY PHILIPPE,15/04/2014,Repas,€52,,
NOVARTIS PHARMA SAS,Médecin,BOUVY PHILIPPE,03/12/2013,Autre : [Hospitalité Evenement Scientifique],€55,,
PIERRE FABRE MEDICAMENT,Médecin,BOUVY PHILIPPE,03/04/2014,RESTAURATION,€62,,
RESEARCH NOW SAS,Médecin,Heurgué-Berlot alexandra,23/09/2013,enquête,€19,,
RESEARCH NOW SAS,Médecin,jobart romuald,28/09/2013,enquête,€19,,
ROTTAPHARM SAS,Médecin,BOUVY PHILIPPE,20/02/2014,DEJEUNER/RNT,€45,,
SANOFI AVENTIS FRANCE,Médecin,BEAUPUIS CLAIRE,10/06/2014,Repas,€28,,
SANOFI AVENTIS FRANCE,Médecin,BEAUPUIS CLAIRE,11/02/2014,Repas,€19,,
SANOFI AVENTIS FRANCE,Médecin,BEAUPUIS CLAIRE,12/11/2013,Restauration,€24,,
SANOFI AVENTIS FRANCE,Médecin,BEAUPUIS CLAIRE,14/01/2014,Repas,€25,,
