ASTELLAS PHARMA,Médecin,BOITEL ALAIN,21/05/2014,REPAS,€50,,
ASTRAZENECA,Médecin,BOITEL ALAIN,19/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,BOITEL ALAIN,12/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,CAUVIN YVES,03/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,CAUVIN YVES,04/07/2013,Repas,€57,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,RODIEN AURELIE,07/02/2013,HOSPITALITE,€38,,
ICOMED,Chirurgien-dentiste,FATIMI TAHAR,21/05/2013,Autre: [Enquête],€14,,
ICOMED,Chirurgien-dentiste,FATIMI TAHAR,14/04/2014,Autre: [Enquête],€11,,
ICOMED,Médecin,CAUVIN YVES,18/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,RIVOAL BENOIT,14/02/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,RIVOAL BENOIT,18/12/2013,Autre: [Enquête],€30,,
ICOMED,Pharmacien,WATRELOT PICARD ANNIE,03/06/2014,Autre: [Enquête],€25,,
LABORATOIRE ATO-ZIZINE,Chirurgien-dentiste,FATIMI TAHAR,23/07/2013,Autre,€10,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOITEL ALAIN,22/05/2014,REPAS,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAUVIN YVES,22/05/2014,REPAS,€56,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,RODIEN AURELIE,28/05/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,ROUX NATHALIE,28/05/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,ROUX THIERRY,28/05/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,WATRELOT ANNIE,28/05/2013,INVITATIONS,€20,,
LEO Pharma,Pharmacien,RODIEN AURELIE,07/11/2013,REPAS,€26,,
LEO Pharma,Pharmacien,WATRELOT PICARD ANNIE,07/11/2013,REPAS,€26,,
MEDEXACT,Médecin,RIVOAL BENOIT,29/05/2013,Autre: [Enquête],€19,,
MSD France,Médecin,BOITEL ALAIN,19/03/2013,HOSPITALITE,€60,,
MSD France,Médecin,CAUVIN YVES,13/02/2014,REPAS,€60,,
MSD France,Médecin,CAUVIN YVES,05/06/2014,REPAS,€60,,
MSD France,Pharmacien,ROUX THIERRY,19/03/2013,HOSPITALITE,€60,,
MSD France,Pharmacien,WATRELOT PICARD ANNIE,19/03/2013,HOSPITALITÉ,€60,,
NOVARTIS PHARMA SAS,Médecin,CAUVIN YVES,19/10/2013,Autre : [Hospitalité Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Médecin,CAUVIN YVES,24/05/2014,Autre : [Participation Evenement Scientifique],€40,,
Takeda France,Médecin,BOITEL Alain,06/05/2014,REPAS,€60,,
