Alexion Pharma France,Pharmacien,CAPIOD JEAN CLAUDE,16/10/2013,AUTRE,€525,,
Alexion Pharma France,Pharmacien,CAPIOD JEAN CLAUDE,16/10/2013,REPAS,€60,,
Alexion Pharma France,Pharmacien,CAPIOD JEAN CLAUDE,16/10/2013,HEBERGEMENT,€545,,
Alexion Pharma France,Pharmacien,CAPIOD JEAN CLAUDE,16/10/2013,TRANSPORT,€322,,
BIOGEN IDEC FRANCE,Médecin,BARBIEUX VAQUEZ DOMINIQUE,06/05/2014,REPAS,€60,,
ICOMED,Chirurgien-dentiste,MIANNAY SOPHIE,06/05/2014,Autre: [Enquête],€11,,
ICOMED,Chirurgien-dentiste,MIANNAY SOPHIE,09/04/2013,Autre: [Enquête],€14,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BELVALETTE CORINNE,14/05/2013,Hospitalite,€30,,
LES LABORATOIRES SERVIER,Médecin,BELVALETTE CORINNE,10/12/2013,Repas,€44,,
LUNDBECK SAS,Médecin,BARBIEUX VAQUEZ DOMINIQUE,08/04/2014,AUTRE : FRAIS DE RESTAURATION / RP,€27,,
PROCTER & GAMBLE FRANCE,Chirurgien-dentiste,WILMOT Roch,13/12/2013,REPAS,€96,,
SEPTODONT SAS,Chirurgien-dentiste,MIANNAY SOPHIE,31/05/2012,Cadeaux,€144,,
SEPTODONT SAS,Chirurgien-dentiste,MIANNAY SOPHIE,18/07/2013,Cadeaux,€114,,
SEPTODONT SAS,Chirurgien-dentiste,WILMOT Roch,19/04/2013,Cadeaux,€144,,
TEVA SANTE SAS,Médecin,BARBIEUX VAQUEZ DOMINIQUE,01/04/2014,TRANSPORT,€251,,
TEVA SANTE SAS,Médecin,BARBIEUX VAQUEZ DOMINIQUE,20/03/2014,REPAS,€60,,
TEVA SANTE SAS,Médecin,BARBIEUX VAQUEZ DOMINIQUE,12/02/2014,REPAS,€53,,
TEVA SANTE SAS,Médecin,BARBIEUX VAQUEZ DOMINIQUE,01/04/2014,HEBERGEMENT,€420,,
TEVA SANTE SAS,Médecin,BARBIEUX VAQUEZ DOMINIQUE,01/04/2014,AUTRE : INSCRIPTION,€240,,
