AMS 25,Médecin,LORAUX JEAN CHRISTOPHE,15/01/2014,HOSPITALITE,"€1,228",,
AMS 25,Médecin,LORAUX JEAN-CHRISTOPHE,14/04/2012,HOSPITALITE,€803,,
ASTRAZENECA,Médecin,GILLOT EMMANUELLE,21/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,JUILLET PASCAL,21/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,MATERNE GUEWEN EDOUARD,21/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,POURCELOT DANIEL,21/11/2013,Repas,€57,,
Bayer HealthCare SAS,Médecin,JUNOD ANNE,29/11/2013,Hospitalité,€49,,
Bayer HealthCare SAS,Médecin,JUNOD ANNE,14/02/2014,Hospitalité,€47,,
Bayer HealthCare SAS,Pharmacien,RIMOUX-BRICE ALINE,17/06/2014,Hospitalité,€34,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DEGUEURCE LUC,22/05/2014,HOSPITALITE,€45,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DEGUEURCE LUC,04/07/2013,HOSPITALITE,€40,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LORAUX JEAN CHRISTOPHE,04/10/2013,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LORAUX JEAN CHRISTOPHE,04/10/2013,HOSPITALITE,€137,,
BOEHRINGER INGELHEIM FRANCE,Médecin,POURCELOT DANIEL,22/05/2014,HOSPITALITE,€45,,
BRISTOL-MYERS SQUIBB,Médecin,JUILLET PASCAL,11/03/2014,Repas,€37,,
BRISTOL-MYERS SQUIBB,Médecin,LORAUX JEAN CHRISTOPHE,24/01/2014,Repas,€39,,
CONGRES COLLOQUES CONVENTIONS,Médecin,GILLOT EMMANUELLE,24/05/2014,REPAS,€30,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,KOWALSKI ROBIN,08/04/2014,REPAS,€29,,
Dexter,Chirurgien-dentiste,VIAL VINCENT,31/12/2013,Invitations,€136,,
ICOMED,Médecin,JUNOD ANNE,21/06/2013,Autre: [Enquête],€16,,
ICOMED,Médecin,JUNOD ANNE,27/06/2014,Autre: [Enquête],€16,,
ICOMED,Médecin,REMILLET ERIC,28/11/2013,Autre: [Enquête],€30,,
LABORATOIRE ATO-ZIZINE,Chirurgien-dentiste,FONDERFLICK PHILIPPE,22/11/2012,Cadeaux,€144,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILLOT EMMANUELLE,09/05/2012,Hospitalité,€26,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILLOT EMMANUELLE,25/06/2014,REPAS,€51,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILLOT EMMANUELLE,10/07/2013,REPAS,€35,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILLOT EMMANUELLE,17/04/2012,Hospitalité,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILLOT EMMANUELLE,11/02/2014,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILLOT EMMANUELLE,29/05/2013,Hospitalite,€43,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILLOT EMMANUELLE,15/02/2012,Hospitalité,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JUILLET PASCAL,15/02/2012,Hospitalité,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,POURCELOT DANIEL,29/05/2013,Hospitalite,€43,,
LABORATOIRE NUXE,Pharmacien,DEGOUT HELENE,22/01/2014,REPAS,€14,,
LABORATOIRE NUXE,Pharmacien,DEGOUT HELENE,30/04/2014,REPAS,€10,,
LABORATOIRE NUXE,Pharmacien,GAUTHEROT MARIE CLAIRE,30/04/2014,REPAS,€10,,
LABORATOIRE NUXE,Pharmacien,GAUTHEROT MARIE-CLAIRE,22/01/2014,REPAS,€14,,
LABORATOIRE NUXE,Pharmacien,VINCENT DELPHINE,22/01/2014,REPAS,€14,,
LABORATOIRE NUXE,Pharmacien,VINCENT DELPHINE,30/04/2014,REPAS,€10,,
LABORATOIRE NUXE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BALLAND STEPHANE,30/04/2014,REPAS,€10,,
LABORATOIRE NUXE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BALLAND STEPHANE,22/01/2014,REPAS,€14,,
LABORATOIRE NUXE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DEGADO LAETITIA,30/04/2014,REPAS,€30,,
LABORATOIRE NUXE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,NOEL SYLVIE,22/01/2014,REPAS,€14,,
Laboratoires Expanscience,Médecin,JUILLET PASCAL,07/11/2013,Repas,€53,,
Laboratoires Expanscience,Médecin,JUILLET PASCAL,07/11/2013,Repas,€53,,
Laboratoires Expanscience,Médecin,LETTIERE PHILLIPE,07/11/2013,Repas,€53,,
Laboratoires Expanscience,Médecin,LETTIERE PHILLIPE,07/11/2013,Repas,€53,,
LABORATOIRES MAYOLY SPINDLER,Médecin,DEGUEURCE LUC,05/06/2014,HOSPITALITE,€32,,
LABORATOIRES URGO,Médecin,JUNOD Anne,24/04/2014,Repas,€56,,
LABORATOIRES URGO,Médecin,JUNOD ANNE,25/07/2013,REPAS,€48,,
LEO Pharma,Médecin,JUNOD ANNE,28/11/2013,REPAS,€57,,
LEO Pharma,Pharmacien,WOLLNER ANNIE,17/06/2014,REPAS,€49,,
LES LABORATOIRES SERVIER,Médecin,GILLOT EMMANUELLE,12/12/2013,Repas,€49,,
Lilly France SAS,Médecin,GRUILLOT CATHERINE,16/03/2014,AUTRE : [INSCRIPTION CONGRÈS SCIENTIFIQUE],€380,,
