BOEHRINGER INGELHEIM FRANCE,Infirmier,PELLETIER CELINE,21/11/2013,HOSPITALITE,€19,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MITERMITE NADINE,09/10/2013,HOSPITALITE,€19,,
CONGRES COLLOQUES CONVENTIONS,Médecin,PORTE RACHELLE,16/11/2013,REPAS,€30,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,BASSAGET ANNE,08/04/2014,REPAS,€21,,
ICOMED,Médecin,CHEVALLARD JEAN,10/12/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,CHEVALLARD MOREAU ANNE,10/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LENGLET FRANCOISE,23/05/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LENGLET FRANCOISE,13/03/2014,Autre: [Enquête],€25,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHEVALLARD JEAN,10/10/2013,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHEVALLARD MOREAU ANNE,10/10/2013,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LENGLET FRANCOISE,05/07/2012,Hospitalité,€50,,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,VALENTIN CATHERINE,09/05/2012,Hospitalité,€29,,
LES LABORATOIRES SERVIER,Médecin,LENGLET PUCHOL FRANCOISE,19/09/2013,Repas,€60,,
Lilly France SAS,Pharmacien,BASSAGET ANNE,17/09/2013,REPAS,€30,,
MSD France,Médecin,LENGLET FRANCOISE,17/10/2013,REPAS,€65,,
MUNDIPHARMA,Médecin,CHEVALLARD JEAN,16/05/2013,HOSPITALITE REUNION PROFESSIONNELLE,€25,,
MUNDIPHARMA,Médecin,CHEVALLARD MOREAU ANNE,16/05/2013,HOSPITALITE REUNION PROFESSIONNELLE,€25,,
MYLAN SAS,Pharmacien,BASSAGET PIERRE,02/07/2013,REPAS,€15,,
MYLAN SAS,Pharmacien,MENTEYNE SYLVIE,02/07/2013,REPAS,€15,,
MYLAN SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DEVOS GISELE,02/07/2013,REPAS,€15,,
MYLAN SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FEBER JODELYNE,02/07/2013,REPAS,€15,,
RB Pharmaceuticals France,Pharmacien,COLLIGNON Yves,22/05/2014,Repas,€33,,
