ICOMED,Médecin,BRUNET FRANCOIS,31/01/2013,Autre: [Enquête],€27,,
ICOMED,Médecin,MOREAU ISABELLE,06/12/2013,Autre: [Enquête],€30,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRUNET FRANCOIS,17/01/2013,Hospitalite,€38,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GEHIN GILLES,05/09/2013,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GEHIN GILLES,14/01/2014,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GEHIN GILLES,17/01/2013,Hospitalite,€38,,
Laboratoires Grünenthal SAS,Médecin,BRUNET FRANCOIS,17/09/2013,REPAS,€55,,
Laboratoires Grünenthal SAS,Médecin,BRUNET FRANCOIS,20/12/2013,REPAS,€37,,
Laboratoires Grünenthal SAS,Médecin,BRUNET FRANCOIS,17/09/2013,REPAS,€55,,
LEO Pharma,Pharmacien,LACAILLE MARIE LINE,12/06/2014,REPAS,€13,,
PIERRE FABRE MEDICAMENT,Médecin,BRUNET FRANCOIS,14/05/2013,Restauration,€37,,
PIERRE FABRE MEDICAMENT,Médecin,GEHIN GILLES,14/05/2013,Restauration,€37,,
PIERRE FABRE MEDICAMENT,Pharmacien,LACAILLE MARIE LINE,25/01/2013,Restauration,€50,,
SANOFI AVENTIS FRANCE,Médecin,GEHIN GILLES,15/05/2014,Repas,€45,,
