ASTRAZENECA,Médecin,GHEORGHIES ADELINA,20/03/2014,Repas,€57,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GHEORGHIES ADELINA,23/01/2014,HOSPITALITE,€35,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,LAVAL DURAND MATHILDE,23/01/2014,HOSPITALITE,€35,,
CONGRES COLLOQUES CONVENTIONS,Médecin,HASSAIRI AHMED,21/09/2013,REPAS,€30,,
ICOMED,Médecin,HASSAIRI AHMED,25/09/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,HASSAIRI AHMED,10/12/2013,Autre: [Enquête],€30,,
JANSSEN-CILAG,Médecin,GHEORGHIES ADELINA,06/06/2013,REPAS,€27,,
JANSSEN-CILAG,Médecin,HASSAIRI AHMED,17/10/2013,REPAS,€53,,
MSD France,Médecin,GHEORGHIES ADELINA,06/06/2013,REPAS,€33,,
MSD France,Médecin,GHEORGHIES ADELINA,15/05/2012,REPAS,€50,,
OCP REPARTITION,Pharmacien,LAVAL MATHILDE,02/12/2013,REPAS,€60,,
YPSOMED SAS,Infirmier,MARCEAU Joelle,14/11/2013,Repas,€18,,
