GIBAUD,Pharmacien,BACON NICOLAS,03/02/2014,Repas,€20,,
GIBAUD,Pharmacien,KOCHOEDO CHRISTIAN,03/02/2014,Repas,€20,,
GIBAUD,Pharmacien,KOCHOEDO CHRISTIAN,26/02/2014,Repas,€19,,
GIBAUD,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GUELENDO GERARD,26/02/2014,Repas,€19,,
ICOMED,Médecin,FUANT OLIVIER,04/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,FUANT OLIVIER,07/01/2013,Autre: [Enquête],€30,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FUANT OLIVIER,07/02/2012,Hospitalité,€25,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FUANT OLIVIER,03/09/2013,REPAS,€19,,
Laboratoires Leurquin Mediolanum,Médecin,MANEYROL FRANCOIS,30/06/2014,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,MANEYROL FRANCOIS,12/11/2013,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,MANEYROL FRANCOIS,06/12/2013,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,MANEYROL FRANCOIS,16/04/2014,AUTRE,€15,,
LABORATOIRES URGO,Pharmacien,KOCHOEDO Christian,17/03/2014,Repas,€52,,
LEO Pharma,Masseur-kinésithérapeute,KRAGEN SIMON,12/10/2013,HOSPITALITE,€28,,
LEO Pharma,Masseur-kinésithérapeute,VAUTRIN MARTEL SABINE,12/10/2013,HOSPITALITE,€28,,
MSD France,Médecin,ALLOUCH LINGUA SYLVIE,19/06/2013,HOSPITALITE,€45,,
OCP REPARTITION,Pharmacien,KOCHOEDO CHRISTIAN,11/12/2013,REPAS,€60,,
Pierre Fabre Dermo-Cosmétique,Préparateur en pharmacie et préparateur en pharmacie hospitalière,HERISSON GARIN PATRICIA,21/01/2014,RESTAURATION,€14,,
Pierre Fabre Dermo-Cosmétique,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LARCHEVEQUE SARAH,21/01/2014,RESTAURATION,€14,,
PIERRE FABRE MEDICAMENT,Médecin,MANEYROL FRANCOIS,19/12/2012,Restauration,€25,,
PIERRE FABRE MEDICAMENT,Pharmacien,BACON NICOLAS,28/01/2013,Restauration,€15,,
PIERRE FABRE MEDICAMENT,Pharmacien,KOCHOEDO CHRISTIAN,28/01/2013,Restauration,€15,,
