ABBOTT PRODUCTS SAS,Médecin,ROUSTEAU XAVIER,05/02/2014,REPAS,€31,,
alliance healthcare repartition,Pharmacien,LOIRAT RICHARD,16/05/2014,Repas,€23,,
ASTELLAS PHARMA,Médecin,ROUSTEAU XAVIER,18/06/2014,REPAS,€47,,
ASTELLAS PHARMA,Médecin,ROUSTEAU XAVIER,21/05/2014,REPAS,€27,,
ASTRAZENECA,Médecin,GALLARDO CATHERINE,13/11/2013,Repas,€39,,
ASTRAZENECA,Médecin,GERNOUX GAEL,13/11/2013,Repas,€39,,
ASTRAZENECA,Médecin,KERDRAIN DERIDDER CLEMENTINE,16/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,KERDRAIN DERIDDER CLEMENTINE,19/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,KIENE DIDIER,19/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,KIENE DIDIER,10/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,RENARD CATHERINE,19/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,RENARD CATHERINE,16/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,ROUSTEAU XAVIER,26/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,ROUSTEAU XAVIER,01/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,ZIMMERMANN PATRICIA,20/03/2014,Repas,€57,,
Bayer HealthCare SAS,Médecin,BONNIN HERMOUET ISABELLE,19/11/2013,Hospitalité,€30,,
Bayer HealthCare SAS,Médecin,BONNIN HERMOUET ISABELLE,27/05/2014,Hospitalité,€17,,
Bayer HealthCare SAS,Médecin,BONNIN HERMOUET ISABELLE,02/07/2013,Hospitalité,€24,,
Bayer HealthCare SAS,Médecin,DURAND ANNE CECILE,10/06/2014,Hospitalité,€20,,
Bayer HealthCare SAS,Médecin,ROUSTEAU XAVIER,19/11/2013,Hospitalité,€30,,
Bayer HealthCare SAS,Médecin,ROUSTEAU XAVIER,27/05/2014,Hospitalité,€17,,
Bayer HealthCare SAS,Médecin,ROUSTEAU XAVIER,10/10/2013,Hospitalité,€35,,
Bayer HealthCare SAS,Médecin,ROUSTEAU XAVIER,19/11/2013,Hospitalité,€30,,
BOEHRINGER INGELHEIM FRANCE,Médecin,KARTEL DOMINIQUE,04/07/2013,HOSPITALITE,€55,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PERCEVAULT MARTIN,24/09/2013,HOSPITALITE,€22,,
BOEHRINGER INGELHEIM FRANCE,Médecin,RENARD CATHERINE,31/10/2013,HOSPITALITE,€74,,
BOEHRINGER INGELHEIM FRANCE,Médecin,ROUSTEAU XAVIER,10/02/2014,HOSPITALITE,€20,,
BOEHRINGER INGELHEIM FRANCE,Médecin,ROUSTEAU XAVIER,04/07/2013,HOSPITALITE,€55,,
BOIRON,Médecin,BONNIN HERMOUET ISABELLE,28/01/2014,[REPAS],€17,,
BOIRON,Pharmacien,CALAIS ANTOINE,22/11/2013,[AUTRE],€30,,
Carl Zeiss Meditec France,Aide soignant,POULAIN BENEDICTE,19/10/2013,INVITATIONS,€66,,
CHIESI SA,Médecin,ROUSTEAU XAVIER,04/02/2014,Repas,€50,,
CONGRES COLLOQUES CONVENTIONS,Médecin,BONNIN HERMOUET ISABELLE,14/09/2013,REPAS,€30,,
CONGRES COLLOQUES CONVENTIONS,Médecin,GALAND ELODIE,14/09/2013,REPAS,€30,,
DAIICHI SANKYO FRANCE SAS,Médecin,KIENE DIDIER,05/10/2013,Hospitalité,€125,,
DAIICHI SANKYO FRANCE SAS,Médecin,KIENE DIDIER,05/10/2013,Repas,€105,,
DAIICHI SANKYO FRANCE SAS,Médecin,KIENE DIDIER,25/07/2013,Repas,€23,,
DAIICHI SANKYO FRANCE SAS,Médecin,ROUSTEAU XAVIER,18/02/2014,Repas,€28,,
EG LABO - LABORATOIRES EUROGENERICS,Pharmacien,BREMENT Guillaume,24/02/2014,repas,€20,,
EG LABO - LABORATOIRES EUROGENERICS,Pharmacien,LOIRAT RICHARD,28/05/2014,repas,€23,,
EUSA PHARMA SAS,Médecin,TAISNE SOPHIE,11/09/2013,RESTAURATION,€21,,
ICOMED,Chirurgien-dentiste,COUTANT PHILIP,04/04/2013,Autre: [Enquête],€14,,
ICOMED,Chirurgien-dentiste,DORE CECILE,06/05/2014,Autre: [Enquête],€11,,
ICOMED,Chirurgien-dentiste,DORE CECILE,04/04/2013,Autre: [Enquête],€11,,
ICOMED,Chirurgien-dentiste,DURAND CHRISTOPHE,15/04/2013,Autre: [Enquête],€14,,
ICOMED,Chirurgien-dentiste,TRICOT PHILIPPE,28/05/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,DE CARGOUET GILLES,30/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,GALLARDO CATHERINE,19/12/2013,Autre: [Enquête],€15,,
ICOMED,Médecin,GALLARDO CATHERINE,06/03/2013,Autre: [Enquête],€19,,
ICOMED,Médecin,GERNOUX GAEL,23/01/2014,Autre: [Enquête],€15,,
ICOMED,Médecin,GERNOUX GAEL,05/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,GIRARD HERVE,06/01/2014,Autre: [Enquête],€16,,
ICOMED,Médecin,GIRARD HERVE,12/02/2013,Autre: [Enquête],€15,,
ICOMED,Médecin,LE BRIGANT PASCAL,13/03/2014,Autre: [Enquête],€26,,
