ASTRAZENECA,Médecin,LAMOUR PATRICK,10/04/2014,Repas,€57,,
ASTRAZENECA,Pharmacien,COURBIN JEAN YVES,03/04/2014,Repas,€57,,
Bayer HealthCare SAS,Pharmacien,COURBIN JEAN YVES,06/05/2014,Hospitalité,€37,,
CONGRES COLLOQUES CONVENTIONS,Médecin,JOURDE PHILIPPE,08/03/2014,REPAS,€30,,
DJO France SAS,Pharmacien,COURBIN JEAN-MARIE,21/01/2014,Repas,€23,,
DJO France SAS,Pharmacien,COURBIN JEAN-YVES,21/01/2014,Repas,€23,,
DJO France SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FOQUET X,21/01/2014,Repas,€23,,
DJO France SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MEDALIN HELENE,21/01/2014,Repas,€23,,
ICOMED,Médecin,CESA VINCENT,25/11/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,JOURDE PHILIPPE,21/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,JOURDE PHILIPPE,22/11/2013,Autre: [Enquête],€30,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CESA VINCENT,16/05/2013,Hospitalite,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CESA VINCENT,15/05/2012,Hospitalité,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOURDE PHILIPPE,16/05/2013,Hospitalite,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOURDE PHILIPPE,15/05/2012,Hospitalité,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOURDE PHILIPPE,27/06/2012,Hospitalité,€70,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOURDE PHILIPPE,18/06/2014,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOURDE PHILIPPE,27/03/2013,Hospitalite,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOURDE PHILIPPE,21/02/2013,Hospitalite,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAMOUR PATRICK,16/05/2013,Hospitalite,€50,,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,COURBIN JEAN MARIE,25/06/2013,Hospitalite,€50,,
LES LABORATOIRES SERVIER,Médecin,JOURDE PHILIPPE,10/10/2013,Repas,€60,,
LES LABORATOIRES SERVIER,Médecin,JOURDE PHILIPPE,28/11/2013,Repas,€60,,
MENARINI FRANCE,Médecin,JOURDE PHILIPPE,05/04/2014,Autre : [Forfait],€300,,
NOVARTIS PHARMA SAS,Médecin,JOURDE PHILIPPE,03/04/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Médecin,JOURDE PHILIPPE,26/09/2013,Autre : [Hospitalité Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Pharmacien,COURBIN JEAN MARIE,26/09/2013,Autre : [Hospitalité Evenement Scientifique],€55,,
TEVA SANTE SAS,Pharmacien,COURBIN JEAN MARIE,05/06/2014,REPAS,€60,,
TEVA SANTE SAS,Pharmacien,COURBIN JEAN MARIE,05/06/2014,REPAS,€60,,
TEVA SANTE SAS,Pharmacien,COURBIN JEAN YVES,05/06/2014,REPAS,€60,,
TEVA SANTE SAS,Pharmacien,COURBIN JEAN YVES,19/09/2013,REPAS,€60,,
