ALLERGAN FRANCE,Médecin,ROSSI SEIGNERT ANNE KARINE,19/03/2014,TRANSPORT,€110,,
ALLERGAN FRANCE,Médecin,ROSSI SEIGNERT ANNE KARINE,06/03/2014,HOSPITALITE,€218,,
ALLERGAN FRANCE,Médecin,ROSSI SEIGNERT ANNE KARINE,19/03/2014,HOSPITALITE,€108,,
ALLERGAN FRANCE,Médecin,ROSSI SEIGNERT ANNE KARINE,06/03/2014,AUTRE,€500,,
ALLERGAN FRANCE,Médecin,ROSSI SEIGNERT ANNE KARINE,06/03/2014,HEBERGEMENT,€493,,
ARJOHUNTLEIGH,Etablissement de santé,L ETOILE MATERNITE CATHOLIQUE DE PROVENCE,28/02/2012,Repas,€42,,
ARJOHUNTLEIGH,Etablissement de santé,L ETOILE MATERNITE CATHOLIQUE DE PROVENCE,28/02/2012,Repas,€42,,
ASTRAZENECA,Médecin,TRIVIDIC MARC,18/03/2014,Repas,€57,,
Bayer HealthCare SAS,Médecin,LECAT MARC,27/03/2014,Hospitalité,€57,,
Bayer HealthCare SAS,Médecin,MARPEAU OLIVIER,27/03/2014,Hospitalité,€57,,
Bayer HealthCare SAS,Médecin,MARPEAU OLIVIER,11/12/2013,Hospitalité,€1,007,,
BIOCODEX,Médecin,BRUSQUET YVES,19/11/2013,REPAS,€27,,
BOIRON,Médecin,AUDIBERT FRANCOIS,06/02/2014,[REPAS],€22,,
BOIRON,Sage-femme,ISNARD FRANCOISE,06/02/2014,[REPAS],€22,,
BRISTOL-MYERS SQUIBB,Médecin,TRIVIDIC MARC,12/07/2013,Repas,€42,,
BRISTOL-MYERS SQUIBB,Médecin,TRIVIDIC MARC,04/06/2014,Repas,€39,,
BRISTOL-MYERS SQUIBB,Pharmacien,GAUDIBERT JEAN MICHEL,04/07/2013,Repas,€53,,
BRISTOL-MYERS SQUIBB,Pharmacien,LEVILLAIN CORINE,04/07/2013,Repas,€53,,
CHIESI SA,Médecin,TRIVIDIC MARC,30/10/2013,Repas,€49,,
COSMETIQUE ACTIVE FRANCE,Etudiant,LEAL MARINA,26/05/2014,REPAS,€33,,
COSMETIQUE ACTIVE FRANCE,Médecin,LEDERLE SYLVIE,26/09/2013,REPAS,€138,,
COSMETIQUE ACTIVE FRANCE,Médecin,LEDERLÉ SYLVIE,12/12/2013,REPAS,€20,,
COUSIN BIOSERV,Médecin,MARPEAU OLIVIER,13/03/2014,HOSPITALITE,€350,,
DAIICHI SANKYO FRANCE SAS,Médecin,TRIVIDIC MARC,14/09/2013,Hospitalité,€250,,
DAIICHI SANKYO FRANCE SAS,Pharmacien,LEVILLAIN CORINE,04/07/2013,Repas,€27,,
FERRING SAS,Médecin,AUDIBERT FRANCOIS,27/03/2014,Repas,€14,,
FERRING SAS,Médecin,AUDIBERT FRANCOIS,13/01/2014,Repas,€23,,
FERRING SAS,Médecin,PFISTER EYGUESIER BRIGITTE,06/12/2013,Repas,€23,,
GaldermaQMed,Médecin,LEDERLE SYLVIE,19/06/2014,Hospitalité,€22,,
GaldermaQMed,Médecin,LEDERLE SYLVIE,22/05/2014,Hospitalité,€57,,
GILEAD SCIENCES,Préparateur en pharmacie et préparateur en pharmacie hospitalière,RICHELMI STEPHANIE,18/03/2014,REPAS,€17,,
GILEAD SCIENCES,Préparateur en pharmacie et préparateur en pharmacie hospitalière,RICHELMI STEPHANIE,09/09/2013,REPAS,€22,,
ICOMED,Médecin,BOYER ALAIN,29/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,BOYER ALAIN,06/02/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,BRUSQUET YVES,14/09/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,CHALABREYSSE JEAN PIERRE,11/03/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,CUENIN CHRISTOPHE,17/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,CUENIN CHRISTOPHE,20/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,D ABRESCIA CHRISTOPHE,21/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,D ABRESCIA CHRISTOPHE,21/01/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,JANKOWIAK MARC,05/04/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,JURAMY DOMINIQUE,07/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LAMAR DRECQ ANNE MARIE,14/01/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,LECHEVALLIER QUEROU CATHERINE,20/12/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,LECHEVALLIER QUEROU CATHERINE,17/01/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,LEDERLE SYLVIE,14/05/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,LEDERLE SYLVIE,28/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,MARPEAU OLIVIER,10/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,NAUBRON MONTEILH VIRGINIE,26/02/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,NAUBRON MONTEILH VIRGINIE,24/02/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,PARSY CHRISTOPHE,25/09/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,TRIVIDIC MARC,05/12/2013,Autre: [Enquête],€30,,
Johnson et Johnson Santé Beauté France,Chirurgien-dentiste,LYS VACHER Sophie,27/02/2014,Hospitalité,€15,,
Johnson et Johnson Santé Beauté France,Pharmacien,VIELLEDENT Michel,19/07/2013,REPAS,€29,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DAVID CALVET XAVIER,12/04/2013,Hospitalite,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DAVID CALVET XAVIER,04/07/2013,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GENTILE GAETAN,25/01/2012,Hospitalité,€43,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GENTILE GAETAN,27/06/2012,Hospitalité,€44,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GENTILE GAETAN,11/07/2012,Hospitalité,€29,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TRIVIDIC MARC,12/04/2013,Hospitalite,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TRIVIDIC MARC,26/09/2013,REPAS,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TRIVIDIC MARC,12/04/2013,Hospitalite,€60,,
LABORATOIRE NUXE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LOPEZ EVELYNE,15/04/2014,CADEAUX,€86,,
LABORATOIRES COLOPLAST,Infirmier,FOCA ELISABETH,19/06/2014,Repas,€48,,
Laboratoires Leurquin Mediolanum,Médecin,D ABRESCIA CHRISTOPHE,04/04/2014,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,D ABRESCIA CHRISTOPHE,11/09/2013,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,JURAMY DOMINIQUE,23/12/2013,AUTRE,€15,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,WINGERTER-VAN MIGOM VALERIE,24/09/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Sage-femme,ARETTI CHRISTINE,01/12/2013,CADEAUX,€15,,
LABORATOIRES OMEGA PHARMA FRANCE,Sage-femme,ERVE SYLVIE,01/12/2013,CADEAUX,€15,,
LABORATOIRES OMEGA PHARMA FRANCE,Sage-femme,GUENY CAEL ANNE,01/12/2013,CADEAUX,€15,,
LABORATOIRES OMEGA PHARMA FRANCE,Sage-femme,GUILBERT SYLVIE,01/12/2013,CADEAUX,€15,,
LABORATOIRES OMEGA PHARMA FRANCE,Sage-femme,LEGO VALERIE,01/12/2013,CADEAUX,€15,,
LABORATOIRES OMEGA PHARMA FRANCE,Sage-femme,LEYDIER NICOLE,01/12/2013,CADEAUX,€15,,
LES LABORATOIRES SERVIER,Médecin,TRIVIDIC MARC,14/11/2013,Repas,€52,,
Lilly France SAS,Médecin,TRIVIDIC MARC,06/05/2014,REPAS,€50,,
Lilly France SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,RICHELMI STEPHANIE,10/03/2014,REPAS,€22,,
MERCK SERONO,Médecin,AUDIBERT FRANCOIS,10/02/2014,REPAS,€11,,
MERCK SERONO,Médecin,AUDIBERT FRANCOIS,19/05/2014,REPAS,€18,,
MERCK SERONO,Médecin,AUDIBERT FRANCOIS,16/06/2014,REPAS,€15,,
MERCK SERONO,Médecin,AUDIBERT FRANCOIS,16/12/2013,REPAS,€42,,
MERCK SERONO,Médecin,BRUSQUET YVES,27/06/2014,REPAS,€20,,
MERCK SERONO,Médecin,COWEN DIDIER,18/10/2013,REPAS,€50,,
MERCK SERONO,Médecin,CUENIN CHRISTOPHE,16/12/2013,REPAS,€42,,
MERCK SERONO,Médecin,PFISTER EYGUESIER BRIGITTE,16/06/2014,REPAS,€15,,
MERCK SERONO,Médecin,PFISTER EYGUESIER BRIGITTE,27/03/2014,HOSPITALITÉ,€15,,
MERCK SERONO,Médecin,PFISTER EYGUESIER BRIGITTE,10/02/2014,REPAS,€11,,
MERCK SERONO,Médecin,PFISTER_EYGUESIER BRIGITTE,16/12/2013,REPAS,€42,,
MSD France,Médecin,AUDIBERT FRANCOIS,04/06/2014,TRANSPORT,€326,,
MSD France,Médecin,AUDIBERT FRANCOIS,12/05/2014,REPAS,€25,,
MSD France,Médecin,AUDIBERT FRANCOIS,04/06/2014,HÉBERGEMENT,€230,,
MSD France,Médecin,AUDIBERT FRANCOIS,05/06/2014,REPAS,€58,,
MSD France,Médecin,AUDIBERT FRANCOIS,13/06/2013,HOSPITALITÉ,€1,064,,
MSD France,Médecin,AUDIBERT FRANCOIS,03/06/2013,HOSPITALITÉ,€29,,
MSD France,Médecin,PFISTER EYGUESIER BRIGITTE,12/05/2014,REPAS,€25,,
