ASTRAZENECA,Médecin,EKPO FIDELIS,28/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,RIVIERE BRUNO,28/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,RIVIERE BRUNO,17/09/2013,Repas,€57,,
BOEHRINGER INGELHEIM FRANCE,Médecin,EKPO FIDELIS,12/12/2013,HOSPITALITE,€24,,
BOEHRINGER INGELHEIM FRANCE,Médecin,RIVIERE BRUNO,12/12/2013,HOSPITALITE,€24,,
BOEHRINGER INGELHEIM FRANCE,Médecin,RIVIERE BRUNO,27/11/2013,HOSPITALITE,€55,,
BOEHRINGER INGELHEIM FRANCE,Médecin,ROSELEUR BENEDICTE,12/12/2013,HOSPITALITE,€24,,
BRISTOL-MYERS SQUIBB,Médecin,EKPO FIDELIS,13/05/2014,Repas,€41,,
BRISTOL-MYERS SQUIBB,Médecin,RIVIERE BRUNO,13/05/2014,Repas,€41,,
BRISTOL-MYERS SQUIBB,Pharmacien,DELANOE MARIE,10/04/2014,Repas,€19,,
CHIESI SA,Médecin,BEAUVOIS FRANCOISE,19/11/2013,Repas,€51,,
CHIESI SA,Médecin,BEAUVOIS MICHEL,19/11/2013,Repas,€51,,
CHIESI SA,Médecin,CAUCHARD FRANCOIS,19/11/2013,Repas,€51,,
CONGRES COLLOQUES CONVENTIONS,Médecin,CAUCHARD FRANCOIS,24/05/2014,REPAS,€30,,
COSMETIQUE ACTIVE FRANCE,Etudiant,BERTOUT CAROLINE,22/04/2014,REPAS,€20,,
COSMETIQUE ACTIVE FRANCE,Etudiant,BERTOUT CAROLINE,17/02/2014,REPAS,€20,,
DAIICHI SANKYO FRANCE SAS,Médecin,BEAUVOIS FRANCOISE,10/09/2013,Repas,€52,,
DAIICHI SANKYO FRANCE SAS,Médecin,BEAUVOIS MICHEL,10/09/2013,Repas,€52,,
DAIICHI SANKYO FRANCE SAS,Médecin,RIVIERE BRUNO,10/09/2013,Repas,€52,,
ICOMED,Médecin,BEAUVOIS FRANCOISE,07/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,BEAUVOIS FRANCOISE,06/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,BEAUVOIS MICHEL,03/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,BEAUVOIS MICHEL,18/12/2013,Autre: [Enquête],€30,,
LABCATAL,Médecin,EKPO FIDELIS,03/12/2013,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BEAUVOIS FRANCOISE,04/02/2014,REPAS,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BEAUVOIS MICHEL,13/03/2012,Hospitalité,€37,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BEAUVOIS MICHEL,05/06/2012,Hospitalité,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BEAUVOIS MICHEL,04/02/2014,REPAS,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAUCHARD FRANCOIS,05/06/2012,Hospitalité,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAUCHARD FRANCOIS,17/06/2014,REPAS,€58,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAUCHARD FRANCOIS,04/06/2013,Hospitalite,€35,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAUCHARD FRANCOIS,05/11/2013,REPAS,€47,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAUCHARD FRANCOIS,17/10/2013,REPAS,€40,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EKPO FIDELIS,05/11/2013,REPAS,€47,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EKPO FIDELIS,17/10/2013,REPAS,€40,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EKPO FIDELIS,17/06/2014,REPAS,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EKPO FIDELIS,03/04/2014,REPAS,€42,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEROY PIERRE,20/01/2012,Hospitalité,€21,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,QUESNOT ADELAIDE,05/11/2013,REPAS,€47,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,QUESNOT ADELAIDE,04/06/2013,Hospitalite,€35,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RIVIERE BRUNO,04/02/2014,REPAS,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RIVIERE BRUNO,13/03/2012,Hospitalité,€37,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RIVIERE BRUNO,05/11/2013,REPAS,€47,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RIVIERE BRUNO,05/06/2012,Hospitalité,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RIVIERE BRUNO,17/10/2013,REPAS,€40,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RIVIERE BRUNO,04/06/2013,Hospitalite,€35,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROSELEUR BENEDICTE,17/06/2014,REPAS,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROSELEUR BENEDICTE,13/03/2012,Hospitalité,€37,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROSELEUR BENEDICTE,17/10/2013,REPAS,€40,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROSELEUR BENEDICTE,04/10/2012,Hospitalité,€46,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TRIBHOU ALAIN,17/10/2013,REPAS,€40,,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,TROUSSIER PHILIPPE,17/10/2013,REPAS,€40,,
Laboratoires Grünenthal SAS,Médecin,BEAUVOIS FRANCOISE,15/10/2013,REPAS,€52,,
Laboratoires Grünenthal SAS,Médecin,BEAUVOIS FRANCOISE,17/07/2013,REPAS,€40,,
Laboratoires Grünenthal SAS,Médecin,BEAUVOIS MICHEL,17/07/2013,REPAS,€40,,
Laboratoires Grünenthal SAS,Médecin,BEAUVOIS MICHEL,15/10/2013,REPAS,€52,,
Laboratoires Grünenthal SAS,Médecin,EKPO FIDELIS,15/10/2013,REPAS,€52,,
Laboratoires Grünenthal SAS,Médecin,GRACH DOMINIQUE,02/04/2014,REPAS,€17,,
Laboratoires Grünenthal SAS,Médecin,RIVIERE BRUNO,15/10/2013,REPAS,€52,,
Laboratoires Leurquin Mediolanum,Médecin,BEAUVOIS FRANCOISE,18/11/2013,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,BEAUVOIS MICHEL,11/10/2013,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,RIVIERE BRUNO,06/11/2013,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,ROSELEUR BENEDICTE,06/11/2013,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,ROSELEUR BENEDICTE,18/03/2014,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,ROSELEUR BENEDICTE,28/01/2014,AUTRE,€30,,
Laboratoires Leurquin Mediolanum,Médecin,TRIBHOU ALAIN,28/01/2014,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,TRIBHOU ALAIN,06/11/2013,AUTRE,€15,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,JAMAULT AURELIE,27/05/2014,INVITATIONS,€20,,
LES LABORATOIRES SERVIER,Médecin,BEAUVOIS FRANCOISE,15/04/2014,Repas,€58,,
LES LABORATOIRES SERVIER,Médecin,BEAUVOIS FRANCOISE,24/09/2013,Repas,€55,,
LES LABORATOIRES SERVIER,Médecin,BEAUVOIS MICHEL,15/04/2014,Repas,€58,,
LES LABORATOIRES SERVIER,Médecin,BEAUVOIS MICHEL,24/09/2013,Repas,€55,,
LES LABORATOIRES SERVIER,Médecin,EKPO FIDELIS,12/06/2014,Repas,€60,,
LES LABORATOIRES SERVIER,Médecin,RIVIERE BRUNO,24/09/2013,Repas,€55,,
LES LABORATOIRES SERVIER,Médecin,RIVIERE BRUNO,15/04/2014,Repas,€50,,
LES LABORATOIRES SERVIER,Médecin,RIVIERE BRUNO,12/06/2014,Repas,€60,,
LES LABORATOIRES SERVIER,Médecin,RIVIERE BRUNO,10/04/2014,Repas,€58,,
MENARINI FRANCE,Médecin,BEAUVOIS FRANCOISE,07/01/2014,Autre : [Restauration],€51,,
MENARINI FRANCE,Médecin,BEAUVOIS FRANCOISE,17/04/2014,Autre : [Restauration],€55,,
MENARINI FRANCE,Médecin,BEAUVOIS MICHEL,17/04/2014,Autre : [Restauration],€55,,
MENARINI FRANCE,Médecin,BEAUVOIS MICHEL,17/04/2014,Autre : [Restauration],€55,,
MENARINI FRANCE,Médecin,CAUCHARD FRANCOIS,05/06/2014,Autre : [Forfait],€270,,
MENARINI FRANCE,Médecin,CAUCHARD FRANCOIS,07/01/2014,Autre : [Restauration],€51,,
MENARINI FRANCE,Médecin,MOLETTE AURELIEN,01/10/2013,REPAS,€55,,
MENARINI FRANCE,Médecin,RIVIERE BRUNO,01/10/2013,REPAS,€55,,
MENARINI FRANCE,Médecin,RIVIERE BRUNO,05/06/2014,Autre : [Forfait],€270,,
MENARINI FRANCE,Médecin,RIVIERE BRUNO,07/01/2014,Autre : [Restauration],€51,,
Molnlycke Health Care,Infirmier,BISSON FABIENNE,18/10/2013,REPAS,€30,,
Molnlycke Health Care,Infirmier,DE PANTHOU SYLVIE,18/10/2013,REPAS,€30,,
Molnlycke Health Care,Infirmier,GUET SANDRINE,18/10/2013,REPAS,€30,,
Molnlycke Health Care,Infirmier,VAUGEOIS NATACHA,18/10/2013,REPAS,€30,,
MSD France,Médecin,BEAUVOIS FRANCOISE,03/07/2013,REPAS,€18,,
MSD France,Médecin,BEAUVOIS FRANCOISE,20/02/2014,REPAS,€49,,
MSD France,Médecin,BEAUVOIS FRANCOISE,23/05/2013,HOSPITALITÉ,€50,,
MSD France,Médecin,BEAUVOIS FRANCOISE,30/05/2013,HOSPITALITÉ,"€1,084",,
MSD France,Médecin,BEAUVOIS FRANCOISE,05/06/2013,REPAS,€29,,
MSD France,Médecin,BEAUVOIS MICHEL,20/02/2014,REPAS,€49,,
MSD France,Médecin,BEAUVOIS MICHEL,05/06/2013,REPAS,€29,,
MSD France,Médecin,BEAUVOIS MICHEL,23/05/2013,HOSPITALITÉ,€50,,
MSD France,Médecin,BEAUVOIS MICHEL,30/05/2013,HOSPITALITÉ,"€1,084",,
MSD France,Médecin,BEAUVOIS MICHEL,03/07/2013,REPAS,€18,,
MSD France,Médecin,CAUCHARD FRANCOIS,23/05/2013,HOSPITALITÉ,€50,,
MSD France,Médecin,CAUCHARD FRANCOIS,29/05/2013,REPAS,€15,,
MSD France,Médecin,CAUCHARD FRANCOIS,20/02/2014,REPAS,€49,,
MSD France,Médecin,RIVIERE BRUNO,26/06/2013,HOSPITALITÉ,€53,,
MSD France,Médecin,RIVIERE BRUNO,23/01/2014,REPAS,€60,,
MSD France,Médecin,RIVIERE BRUNO,19/11/2013,REPAS,€60,,
MSD France,Médecin,RIVIERE BRUNO,17/06/2014,REPAS,€60,,
MSD France,Médecin,RIVIERE BRUNO,03/06/2014,REPAS,€44,,
MSD France,Médecin,RIVIERE BRUNO,23/05/2013,HOSPITALITÉ,€50,,
