ALFA WASSERMANN PHARMA,Médecin,ADAM EVELYNE,07/11/2013,REPAS,€33,,
APTALIS PHARMA SAS,Médecin,OLLIER MARC,25/03/2014,FRAIS D'HOSPITALIT,€25,,
ASTELLAS PHARMA,Médecin,GUIMONT FRANCOIS,17/01/2013,REPAS,€61,,
ASTELLAS PHARMA,Médecin,OLLIER MARC,17/01/2013,REPAS,€61,,
ASTRAZENECA,Médecin,GUIGUITANT ANNE LAURE,26/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,GUIMONT FRANCOIS,26/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,GUIMONT FRANCOIS,06/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,GUIMONT FRANCOIS,05/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,MONTAUD CLEMENCE,26/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,MOREL EMILIE,26/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,OLLIER MARC,27/03/2014,Repas,€43,,
ASTRAZENECA,Médecin,OLLIER MARC,05/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,OLLIER MARC,06/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,OLLIER MARC,21/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,OLLIER MARC,26/11/2013,Repas,€43,,
Bayer HealthCare SAS,Médecin,OLLIER Marc,25/06/2014,hospitalité,€32,,
BIOGARAN,Pharmacien,FIUME ANTOINE,04/02/2014,REPAS,€22,,
BIOGARAN,Pharmacien,MENARD PHILIPPE,12/11/2013,REPAS,€35,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DUCAROUGE ELODIE,12/11/2013,REPAS,€35,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FUNEL CATHERINE,12/11/2013,REPAS,€35,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GUIMONT FRANCOIS,11/07/2013,HOSPITALITE,€43,,
BOEHRINGER INGELHEIM FRANCE,Médecin,OLLIER MARC,11/07/2013,HOSPITALITE,€43,,
BOIRON,Pharmacien,TURCAN LUCIE,26/11/2013,[REPAS],€30,,
CAPRON PODOLOGIE,Pédicure-podologue,JOLIVET TIFENN,10/09/2013,CADEAUX,€10,,
CHIESI SA,Médecin,OLLIER MARC,20/03/2014,Repas,€45,,
CHIESI SA,Médecin,OLLIER MARC,28/11/2013,Repas,€50,,
ConsuMed Research,Médecin,GUIMONT FranÃ§ois,07/11/2013,Autre : Indemnite,€100,,
DAIICHI SANKYO FRANCE SAS,Médecin,ADAM EVELYNE,19/12/2013,Repas,€45,,
DAIICHI SANKYO FRANCE SAS,Médecin,GUIMONT FRANCOIS,19/12/2013,Repas,€45,,
DAIICHI SANKYO FRANCE SAS,Médecin,GUIMONT FRANCOIS,24/10/2013,Repas,€45,,
