ABBOTT PRODUCTS SAS,Médecin,LECLERCQ EDITH,21/01/2014,REPAS,€30,,
ASTRAZENECA,Médecin,WALLART NICOLAS,08/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,WALLART PIERRE,08/10/2013,Repas,€57,,
Bayer HealthCare SAS,Infirmier,BRENEK MARIE LAURENCE,20/06/2014,Hospitalité,€282,,
Bayer HealthCare SAS,Médecin,WALLART NICOLAS,25/10/2013,Hospitalité,€26,,
Bayer HealthCare SAS,Médecin,WALLART PIERRE,25/10/2013,Hospitalité,€26,,
BIOCODEX,Médecin,WALLART NICOLAS,21/01/2014,REPAS,€40,,
BIOCODEX,Médecin,WALLART PIERRE,21/01/2014,REPAS,€40,,
BIOMET 3i,Chirurgien-dentiste,SANIEZ MAITE,23/01/2014,REPAS,€40,,
BIOMET 3i,Chirurgien-dentiste,TYPRET KALOGERAKIS CHRYSSOULA,21/05/2014,REPAS,€42,,
BOIRON,Pharmacien,FLORQUIN ISABELLE,21/11/2013,[REPAS],€26,,
BOIRON,Pharmacien,LECLERCQ EMMANUEL,25/03/2014,[AUTRE],€15,,
BOIRON,Pharmacien,LECLERCQ EMMANUEL,25/03/2014,[REPAS],€26,,
BOIRON,Pharmacien,LECLERCQ EMMANUEL,25/03/2014,[REPAS],€26,,
BOIRON,Pharmacien,LECLERCQ EMMANUEL,25/03/2014,[AUTRE],€15,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LIEVIN JEAN-MARC,21/11/2013,[REPAS],€26,,
colgate palmolive,Chirurgien-dentiste,TYPRET KALOGERAKIS,02/07/2013,REPAS,€50,,
colgate palmolive,Chirurgien-dentiste,TYPRET KALOGERAKIS CHRYSSOULA,04/02/2014,Dons de materiel,€16,,
FUJIFILM Medical Systems France,Médecin,WALLART NICOLAS,11/03/2014,REPAS,€38,,
FUJIFILM Medical Systems France,Médecin,WALLART PIERRE,11/03/2014,REPAS,€38,,
ICOMED,Chirurgien-dentiste,SANIEZ MAITE,15/04/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,DEWAS DOGNIN CLEMENCE,03/04/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,HERSOY ANNE SOPHIE,19/04/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,LECLERCQ EDITH,18/12/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,LECLERCQ EDITH,19/04/2013,Autre: [Enquête],€30,,
IPSEN PHARMA,Médecin,MEIGNIE PHILIPPE,06/01/2014,REPAS,€21,,
IPSEN PHARMA,Médecin,MEIGNIE PHILIPPE,09/09/2013,REPAS,€20,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LECLERCQ EDITH,18/02/2014,REPAS,€18,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LECLERCQ EDITH,17/04/2012,Hospitalité,€23,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LECLERCQ EDITH,18/06/2013,Hospitalite,€32,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LECLERCQ EDITH,10/04/2014,REPAS,€20,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LECLERCQ EDITH,15/04/2014,REPAS,€32,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LECLERCQ EDITH,17/09/2013,REPAS,€46,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PETITPRE JEAN,15/04/2014,REPAS,€32,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PETITPRE JEAN,18/02/2014,REPAS,€18,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WALLART NICOLAS,17/04/2014,REPAS,€45,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WALLART NICOLAS,13/12/2013,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WALLART NICOLAS,14/12/2012,Hospitalité,€60,,
