ICOMED,Médecin,ETCHEBEST JEAN,17/01/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,ETCHEBEST JEAN,19/03/2013,Autre: [Enquête],€21,,
ICOMED,Médecin,LABARRERE ROBERT,25/11/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,SACCONE LAGRAVE PASCALE,19/03/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,SACCONE LAGRAVE PASCALE,13/02/2014,Autre: [Enquête],€22,,
LABORATOIRES COLOPLAST,Infirmier,AMADIEU BRUNO,11/02/2014,Repas,€16,,
LABORATOIRES COLOPLAST,Infirmier,DUVIAU OLIVIA,11/02/2014,Repas,€16,,
LABORATOIRES COLOPLAST,Infirmier,LASSALLE MELANIE,11/02/2014,Repas,€16,,
LABORATOIRES COLOPLAST,Infirmier,ROCH CLAUDINE,11/02/2014,Repas,€16,,
MSD France,Médecin,SACCONE LAGRAVE PASCALE,26/11/2013,REPAS,€48,,
NOVARTIS PHARMA SAS,Médecin,PANAIT LAURENTIA,17/10/2013,Autre : [Hospitalité Evenement Scientifique],€53,,
