ALLERGAN FRANCE,Médecin,BONNE MAXENCE,22/11/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,DEDES VINCENT,22/11/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,RACOUSSOT FLORENT,22/11/2013,REPAS,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,COQUELLE BRUNO,03/04/2014,HOSPITALITE,€55,,
colgate palmolive,Chirurgien-dentiste,MARAIN DELPHINE,05/03/2014,Dons de materiel,€16,,
DAIICHI SANKYO FRANCE SAS,Médecin,BRUNEAU PATRICK,05/09/2013,Repas,€45,,
GIBAUD,Pharmacien,ESPOSITO CHRISTEL,05/11/2013,Repas,€40,,
ICOMED,Médecin,BRUNEAU PATRICK,05/12/2013,Autre: [Enquête],€30,,
LABORATOIRE ATO-ZIZINE,Chirurgien-dentiste,CABY THIERRY,29/11/2012,Cadeaux,€144,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DENIMAL CATHERINE,31/05/2013,Hospitalite,€19,,
Laboratoire Innothera,Autres types de personne morale,PHARMACIE LEGRAND,02/12/2013,CADEAUX,€12,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,DELPLACE CHARLOTTE,16/01/2014,Repas,€60,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,ESPOSITO TABARY CHRISTEL,16/01/2014,Repas,€60,,
Laboratoires Leurquin Mediolanum,Médecin,DENIMAL CATHERINE,06/09/2013,AUTRE,€15,,
MENICON SAS,Opticien-lunetier,DEFENA MARIE-JEANNE,17/04/2014,RÉUNION PROFESSIONNELLE,€56,,
MENICON SAS,Opticien-lunetier,DENAERE EMILIE,17/04/2014,RÉUNION PROFESSIONNELLE,€56,,
MENICON SAS,Opticien-lunetier,JARRY EMMERICK,17/04/2014,RÉUNION PROFESSIONNELLE,€56,,
MENICON SAS,Opticien-lunetier,KAISER JENNIFER,17/04/2014,RÉUNION PROFESSIONNELLE,€56,,
MSD France,Médecin,POULAIN LAURENCE,19/06/2012,REPAS,€59,,
