ASTRAZENECA,Médecin,BALESTIER JACQUES,18/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,BALESTIER JACQUES,22/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,BALESTIER JACQUES,14/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,BALESTIER JACQUES,10/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,BALESTIER JACQUES,10/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,BALESTIER JACQUES,15/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,BALESTIER JACQUES,08/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,BALESTIER JACQUES,27/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,BALESTIER JACQUES,21/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,BALESTIER JACQUES,12/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,BATARD JEAN PIERRE,12/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,BATARD JEAN PIERRE,11/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,BATARD JEAN PIERRE,08/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,BATARD JEAN PIERRE,14/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,BATARD JEAN PIERRE,15/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,SAHAGHIAN CLAUDE,10/10/2013,Repas,€57,,
ASTRAZENECA,Pharmacien,DUBUY JEAN CHRISTOPHE,27/05/2014,Repas,€57,,
ASTRAZENECA,Pharmacien,DUBUY JEAN CHRISTOPHE,22/10/2013,Repas,€57,,
ASTRAZENECA,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GAUDRY CLAIRE,22/10/2013,Repas,€57,,
BAUERFEIND FRANCE,Pharmacien,REMI DIDIER,25/02/2014,INVITATION,€27,,
Bayer HealthCare SAS,Médecin,BALESTIER JACQUES,15/10/2013,Hospitalité,€54,,
BIOCODEX,Médecin,BALESTIER JACQUES,17/12/2013,REPAS,€55,,
CHIESI SA,Médecin,BATARD JEAN PIERRE,17/09/2013,Repas,€53,,
DAIICHI SANKYO FRANCE SAS,Médecin,BALESTIER JACQUES,21/01/2014,Repas,€60,,
DAIICHI SANKYO FRANCE SAS,Médecin,BATARD JEAN PIERRE,12/06/2014,Repas,€60,,
DAIICHI SANKYO FRANCE SAS,Médecin,SPOUTIL FRANCOIS,05/10/2013,Hospitalité,€247,,
DAIICHI SANKYO FRANCE SAS,Médecin,SPOUTIL FRANCOIS,12/06/2014,Repas,€60,,
DAIICHI SANKYO FRANCE SAS,Médecin,SPOUTIL FRANCOIS,03/10/2013,Repas,€44,,
GLOBAL D,Chirurgien-dentiste,MAMOU KARINE,05/06/2013,REPAS,€46,,
ICOMED,Médecin,BALESTIER JACQUES,14/01/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,BATARD JEAN PIERRE,16/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,BERMAN YVES,21/01/2014,Autre: [Enquête],€26,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BALESTIER JACQUES,10/09/2013,REPAS,€57,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BATARD JEAN PIERRE,10/09/2013,REPAS,€57,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BATARD JEAN PIERRE,04/12/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BATARD JEAN PIERRE,03/12/2013,REPAS,€60,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,BALESTIER JACQUES,28/01/2014,Repas,€60,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,BATARD JEAN PIERRE,10/06/2014,Repas,€60,,
LES LABORATOIRES SERVIER,Médecin,BALESTIER JACQUES,16/10/2013,Repas,€51,,
LES LABORATOIRES SERVIER,Médecin,BALESTIER JACQUES,05/12/2013,Repas,€55,,
LES LABORATOIRES SERVIER,Médecin,BALESTIER JACQUES,20/03/2014,Repas,€55,,
Lilly France SAS,Médecin,BALESTIER JACQUES,24/09/2013,REPAS,€60,,
Lilly France SAS,Médecin,BALESTIER JACQUES,11/03/2014,REPAS,€60,,
MEDEXACT,Médecin,POIRIER GERARD,05/06/2013,Autre: [Enquête],€19,,
MENARINI FRANCE,Médecin,BALESTIER JACQUES,01/10/2013,REPAS,€50,,
NOVARTIS PHARMA SAS,Médecin,BALESTIER JACQUES,06/05/2014,Autre : [Participation Evenement Scientifique],€55,,
OCP REPARTITION,Pharmacien,ASTHER ANNE CHRISTINE,11/03/2014,REPAS,€47,,
PIERRE FABRE MEDICAMENT,Médecin,BALESTIER JACQUES,25/10/2012,Restauration,€42,,
PIERRE FABRE MEDICAMENT,Médecin,BATARD JEAN PIERRE,06/05/2014,RESTAURATION,€50,,
PIERRE FABRE MEDICAMENT,Médecin,CHABOT CALIANU IOANA,31/01/2013,Restauration,€41,,
SANDOZ,Pharmacien,DOSDAT JEAN-DENIS,20/06/2014,REPAS,€55,,
TEVA SANTE SAS,Pharmacien,BOUET NATHALIE,14/11/2013,REPAS,€49,,
TEVA SANTE SAS,Pharmacien,DIDIER REMI,14/11/2013,REPAS,€49,,
TEVA SANTE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,JOSEPH SABRINA,14/11/2013,REPAS,€49,,
TEVA SANTE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PARVIS VALERIE,14/11/2013,REPAS,€49,,
