ABBOTT PRODUCTS SAS,Médecin,LUTZ PIERRY,25/02/2014,REPAS,€32,,
ASTRAZENECA,Médecin,DESSIEUX JEAN PHILIPPE,17/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,LUTZ PIERRY,06/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,LUTZ PIERRY,20/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,LUTZ PIERRY,30/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,LUTZ PIERRY,17/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,LUTZ PIERRY,19/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,MICHELS ISABELLE,17/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,MICHELS ISABELLE,06/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,MICHELS ISABELLE,16/04/2014,Repas,€57,,
Bayer HealthCare SAS,Médecin,LUTZ Pierry,14/04/2014,hospitalité,€46,,
Bayer HealthCare SAS,Médecin,LUTZ Pierry,16/04/2014,hospitalité,€318,,
Bayer HealthCare SAS,Médecin,LUTZ Pierry,21/03/2014,hospitalité,€34,,
Bayer HealthCare SAS,Médecin,MICHELS ISABELLE,12/06/2014,Hospitalité,€53,,
BRISTOL-MYERS SQUIBB,Médecin,LUTZ PIERRY,27/05/2014,Repas,€60,,
BRISTOL-MYERS SQUIBB,Médecin,LUTZ PIERRY,23/01/2014,Repas,€52,,
BRISTOL-MYERS SQUIBB,Médecin,LUTZ PIERRY,10/01/2014,Repas,€60,,
BRISTOL-MYERS SQUIBB,Pédicure-podologue,BARBIER CECILE,10/01/2014,Repas,€60,,
colgate palmolive,Chirurgien-dentiste,VERROUST BENOIT,05/03/2014,Dons de materiel,€16,,
DJO France SAS,Médecin,LUTZ PIERRY,23/05/2013,Repas,€20,,
ICOMED,Médecin,ANDRES PHILIPPE,06/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,ANDRES PHILIPPE,06/01/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,MICHELS ISABELLE,20/01/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,MICHELS ISABELLE,11/01/2013,Autre: [Enquête],€30,,
IPSEN PHARMA,Médecin,ANDRES PHILIPPE,04/02/2014,REPAS,€24,,
Johnson et Johnson Santé Beauté France,Chirurgien-dentiste,PENIGAUD Laurent,21/11/2013,REPAS,€50,,
Johnson et Johnson Santé Beauté France,Chirurgien-dentiste,PENIGAUD Laurent,19/06/2014,Hospitalité,€53,,
LABORATOIRE ATO-ZIZINE,Chirurgien-dentiste,PENIGAUD LAURENT,04/12/2012,Cadeaux,€144,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LUTZ PIERRY,16/01/2013,Hospitalite,€58,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LUTZ PIERRY,09/11/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LUTZ PIERRY,22/03/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LUTZ PIERRY,20/06/2013,Hospitalite,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LUTZ PIERRY,15/03/2013,Hospitalite,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LUTZ PIERRY,17/09/2013,REPAS,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LUTZ PIERRY,28/02/2014,REPAS,€30,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LUTZ PIERRY,11/03/2014,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,THINET ALAIN,17/09/2013,REPAS,€52,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,LUTZ PIERRY,10/09/2013,Repas,€28,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,LUTZ PIERRY,10/06/2014,Repas,€33,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,LUTZ PIERRY,11/03/2014,Repas,€18,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,MICHELS ISABELLE,10/09/2013,Repas,€28,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,MICHELS ISABELLE,11/03/2014,Repas,€18,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,MICHELS ISABELLE,10/06/2014,Repas,€33,,
LABORATOIRES COLOPLAST,Infirmier,JOURDAN VALERIE,05/12/2013,Repas,€35,,
LABORATOIRES COLOPLAST,Infirmier,LINARES MARIE CAROLINE,05/12/2013,Repas,€35,,
Laboratoires Grünenthal SAS,Médecin,LUTZ PIERRY,15/01/2014,REPAS,€15,,
Laboratoires Leurquin Mediolanum,Médecin,VERGNOLLE MICHEL,23/10/2013,AUTRE,€30,,
