ABBOTT PRODUCTS SAS,Médecin,GAUDRE Jerome,17/10/2013,REPAS,€40,,
ABBOTT PRODUCTS SAS,Médecin,GAUDRE Joelle,17/10/2013,REPAS,€40,,
ABBOTT PRODUCTS SAS,Médecin,MAGDELEINE Nicolas,17/10/2013,REPAS,€40,,
ARROW GENERIQUES SAS,Pharmacien,BIHORE MATHIEU,09/12/2013,CADEAUX,€25,,
ARROW GENERIQUES SAS,Pharmacien,BIHORE MATTHIEU,15/05/2014,REPAS,€50,,
ASTRAZENECA,Médecin,ARANDEL HELENE,19/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,MAGDELEINE NICOLAS,19/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,MARQUET ASTRID,19/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,THIMEL SYLVAIN,02/07/2013,Repas,€57,,
ASTRAZENECA,Pharmacien,BIZON SOLENE,13/11/2013,Repas,€57,,
colgate palmolive,Chirurgien-dentiste,LETEILLIER YVES,22/05/2014,Dons de materiel,€16,,
ICOMED,Médecin,ARANDEL HELENE,11/12/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,ARANDEL HELENE,04/04/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,GUILLOT MICHEL,10/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,GUILLOT MICHEL,07/01/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,LOCQUET JEAN,05/12/2013,Autre: [Enquête],€31,,
ICOMED,Médecin,POTIER ALAIN,29/11/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,THIMEL SYLVAIN,16/05/2014,Autre: [Enquête],€23,,
ICOMED,Médecin,TRUBERT SYLVAIN,11/01/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,TRUBERT SYLVAIN,13/12/2013,Autre: [Enquête],€30,,
JANSSEN-CILAG,Médecin,GAUDRE JEROME,14/11/2013,REPAS,€48,,
JANSSEN-CILAG,Médecin,GAUDRE JEROME,26/06/2013,REPAS,€53,,
JANSSEN-CILAG,Médecin,GUILLOT MICHEL,26/06/2013,REPAS,€53,,
LABORATOIRE GLAXOSMITHKLINE,Masseur-kinésithérapeute,MATHIEU LECYN,13/03/2014,REPAS,€17,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAUDRE JEROME,16/02/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAUDRE JEROME,29/04/2014,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAUDRE JEROME,04/10/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAUDRE JEROME,19/06/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAUDRE JEROME,11/04/2013,Hospitalite,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAUDRE JOELLE,29/04/2014,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAUDRE JOELLE,11/04/2013,Hospitalite,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAUDRE JOELLE,04/10/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAUDRE JOELLE,19/06/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAUDRE JOELLE,16/02/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MAGDELEINE NICOLAS,10/07/2012,Hospitalité,€32,,
Laboratoire Innothera,Autres types de personne morale,PHARMACIE DU VAL DE L INDRE,16/12/2013,CADEAUX,€26,,
Laboratoires BESINS INTERNATIONAL,Médecin,DOUCET Christiane,23/05/2014,Repas,€31,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,GAUDRE JEROME,18/06/2014,Repas,€58,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,GAUDRE JOELLE,18/06/2014,Repas,€58,,
Lilly France SAS,Médecin,GAUDRE JEROME,16/04/2014,REPAS,€57,,
MSD France,Médecin,GAUDRE JEROME,20/03/2014,REPAS,€53,,
MSD France,Médecin,SENET SANDRINE,10/07/2012,REPAS,€40,,
MSD France,Médecin,THIMEL SYLVAIN,24/04/2012,HOSPITALITE,€60,,
MSD France,Médecin,THIMEL SYLVAIN,26/11/2013,REPAS,€60,,
NOVARTIS PHARMA SAS,Médecin,ARANDEL HELENE,28/02/2014,Repas,€50,,
NOVARTIS PHARMA SAS,Médecin,ARANDEL HELENE,11/03/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Médecin,GAUDRE JEROME,18/07/2013,Repas,€50,,
NOVARTIS PHARMA SAS,Médecin,GAUDRE JEROME,11/03/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Médecin,GAUDRE JOELLE,18/07/2013,Repas,€50,,
NOVARTIS PHARMA SAS,Médecin,MARQUET ASTRID,11/03/2014,Autre : [Participation Evenement Scientifique],€55,,
OCP REPARTITION,Pharmacien,DOUCET CHRISTIANE,18/11/2013,REPAS,€37,,
OCP REPARTITION,Pharmacien,DOUCET CHRISTIANE ,27/03/2014,REPAS,€22,,
OCP REPARTITION,Pharmacien,NAUDIN VALERIE,27/03/2014,REPAS,€22,,
PHILIPS FRANCE,Masseur-kinésithérapeute,LECYN Matthieu,26/09/2013,REPAS,€40,,
PIERRE FABRE MEDICAMENT,Médecin,GAUDRE JEROME,13/03/2013,Restauration,€59,,
PIERRE FABRE MEDICAMENT,Médecin,GAUDRE JOELLE,13/03/2013,Restauration,€59,,
PIERRE FABRE MEDICAMENT,Médecin,THIMEL SYLVAIN,24/01/2014,RESTAURATION,€41,,
RESEARCH NOW SAS,Médecin,LOCQUET JEAN,21/01/2013,enquête,€17,,
ROCHE SAS,Pharmacien,DOUCET CHRISTIANE,17/06/2014,Repas,€38,,
ROCHE SAS,Pharmacien,DOUCET CHRISTIANE,17/01/2014,Repas,€37,,
ROCHE SAS,Pharmacien,DOUCET CHRISTIANE,04/07/2013,Repas,€14,,
ROCHE SAS,Pharmacien,DOUCET CHRISTIANE,20/05/2014,Repas,€32,,
ROCHE SAS,Pharmacien,DOUCET CHRISTIANE,17/06/2014,Repas,€38,,
SANOFI AVENTIS FRANCE,Médecin,ARANDEL HELENE,12/02/2014,Repas,€54,,
SANOFI AVENTIS FRANCE,Médecin,MARQUET ASTRID,12/02/2014,Repas,€54,,
