alliance healthcare repartition,Pharmacien,MAZIERES Patrick,17/06/2014,Repas,€40,,
alliance healthcare repartition,Pharmacien,MAZIERES PATRICK,17/06/2014,Repas,€45,,
ASTRAZENECA,Médecin,RENARD BRIGITTE,20/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,RENARD BRIGITTE,10/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,RENARD BRIGITTE,14/11/2013,Repas,€57,,
ICOMED,Chirurgien-dentiste,GUITTET STEPHAN,05/06/2014,Autre: [Enquête],€11,,
ICOMED,Chirurgien-dentiste,GUITTET STEPHAN,23/04/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,TROUILLET PAUL,02/12/2013,Autre: [Enquête],€30,,
ICOMED,Pharmacien,BENECH MOISSENET PATRICIA,23/04/2013,Autre: [Enquête],€19,,
ICOMED,Pharmacien,MAZIERES PATRICK,23/04/2013,Autre: [Enquête],€19,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,BENECH MOISSENET PATRICIA,13/05/2014,Repas,€31,,
LABORATOIRES BOUCHARA - RECORDATI,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOUET MARCHANDEAU VERONIQUE,13/05/2014,Repas,€31,,
LABORATOIRES BOUCHARA - RECORDATI,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LHEUREUX CHRISTELLE,13/05/2014,Repas,€31,,
Lilly France SAS,Médecin,TROUILLET PAUL,19/11/2013,REPAS,€46,,
Molnlycke Health Care,Infirmier,DESMURS PASCAL,19/09/2013,REPAS,€16,,
Molnlycke Health Care,Infirmier,ROBIN JULIE,19/09/2013,REPAS,€16,,
Molnlycke Health Care,Infirmier,VIALES DANIELLE,19/09/2013,REPAS,€16,,
MSD France,Médecin,RENARD BRIGITTE,03/06/2014,REPAS,€59,,
MSD France,Médecin,RENARD BRIGITTE,16/04/2014,REPAS,€60,,
MSD France,Médecin,TROUILLET PAUL,27/03/2012,REPAS,€57,,
MSD France,Pharmacien,DORIDOT CATHERINE,20/06/2013,HOSPITALITÉ,€57,,
PAUL HARTMANN SA,Infirmier,PICHON CLAUDINE,23/10/2013,Repas,€22,,
PFIZER SAS,Infirmier,COLIN NATHALIE,17/06/2013,Repas,€18,,
PFIZER SAS,Infirmier,GACHON CATHERINE,17/06/2013,Repas,€18,,
PFIZER SAS,Médecin,RENARD BRIGITTE,17/06/2013,Repas,€18,,
SANOFI AVENTIS FRANCE,Médecin,TROUILLET PAUL,18/02/2014,Repas,€25,,
SHIRE France S.A.,Infirmier,GUILLERMIN CECILE,04/04/2014,Repas,€98,,
SHIRE France S.A.,Infirmier,GUILLERMIN CECILE,04/04/2014,Transport,€103,,
SHIRE France S.A.,Psychomotricien,LAVIGNE BICHET DOMINIQUE,04/04/2014,Transport,€350,,
SHIRE France S.A.,Psychomotricien,LAVIGNE BICHET DOMINIQUE,04/04/2014,Repas,€306,,
