ABBOTT FRANCE,Médecin,MAHOT MOREAU PASCALE,27/02/2014,REPAS,€26,,
ABBOTT FRANCE,Médecin,RIVOAL ISABELLE,16/01/2014,REPAS,€28,,
ABBOTT PRODUCTS SAS,Médecin,FOUNINI Abdou,17/10/2013,REPAS,€39,,
AbbVie,Médecin,BUCHER CHRISTOPHE,17/10/2013,REPAS,€50,,
AbbVie,Médecin,CASTEUBLE DIDIER,12/12/2013,Repas,€42,,
AbbVie,Médecin,CASTEUBLE DIDIER,15/04/2014,REPAS,€60,,
AbbVie,Médecin,FROCRAIN YVES,15/04/2014,REPAS,€60,,
AbbVie,Médecin,FROCRAIN YVES,12/12/2013,Repas,€42,,
AbbVie,Médecin,HAMELIN JEAN PIERRE,12/12/2013,Repas,€42,,
AbbVie,Médecin,LUCAS CHRISTOPHE,26/11/2013,REPAS,€50,,
AbbVie,Médecin,LUCAS VINCENT,25/09/2013,REPAS,€36,,
AbbVie,Médecin,LUCAS VINCENT,05/07/2013,Repas,€36,,
AbbVie,Médecin,LUCAS VINCENT,20/09/2013,Repas,€34,,
AbbVie,Médecin,LUCAS VINCENT,12/12/2013,Repas,€42,,
AbbVie,Médecin,LUCAS VINCENT,25/09/2013,Repas,€47,,
AbbVie,Médecin,OTTAVY NICOLE,05/12/2013,REPAS,€60,,
AbbVie,Médecin,RAFSTEDT PHILIPPE,05/12/2013,REPAS,€60,,
AbbVie,Médecin,RAVENBAKHT MAHTAB,12/12/2013,Repas,€42,,
AbbVie,Médecin,RAVENBAKHT MAHTAB,15/04/2014,REPAS,€60,,
Adept Field Solutions,Médecin,Diab Mahmoud,02/04/2014,INDEMNITE,€170,,
Agence Conseil 3P,Chirurgien-dentiste,Erhat Jean,13/06/2013,Champagne,€54,,
ALFA WASSERMANN PHARMA,Médecin,BENDER TONG CATHY,03/06/2014,REPAS,€16,,
ALFA WASSERMANN PHARMA,Médecin,BERTHAULT ANNABEL,17/04/2014,REPAS,€17,,
ALFA WASSERMANN PHARMA,Médecin,BERTHAULT ANNABEL,20/11/2013,REPAS,€28,,
ALFA WASSERMANN PHARMA,Médecin,BIBARD YVETTE,03/06/2014,REPAS,€16,,
ALFA WASSERMANN PHARMA,Médecin,GROSSIN JEAN LOUIS,19/03/2014,REPAS,€33,,
ALFA WASSERMANN PHARMA,Médecin,GROSSIN JEAN LOUIS,03/07/2013,REPAS,€18,,
ALFA WASSERMANN PHARMA,Médecin,HOUGUET ANNE,17/04/2014,REPAS,€17,,
ALFA WASSERMANN PHARMA,Médecin,MESLE PATRICIA,03/06/2014,REPAS,€16,,
ALFA WASSERMANN PHARMA,Médecin,PELERIN GILLES,19/03/2014,REPAS,€33,,
ALFA WASSERMANN PHARMA,Médecin,PEPIN FARNCOIS,03/06/2014,REPAS,€16,,
ALK-Abelló,Médecin,BURGADE FRANCK,13/06/2013,AUTRE : [RESTAURATION],€60,,
ALK-Abelló,Médecin,BURGADE FRANCK,23/01/2014,Autre : [Restauration],€47,,
ALK-Abelló,Médecin,BURGADE FRANCK,05/04/2012,AUTRE : [RESTAURATION],€60,,
ALK-Abelló,Médecin,BURGADE FRANCK,05/06/2014,Autre : [Restauration],€60,,
ALK-Abelló,Médecin,BURGADE FRANCK,29/11/2012,AUTRE : [RESTAURATION],€43,,
ALK-Abelló,Médecin,ROBERT ALAIN,10/10/2013,AUTRE : [INSCRIPTION],€450,,
ALK-Abelló,Médecin,ROBERT ALAIN,10/10/2013,HEBERGEMENT,€303,,
ALK-Abelló,Médecin,ROBERT ALAIN,13/06/2013,AUTRE : [RESTAURATION],€60,,
ALK-Abelló,Médecin,ROBERT ALAIN,05/06/2014,Autre : [Restauration],€60,,
ALK-Abelló,Médecin,ROBERT ALAIN,10/10/2013,AUTRE : [RESTAURATION],€60,,
ALK-Abelló,Médecin,ROBERT ALAIN,20/12/2012,AUTRE : [RESTAURATION],€50,,
ALK-Abelló,Médecin,ROBERT ALAIN,13/06/2013,AUTRE : [RESTAURATION],€60,,
ALK-Abelló,Médecin,ROBERT ALAIN,10/10/2013,TRANSPORT,€97,,
ALK-Abelló,Médecin,ROBERT ALAIN,05/04/2012,AUTRE : [RESTAURATION],€60,,
ALK-Abelló,Médecin,ROBERT ALAIN,10/10/2013,AUTRE : [INSCRIPTION],€450,,
ALK-Abelló,Médecin,ROBERT ALAIN,23/01/2014,Autre : [Restauration],€47,,
ALK-Abelló,Médecin,ROBERT ALAIN,30/03/2012,AUTRE : [RESTAURATION],€47,,
ALK-Abelló,Médecin,ROBERT ALAIN,02/06/2012,AUTRE : [RESTAURATION],€130,,
ALLERGAN FRANCE,Médecin,AUTISSIER BERNARD,22/05/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,AUTISSIER BERNARD,03/10/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,BEDUE CATHERINE,30/01/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,BEDUE CATHERINE,05/11/2013,REPAS,€51,,
ALLERGAN FRANCE,Médecin,BEDUE CATHERINE,03/10/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,BEDUE CATHERINE,05/11/2013,REPAS,€51,,
ALLERGAN FRANCE,Médecin,BORD GILLES,30/01/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,CAYE NICOLAS,17/12/2013,REPAS,€27,,
ALLERGAN FRANCE,Médecin,CAYE NICOLAS,09/07/2013,REPAS,€30,,
ALLERGAN FRANCE,Médecin,CAYE NICOLAS,01/04/2014,REPAS,€28,,
ALLERGAN FRANCE,Médecin,CAYE NICOLAS,17/06/2014,REPAS,€24,,
ALLERGAN FRANCE,Médecin,CAYE NICOLAS,17/12/2013,REPAS,€27,,
ALLERGAN FRANCE,Médecin,CHARIFI REZA,03/10/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,CHARIFI REZA,30/01/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,CHARIFI REZA,22/05/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,GALAUD ALINE,22/05/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,GALAUP ALINE,05/11/2013,REPAS,€51,,
ALLERGAN FRANCE,Médecin,GALAUP ALINE,11/12/2013,REPAS,€12,,
ALLERGAN FRANCE,Médecin,GALAUP ALINE,30/01/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,GALAUP ALINE,03/10/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,LAFARGUE MAITE,03/10/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,LARHANTEC VALERIE,03/04/2014,HEBERGEMENT,€265,,
ALLERGAN FRANCE,Médecin,LARHANTEC VALERIE,03/04/2014,TRANSPORT,€140,,
ALLERGAN FRANCE,Médecin,LARHANTEC VALERIE,03/04/2014,TRANSPORT,€95,,
ALLERGAN FRANCE,Médecin,LARHANTEC VALERIE,04/04/2014,HEBERGEMENT,€265,,
ALLERGAN FRANCE,Médecin,LARHANTEC VALERIE,03/12/2013,REPAS,€18,,
ALLERGAN FRANCE,Médecin,LARHANTEC VALERIE,03/04/2014,AUTRE-INSCRIPTION,€450,,
ALLERGAN FRANCE,Médecin,LARHANTEC VALERIE,19/09/2013,REPAS,€21,,
ALLERGAN FRANCE,Médecin,LARHANTEC VALERIE FLORENCE,10/04/2014,HOSPITALITE,€60,,
ALLERGAN FRANCE,Médecin,SAIDI FRANCOISE,30/01/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,SMADJA HENRI,03/10/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,SMADJA HENRI,03/10/2013,REPAS,€60,,
alliance healthcare repartition,Pharmacien,BARIAL JEAN MARC,10/03/2014,Repas,€40,,
alliance healthcare repartition,Pharmacien,SCHMITT CATHERINE,10/03/2014,Repas,€40,,
ALMIRALL SAS,Médecin,MICHELOT CLAIRE,07/11/2013,REPAS,€24,,
American Medical Systems France,Médecin,LEVEAU Emmanuelle,18/12/2013,HEBERGEMENT,€145,,
American Medical Systems France,Médecin,WEBER Olivier,18/12/2013,HEBERGEMENT,€145,,
AMGEN SAS,Médecin,POIRAUD PHILIPPE,20/01/2014,REPAS IMPROMPTU,€22,,
Arthrex SAS,Médecin,VIGUIE GUILLAUME,17/12/2013,TRANSPORT,€28,,
Arthrex SAS,Médecin,VIGUIE GUILLAUME,17/12/2013,HEBERGEMENT,€84,,
ASSISTANCES MEDICALES SPECIALISEES,Médecin,BROC OLIVIER,27/03/2014,REPAS,€13,,
ASSISTANCES MEDICALES SPECIALISEES,Médecin,BROC OLIVIER,29/03/2014,HEBERGEMENT,€145,,
ASSISTANCES MEDICALES SPECIALISEES,Médecin,BROC OLIVIER,28/03/2014,REPAS,€12,,
ASSISTANCES MEDICALES SPECIALISEES,Médecin,DAVY NOLWENN,06/05/2014,REPAS,€12,,
ASTELLAS PHARMA,Infirmier,AGRES HUGUES,25/10/2012,TRANSPORT,€74,,
ASTELLAS PHARMA,Infirmier,GENTY SEBASTIEN,19/11/2013,REPAS,€28,,
ASTELLAS PHARMA,Infirmier,NAULEAU VALERIE,19/11/2013,REPAS,€28,,
ASTELLAS PHARMA,Infirmier,PILLET ISABELLE,19/11/2013,REPAS,€28,,
ASTELLAS PHARMA,Infirmier,RIGAUD VIN MARIE NOELLE,19/11/2013,REPAS,€28,,
ASTELLAS PHARMA,Infirmier,TAILLIEZ NATACHE,19/11/2013,REPAS,€28,,
ASTELLAS PHARMA,Médecin,BELLANGER CHOPLIN STEPHANIE,09/01/2013,REPAS,€65,,
ASTELLAS PHARMA,Médecin,BENDER TONG CATHY,18/01/2013,REPAS,€30,,
ASTELLAS PHARMA,Médecin,BIBARD FAIVRE YVETTE,18/01/2013,REPAS,€30,,
ASTELLAS PHARMA,Médecin,GUIMARD THOMAS,11/09/2013,TRANSPORT,€294,,
ASTELLAS PHARMA,Médecin,MESLE PATRICIA,18/01/2013,REPAS,€30,,
ASTELLAS PHARMA,Médecin,PEPIN FRANCOIS,18/01/2013,REPAS,€30,,
ASTELLAS PHARMA,Médecin,RIVALIN LOUISE,19/11/2013,REPAS,€28,,
ASTELLAS PHARMA,Médecin,WEBER OLIVIER,13/09/2012,TRANSPORT,€433,,
ASTELLAS PHARMA,Médecin,WEBER OLIVIER,23/11/2012,HEBERGEMENT,€250,,
ASTELLAS PHARMA,Médecin,WEBER OLIVIER,24/11/2012,HEBERGEMENT,€250,,
ASTELLAS PHARMA,Médecin,WEBER OLIVIER,23/11/2012,REPAS,€60,,
ASTELLAS PHARMA,Médecin,WEBER OLIVIER,21/11/2012,INVITATIONS,€540,,
ASTELLAS PHARMA,Médecin,WEBER OLIVIER,22/11/2012,REPAS,€60,,
ASTELLAS PHARMA,Médecin,WEBER OLIVIER,21/11/2012,HEBERGEMENT,€250,,
ASTELLAS PHARMA,Médecin,WEBER OLIVIER,22/11/2012,HEBERGEMENT,€250,,
ASTELLAS PHARMA,Médecin,WEBER OLIVIER,27/01/2012,HEBERGEMENT,€268,,
ASTRAZENECA,Infirmier,BARRETEAU LAURA,13/02/2014,Repas,€57,,
ASTRAZENECA,Infirmier,BOSSARD ALBAN,03/07/2013,Repas,€43,,
ASTRAZENECA,Infirmier,FRANCHETEAU VIRGINIE,13/02/2014,Repas,€57,,
ASTRAZENECA,Infirmier,FRANCHETEAU VIRGINIE,15/01/2014,Repas,€25,,
ASTRAZENECA,Infirmier,GILBERT FLORENCE,13/02/2014,Repas,€57,,
ASTRAZENECA,Infirmier,GILBERT FLORENCE,13/02/2014,Repas,€57,,
ASTRAZENECA,Infirmier,GIRARDEAU RACHEL,15/01/2014,Repas,€25,,
ASTRAZENECA,Infirmier,GIRARDEAU RACHEL,13/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,ABBANA BENNANI Mohammed,18/10/2013,Transport,€729,,
ASTRAZENECA,Médecin,ABBANA BENNANI Mohammed,19/10/2013,Repas,€43,,
ASTRAZENECA,Médecin,ABBANA BENNANI Mohammed,18/10/2013,Repas,€60,,
ASTRAZENECA,Médecin,ABBANA BENNANI Mohammed,18/10/2013,Hébergement,€186,,
ASTRAZENECA,Médecin,BENAHMED SALIMA,29/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,BENDER TONG CATHY,24/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,BENDER TONG CATHY,19/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,BENDER TONG CATHY,13/05/2014,Repas,€57,,
