ICOMED,Chirurgien-dentiste,DELAGE FRANCOIS,15/04/2013,Autre: [Enquête],€14,,
ICOMED,Chirurgien-dentiste,PIOTROWICZ SOPHIE,23/04/2013,Autre: [Enquête],€11,,
ICOMED,Médecin,JOURDAIN HERVE,13/12/2013,Autre: [Enquête],€30,,
JANSSEN-CILAG,Médecin,SEMAILLE ERIC,07/03/2013,REPAS,€53,,
Kavo Dental SAS,Chirurgien-dentiste,DELAGE FRANCOIS,11/07/2012,REPAS,€27,,
LABORATOIRES COLOPLAST,Infirmier,PETIT GERY,17/04/2014,Repas,€38,,
NOVO NORDISK,Médecin,SEMAILLE ERIC,11/06/2014,REPAS,€60,,
SANOFI AVENTIS FRANCE,Pharmacien,SERRUYS HELENE,18/02/2014,Repas,€35,,
SANOFI AVENTIS FRANCE,Pharmacien,TANT JEAN FRANCOIS,18/02/2014,Repas,€35,,
SANOFI AVENTIS FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,RICHARD DELPHINE,18/02/2014,Repas,€35,,
SANOFI AVENTIS FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,TANT MARIE FRANCOISE,18/02/2014,Repas,€35,,
TEVA SANTE SAS,Pharmacien,TANT JEAN FRANCOIS,13/02/2014,REPAS,€34,,
