ALMIRALL SAS,Médecin,LECOMTE SIDONIE,30/09/2013,REPAS,€20,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BONNET-GONNET JUSTINE,02/12/2013,[AUTRE],€30,,
CONGRES COLLOQUES CONVENTIONS,Médecin,MACHON MARC,22/02/2014,REPAS,€30,,
ICOMED,Chirurgien-dentiste,DECHENAUX DANIEL,25/04/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,LECOMTE SIDONIE,09/05/2014,Autre: [Enquête],€24,,
ICOMED,Médecin,LECOMTE SIDONIE,20/02/2013,Autre: [Enquête],€30,,
MEDTRONIC France S.A.S,Masseur-kinésithérapeute,FIVEL MURAZ ISABELLE,05/12/2013,REPAS,€26,,
MEDTRONIC France S.A.S,Masseur-kinésithérapeute,OUDART SYLVIE,05/12/2013,REPAS,€26,,
MEDTRONIC France S.A.S,Masseur-kinésithérapeute,SOLARD FRANCK,05/12/2013,REPAS,€26,,
MSD France,Médecin,JEAN CHRISTOPHE,25/11/2013,REPAS,€36,,
MSD France,Médecin,JEAN CHRISTOPHE,05/12/2013,REPAS,€19,,
MSD France,Médecin,JEAN CHRISTOPHE,14/11/2013,REPAS,€23,,
MSD France,Médecin,JEAN CHRISTOPHE,10/10/2013,REPAS,€60,,
MSD France,Médecin,JEAN CHRISTOPHE,19/12/2013,REPAS,€30,,
MSD France,Médecin,JEAN CHRISTOPHE,05/10/2013,REPAS,€66,,
MSD France,Médecin,JEAN CHRISTOPHE,24/09/2013,REPAS,€38,,
MSD France,Médecin,JEAN CHRISTOPHE,10/07/2013,REPAS,€60,,
MSD France,Médecin,JEAN CHRISTOPHE,30/01/2014,REPAS,€45,,
MSD France,Médecin,JEAN CHRISTOPHE,05/10/2013,HÉBERGEMENT,€134,,
MSD France,Médecin,JEAN CHRISTOPHE,05/03/2014,REPAS,€37,,
MSD France,Médecin,JEAN CHRISTOPHE,01/02/2012,REPAS,€40,,
MSD France,Médecin,JEAN CHRISTOPHE,05/10/2013,REPAS,€66,,
MSD France,Médecin,JEAN CHRISTOPHE,10/07/2013,REPAS,€60,,
MSD France,Médecin,JEAN CHRISTOPHE,10/10/2013,REPAS,€60,,
MSD France,Médecin,JEAN CHRISTOPHE,05/06/2014,REPAS,€28,,
MSD France,Médecin,JEAN CHRISTOPHE,17/06/2013,REPAS,€29,,
MSD France,Médecin,JEAN CHRISTOPHE,23/04/2013,HOSPITALITÉ,€55,,
MSD France,Médecin,JEAN CHRISTOPHE,23/05/2013,HOSPITALITÉ,€64,,
MSD France,Médecin,JEAN CHRISTOPHE,26/02/2013,HOSPITALITÉ,€60,,
MSD France,Médecin,JEAN CHRISTOPHE,03/07/2012,HOSPITALITE,€60,,
MSD France,Médecin,JEAN CHRISTOPHE,04/07/2012,HOSPITALITE,€53,,
MSD France,Médecin,JEAN CHRISTOPHE,05/09/2012,REPAS,€40,,
MSD France,Médecin,JEAN CHRISTOPHE,14/11/2013,REPAS,€23,,
MSD France,Médecin,JEAN CHRISTOPHE,05/12/2013,REPAS,€19,,
MSD France,Médecin,JEAN CHRISTOPHE,25/11/2013,REPAS,€36,,
MSD France,Médecin,JEAN CHRISTOPHE,05/10/2013,HÉBERGEMENT,€134,,
MSD France,Médecin,JEAN CHRISTOPHE,19/12/2013,REPAS,€30,,
MSD France,Médecin,JEAN CHRISTOPHE,24/09/2013,REPAS,€38,,
MSD France,Médecin,JEAN CHRISTOPHE,30/01/2014,REPAS,€45,,
MSD France,Médecin,JEAN CHRISTOPHE,05/03/2014,REPAS,€37,,
MSD France,Médecin,JEAN CHRISTOPHE,03/04/2014,REPAS,€38,,
MSD France,Médecin,JEAN CHRISTOPHE,14/11/2013,REPAS,€23,,
MSD France,Médecin,JEAN CHRISTOPHE,05/12/2013,REPAS,€19,,
MSD France,Médecin,JEAN CHRISTOPHE,25/11/2013,REPAS,€36,,
NOVO NORDISK,Médecin,JEAN CHRISTOPHE,15/10/2013,REPAS,€39,,
NOVO NORDISK,Médecin,JEAN CHRISTOPHE,23/12/2013,REPAS,€59,,
ORMCO FRANCE SAS,Chirurgien-dentiste,BEALEM COLLIN BEATRICE,04/07/2013,REPAS,€40,,
ORMCO FRANCE SAS,Chirurgien-dentiste,COLLIN BEATRICE,10/02/2014,REPAS,€42,,
ORMCO FRANCE SAS,Chirurgien-dentiste,COLLIN BEATRICE,14/01/2014,REPAS,€56,,
PIERRE FABRE MEDICAMENT,Médecin,JEAN CHRISTOPHE,02/04/2013,Restauration,€44,,
PIERRE FABRE MEDICAMENT,Médecin,JEAN CHRISTOPHE,16/01/2014,RESTAURATION,€28,,
PIERRE FABRE MEDICAMENT,Médecin,JEAN CHRISTOPHE,14/05/2014,RESTAURATION,€27,,
PIERRE FABRE MEDICAMENT,Médecin,JEAN CHRISTOPHE,12/06/2014,RESTAURATION,€31,,
PIERRE FABRE MEDICAMENT,Médecin,JEAN CHRISTOPHE,19/11/2013,RESTAURATION,€48,,
PIERRE FABRE MEDICAMENT,Médecin,JEAN CHRISTOPHE,17/04/2014,RESTAURATION,€37,,
PIERRE FABRE MEDICAMENT,Médecin,JEAN CHRISTOPHE,18/03/2013,Restauration,€35,,
