ASTELLAS PHARMA,Médecin,SOURD JEAN PHILIPPE,21/03/2013,REPAS,€64,,
BIOCODEX,Médecin,SOURD JEAN PHILIPPE,24/06/2014,REPAS,€55,,
BRISTOL-MYERS SQUIBB,Médecin,SOURD JEAN PHILIPPE,11/07/2013,Repas,€60,,
CONGRES COLLOQUES CONVENTIONS,Médecin,LHERBETTE ALAIN,28/09/2013,REPAS,€30,,
ICOMED,Chirurgien-dentiste,HAMON ANAIS,23/06/2014,Autre: [Enquête],€12,,
ICOMED,Médecin,LHERBETTE ALAIN,20/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LHERBETTE ALAIN,07/01/2013,Autre: [Enquête],€30,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GUIOMAR BRUNO,14/03/2013,Hospitalite,€55,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,SOURD JEAN PHILIPPE,17/06/2014,Repas,€27,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,SOURD JEAN PHILIPPE,16/07/2013,Repas,€37,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,SOURD JEAN PHILIPPE,03/10/2013,Repas,€35,,
Laboratoires Leurquin Mediolanum,Médecin,GUIOMAR BRUNO,04/10/2013,AUTRE,€15,,
LABORATOIRES MAYOLY SPINDLER,Médecin,SOURD JEAN PHILIPPE,30/05/2014,HOSPITALITE,€17,,
MENARINI FRANCE,Médecin,SOURD JEAN PHILIPPE,03/10/2013,REPAS,€50,,
MENARINI FRANCE,Médecin,SOURD JEAN PHILIPPE,30/01/2014,Autre : [Restauration],€50,,
MENARINI FRANCE,Médecin,SOURD JEAN-PHILIPPE,17/09/2013,REPAS,€55,,
MSD France,Médecin,GUIOMAR BRUNO,29/05/2013,HOSPITALITÉ,€53,,
MSD France,Médecin,GUIOMAR BRUNO,07/11/2013,REPAS,€60,,
MSD France,Médecin,GUIOMAR BRUNO,14/06/2012,HOSPITALITE,€55,,
MSD France,Médecin,LHERBETTE ALAIN,29/05/2013,HOSPITALITÉ,€53,,
MSD France,Médecin,SOURD JEAN PHILIPPE,14/06/2012,HOSPITALITE,€55,,
MSD France,Médecin,SOURD JEAN PHILIPPE,29/05/2013,HOSPITALITÉ,€53,,
MSD France,Médecin,SOURD JEAN PHILIPPE,28/08/2012,REPAS,€25,,
MUNDIPHARMA,Médecin,SOURD JEAN PHILIPPE,28/03/2013,AUTRE : REPAS PROFESSIONNEL,€36,,
MUNDIPHARMA,Médecin,SOURD JEAN PHILIPPE,19/04/2013,AUTRE : REPAS PROFESSIONNEL,€54,,
NOVARTIS PHARMA SAS,Médecin,SOURD JEAN PHILIPPE,11/06/2014,Autre : [Participation Evenement Scientifique],€50,,
NOVARTIS PHARMA SAS,Médecin,SOURD JEAN PHILIPPE,14/11/2013,Repas,€20,,
SANOFI AVENTIS FRANCE,Infirmier,BUREL TANGUY,10/02/2014,Repas,€18,,
SANOFI AVENTIS FRANCE,Infirmier,COROUGE SANDRINE,10/02/2014,Repas,€18,,
SANOFI AVENTIS FRANCE,Pharmacien,LE POLODEC REGINE,10/02/2014,Repas,€18,,
SANOFI AVENTIS FRANCE,Pharmacien,SALMON JOEL,10/02/2014,Repas,€18,,
SANOFI AVENTIS FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,OLLIVIER SOPHIE,10/02/2014,Repas,€18,,
SANOFI AVENTIS FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PETITPAS EMILIE,10/02/2014,Repas,€18,,
SEPTODONT SAS,Chirurgien-dentiste,COJAN-GUILLOU Sylvie,21/05/2013,Cadeaux,€144,,
SEPTODONT SAS,Chirurgien-dentiste,TREGUIER LAURE,21/09/2012,Cadeaux,€144,,
