ASTRAZENECA,Médecin,CHARRON DOMINIQUE,17/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,CHARRON DOMINIQUE,25/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,CHARRON DOMINIQUE,29/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,CHARRON DOMINIQUE,04/12/2013,Repas,€57,,
BOIRON,Pharmacien,LAMI VALERIE,20/05/2014,[REPAS],€26,,
BOIRON,Pharmacien,ROYANT CLARISSE,20/05/2014,[REPAS],€26,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FOSSE CHRISTINE,20/05/2014,[REPAS],€26,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LEGOUPIL MARION,20/05/2014,[REPAS],€26,,
BRISTOL-MYERS SQUIBB,Médecin,CHARRON DOMINIQUE,23/01/2014,Repas,€60,,
DAIICHI SANKYO FRANCE SAS,Médecin,CHARRON DOMINIQUE,24/10/2013,Repas,€60,,
DJO France SAS,Pharmacien,AIGREMONT Z,18/04/2013,Repas,€35,,
DJO France SAS,Pharmacien,AIGREMONT Z,18/04/2013,Repas,€35,,
DJO France SAS,Pharmacien,BAYOUD Z,18/04/2013,Repas,€35,,
DJO France SAS,Pharmacien,MUNOZ Z,18/04/2013,Repas,€35,,
ICOMED,Chirurgien-dentiste,GUILLOT DE FACCIO CLAIRE,17/04/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,CHARRON DOMINIQUE,05/12/2013,Autre: [Enquête],€31,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHARRON D,18/01/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHARRON DOMINIQUE,09/02/2012,Hospitalité,€32,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHARRON DOMINIQUE,18/04/2013,Hospitalite,€27,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHARRON DOMINIQUE,16/01/2014,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EUSTACHE BERNARD,18/03/2014,REPAS,€37,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EUSTACHE BERNARD,08/03/2012,Hospitalité,€18,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EUSTACHE BERNARD,09/02/2012,Hospitalité,€32,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EUSTACHE MARIE CHRISTINE,08/03/2012,Hospitalité,€18,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EUSTACHE BARBIN MARIE CHRISTINE,18/03/2014,REPAS,€37,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EUSTACHE-BARBIN MARIE CHRISTINE,09/02/2012,Hospitalité,€32,,
Laboratoires Grünenthal SAS,Médecin,CHARRON DOMINIQUE,18/02/2014,REPAS,€55,,
LABORATOIRES MAYOLY SPINDLER,Médecin,CHARRON DOMINIQUE,28/02/2014,HOSPITALITE,€55,,
Molnlycke Health Care,Infirmier,GAULTIER MICHELE,13/09/2013,REPAS,€12,,
MSD France,Médecin,CHARRON DOMINIQUE,20/03/2014,REPAS,€55,,
PIERRE FABRE MEDICAMENT,Médecin,CHARRON DOMINIQUE,17/04/2013,Restauration,€60,,
SIGVARIS,Pharmacien,LAMI VALERIE,20/09/2013,REPAS,€12,,
TEVA SANTE SAS,Pharmacien,BAYOUD BENEDICTE,03/10/2013,REPAS,€48,,
TEVA SANTE SAS,Pharmacien,D AIGREMONT CECILE,03/10/2013,REPAS,€48,,
TEVA SANTE SAS,Pharmacien,D AIGREMONT NICOLAS,03/10/2013,REPAS,€48,,
TEVA SANTE SAS,Pharmacien,LAMI VALERIE,03/10/2013,REPAS,€48,,
TEVA SANTE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOURNAT AURELIE,03/10/2013,REPAS,€48,,
TEVA SANTE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DELUGAN GERARD,03/10/2013,REPAS,€48,,
TEVA SANTE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FOSSE CHRISTINE,03/10/2013,REPAS,€48,,
