ASTELLAS PHARMA,Médecin,DESROUSSEAUX ANTOINE,19/06/2014,REPAS,€35,,
ASTRAZENECA,Médecin,DUBOIS Camille,29/11/2013,Repas,€146,,
ASTRAZENECA,Médecin,DUBOIS Camille,29/11/2013,Transport,€221,,
ASTRAZENECA,Médecin,DUBOIS Camille,29/11/2013,Hébergement,€215,,
ASTRAZENECA,Médecin,FRYS MICHAEL,19/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,SARKIS JACQUIEZ BRIGITTE,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,SARKIS JACQUIEZ BRIGITTE,10/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,SCHERPEREEL Michel,29/11/2013,Repas,€146,,
ASTRAZENECA,Médecin,SCHERPEREEL Michel,29/11/2013,Transport,€203,,
ATOS MEDICAL SAS,Orthophoniste,GADENNE CLEMENCE,14/12/2012,Repas,€59,,
Bayer HealthCare SAS,Médecin,DESROUSSEAUX ANTOINE,23/01/2014,Hospitalité,€58,,
Bayer HealthCare SAS,Médecin,DESROUSSEAUX ANTOINE,27/03/2014,Hospitalité,€40,,
BIOGEN IDEC FRANCE,Médecin,WIART ANNE CHARLOTTE,18/12/2013,REPAS,€50,,
BIOGEN IDEC FRANCE,Médecin,WIART ANNE CHARLOTTE,09/04/2014,REPAS,€32,,
BIO-RAD,Pharmacien,DESROUSSEAUX MARIE,01/04/2014,AUTRE:[FORMATION],"€1,650",,
BOIRON,Médecin,FRYS MICHAEL,17/04/2014,[REPAS],€54,,
BOIRON,Médecin,FRYS MICHAEL,17/10/2013,[REPAS],€38,,
BOIRON,Médecin,FRYS MICHAEL,17/04/2014,[REPAS],€54,,
BOIRON,Pharmacien,BROUCQSAULT-DUREZ FRANCOISE,15/05/2014,[REPAS],€17,,
BOIRON,Pharmacien,DESCHILDRE-DESRUMAUX DOMINIQUE,15/05/2014,[REPAS],€17,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DAMBRINE ALEXANDRA,15/05/2014,[REPAS],€17,,
BRISTOL-MYERS SQUIBB,Médecin,DESROUSSEAUX ANTOINE,05/12/2013,Repas,€37,,
CAPRON PODOLOGIE,Pédicure-podologue,DESTOMBES DELPHINE,24/09/2013,CADEAUX,€10,,
colgate palmolive,Chirurgien-dentiste,CHANDELIER EMMANUEL,02/07/2013,REPAS,€50,,
colgate palmolive,Chirurgien-dentiste,CHANDELIER EMMANUEL,02/01/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,DELCOURT CATHERINE,02/07/2013,REPAS,€50,,
colgate palmolive,Chirurgien-dentiste,DOCCO MAXENCE,02/07/2013,REPAS,€50,,
colgate palmolive,Chirurgien-dentiste,LHOMME SARAH,15/04/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,NOIRET ANNE,02/01/2014,Dons de materiel,€16,,
