ALLERGAN FRANCE,Médecin,RAFKAOUI NAIMA,20/06/2014,HEBERGEMENT,€140,,
ALLERGAN FRANCE,Médecin,RAFKAOUI NAIMA,20/06/2014,REPAS,€57,,
Bayer HealthCare SAS,Médecin,RAFKAOUI NAIMA,04/07/2013,Hospitalité,€17,,
ICOMED,Chirurgien-dentiste,LE BORGNE JEAN FRANCOIS,24/04/2013,Autre: [Enquête],€14,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MAHE SAOUT GWENAELLE,13/06/2013,Hospitalite,€60,,
MSD France,Médecin,MAHE SAOUT GWENAELLE,16/05/2012,HOSPITALITE,€60,,
MSD France,Médecin,MAHE SAOUT GWENAELLE,24/09/2013,REPAS,€60,,
PIERRE FABRE MEDICAMENT,Médecin,RIOU CECILE,04/04/2013,Restauration,€51,,
PIERRE FABRE MEDICAMENT,Médecin,RIOU CECILE,04/04/2014,RESTAURATION,€58,,
SANOFI AVENTIS FRANCE,Médecin,MAHE SAOUT GWENAELLE,11/06/2014,Repas,€54,,
SANOFI AVENTIS FRANCE,Médecin,MAHE SAOUT GWENAELLE,20/02/2014,Repas,€15,,
SANOFI AVENTIS FRANCE,Médecin,QUARCK ISABELLE,11/06/2014,Repas,€54,,
