AbbVie,Médecin,FIGARELLA ISABELLE,05/11/2013,Repas,€54,,
Actelion Pharmaceuticals France,Médecin,MARC GNAEDINGER MARIE ODILE,25/03/2014,REPAS,€47,,
ALLERGAN FRANCE,Médecin,JAMET LAURENT,17/06/2014,REPAS,€60,,
APTALIS PHARMA SAS,Médecin,BAINVILLE ETIENNE,13/12/2013,FRAIS D'HOSPITALITÉ,€47,,
APTALIS PHARMA SAS,Médecin,BROSSEL GILLES,13/12/2013,FRAIS D'HOSPITALITÉ,€47,,
APTALIS PHARMA SAS,Médecin,COURTOIS ANNICK,13/12/2013,FRAIS D'HOSPITALITÉ,€47,,
APTALIS PHARMA SAS,Médecin,FAUVE MICHEL,13/12/2013,FRAIS D'HOSPITALITÉ,€47,,
APTALIS PHARMA SAS,Médecin,HASSELMANN PHILIPPE,13/12/2013,FRAIS D'HOSPITALITÉ,€47,,
APTALIS PHARMA SAS,Médecin,MIDON JEAN PHILIPPE,13/12/2013,FRAIS D'HOSPITALITÉ,€47,,
APTALIS PHARMA SAS,Médecin,TOURPE DOMINIQUE,13/12/2013,FRAIS D'HOSPITALITÉ,€47,,
APTALIS PHARMA SAS,Médecin,WALTER SERGE,13/12/2013,FRAIS D'HOSPITALITÉ,€47,,
ASPEN FRANCE,Médecin,KUNTZKLEIN Anne sophie,22/05/2014,Repas,€29,,
ASTELLAS PHARMA,Médecin,CHORT PHILIPPE,25/01/2013,REPAS,€40,,
ASTRAZENECA,Infirmier,RAUSCHER GERALD,25/04/2014,Repas,€20,,
ASTRAZENECA,Médecin,BAINVILLE ETIENNE,30/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,BAINVILLE ETIENNE,13/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,BROSSEL GILLES,13/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,CHAOUCHE FATMA,30/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,CHORT PHILIPPE,29/10/2013,Repas,€43,,
ASTRAZENECA,Médecin,CHORT PHILIPPE,30/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,CHORT PHILIPPE,13/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,CORBONNOIS DANTELLE Pauline,03/10/2013,Repas,€24,,
ASTRAZENECA,Médecin,COURTOIS ANNICK,13/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,COURTOIS ANNICK,30/01/2014,Repas,€57,,
