ALLERGAN FRANCE,Médecin,LE GUILLOU GWENAELLE,17/10/2013,REPAS,€55,,
ASTRAZENECA,Médecin,LENSINK ANNE,18/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,LENSINK ANNE,13/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,LENSINK ANNE,28/11/2013,Repas,€57,,
BIOCODEX,Médecin,LENSINK ANNE,14/11/2013,REPAS,€60,,
CENTRALE DES PEELINGS,Médecin,TACONET ROGER,11/02/2014,cadeaux,€21,,
CHIESI SA,Médecin,LENSINK ANNE,17/09/2013,Repas,€47,,
CONGRES COLLOQUES CONVENTIONS,Médecin,TACONET CHRISTIAN,15/03/2014,REPAS,€40,,
COSMETIQUE ACTIVE FRANCE,Médecin,BENSAID PHILIPPE,09/10/2013,REPAS,€21,,
COSMETIQUE ACTIVE FRANCE,Médecin,BENSAID PHILIPPE,12/12/2013,REPAS,€43,,
COSMETIQUE ACTIVE FRANCE,Médecin,BENSAID PHILIPPE,18/03/2014,AUTRE: [RP],€76,,
COSMETIQUE ACTIVE FRANCE,Médecin,BENSAID PHILIPPE,03/04/2014,REPAS,€28,,
DAIICHI SANKYO FRANCE SAS,Médecin,LENSINK ANNE,19/09/2013,Repas,€58,,
DJO France SAS,Masseur-kinésithérapeute,LE BLEVEC Joel,16/11/2013,Repas,€67,,
EFFIK,Médecin,GABEAUD PHILIPPE,25/10/2013,REPAS,€36,,
EUROPHTA,Médecin,LE GUILLOU GWENAELLE,10/04/2014,REPAS,€47,,
FERRING SAS,Médecin,SAILLARD CATHERINE,16/01/2014,Repas,€31,,
GaldermaQMed,Médecin,BENSAID PHILIPPE,19/06/2014,Hospitalité,€22,,
horus pharma,Médecin,JACQUET LE GUILLOU G. Gwenaelle,21/01/2014,Repas,€55,,
horus pharma,Médecin,JACQUET LE GUILLOU G. Gwenaelle,21/03/2014,Repas,€50,,
ICOMED,Chirurgien-dentiste,DANCI TUDOR NICOLAE,21/05/2013,Autre: [Enquête],€14,,
ICOMED,Chirurgien-dentiste,SADOUN OLIVIER,15/04/2013,Autre: [Enquête],€14,,
