AbbVie,Médecin,CAUX YVES,19/02/2014,REPAS,€41,,
accomed,Médecin,ALLIOT Emmanuel,09/05/2014,HEBERGEMENT - CONGRES PARIS,€924,,
Actelion Pharmaceuticals France,Médecin,MONTANT PATRICK,11/10/2013,AUTRE [RESTAURATION STAFF],€19,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,22/02/2013,TRANSPORT,"€1,633",,
ALK-Abelló,Médecin,CORDIER JEAN MARC,22/02/2013,HEBERGEMENT,€846,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,15/04/2014,Autre [Inscription],€271,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,15/04/2014,Transport,€361,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,08/11/2013,AUTRE : [RESTAURATION],€22,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,15/04/2014,HÃ©bergement,€690,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,10/10/2013,AUTRE : [RESTAURATION],€55,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,05/12/2013,AUTRE : [RESTAURATION],€273,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,05/12/2013,AUTRE : [INSCRIPTION],€580,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,20/09/2013,AUTRE : [RESTAURATION],€22,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,04/07/2013,AUTRE : [RESTAURATION],€22,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,22/02/2013,AUTRE : [INSCRIPTION],€616,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,05/12/2013,HEBERGEMENT,€480,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,22/02/2013,AUTRE : [RESTAURATION],€260,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,05/12/2013,TRANSPORT,€633,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,23/02/2012,AUTRE : [RESTAURATION],€22,,
ALK-Abelló,Médecin,CORDIER JEAN MARC,05/12/2012,AUTRE : [RESTAURATION],€22,,
ALK-Abelló,Médecin,CORDIER JEAN-MARC,10/05/2012,AUTRE : [RESTAURATION],€42,,
ALLERGAN FRANCE,Médecin,ALLIOT EMMANUEL,04/12/2013,REPAS,€58,,
ALLERGAN FRANCE,Médecin,ALLIOT EMMANUEL,25/03/2014,REPAS,€52,,
ALLERGAN FRANCE,Médecin,ALLIOT EMMANUEL,24/07/2013,REPAS,€37,,
ALLERGAN FRANCE,Médecin,ALLIOT EMMANUEL,21/05/2014,REPAS,€59,,
ALLERGAN FRANCE,Médecin,ALLIOT EMMANUEL,11/10/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,ALLIOT EMMANUEL,04/02/2014,REPAS,€44,,
ALLERGAN FRANCE,Orthoptiste,FOUERE VIRGINIE,21/05/2014,REPAS,€59,,
ALLERGAN FRANCE,Orthoptiste,FOUERE VIRGINIE,25/03/2014,REPAS,€52,,
ALLERGAN FRANCE,Orthoptiste,FOUERE VIRGINIE,11/10/2013,REPAS,€60,,
ALLERGAN FRANCE,Orthoptiste,FOUERE VIRGINIE,04/12/2013,REPAS,€58,,
AMO FRANCE SAS,Médecin,ALLIOT EMMANUEL,05/10/2013,REPAS DE TRAVAIL,€49,,
AMO FRANCE SAS,Médecin,ALLIOT EMMANUEL,21/03/2014,REPAS DE TRAVAIL,€57,,
AMO FRANCE SAS,Médecin,ALLIOT EMMANUEL,05/08/2013,REPAS DE TRAVAIL,€36,,
AMO FRANCE SAS,Médecin,ALLIOT EMMANUEL,25/11/2013,REPAS DE TRAVAIL,€18,,
AMO FRANCE SAS,Médecin,ALLIOT EMMANUEL,10/05/2014,REPAS DE TRAVAIL,€42,,
AMO FRANCE SAS,Orthoptiste,FOUERE VIRGINIE,10/05/2014,REPAS DE TRAVAIL,€34,,
AMO FRANCE SAS,Orthoptiste,FOUERE VIRGINIE,05/10/2013,REPAS DE TRAVAIL,€49,,
ARCHIMEDES PHARMA France,Technicien de laboratoire médical,TESSIER EDOUARD,21/10/2013,Repas,€18,,
ASTELLAS PHARMA,Médecin,EID ELIAS,25/02/2014,REPAS,€50,,
ASTELLAS PHARMA,Médecin,PIAT BERNARD,25/02/2014,REPAS,€50,,
ASTRAZENECA,Etudiant,REGGIORI LAURENCE,23/04/2014,Repas,€57,,
ASTRAZENECA,Infirmier,DOUCET FRANCIS,19/03/2014,Repas,€25,,
ASTRAZENECA,Médecin,CORDIER JEAN MARC,12/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,SIMOND BRUNO,24/09/2013,Repas,€57,,
AUDIOMEDI SAS,Audioprothésiste,GAUDART SEBASTIEN,02/10/2013,REPAS,€13,,
AUDIOPTIC TRADE SERVICES,Médecin,ALLIOT EMMANUEL,10/04/2014,INVITATION,€180,,
Bayer HealthCare SAS,Médecin,ALLIOT EMMANUEL,14/11/2013,Hospitalité,€42,,
Bayer HealthCare SAS,Médecin,ALLIOT EMMANUEL,19/02/2014,Hospitalité,€49,,
Bayer HealthCare SAS,Médecin,ALLIOT EMMANUEL,26/06/2014,Hospitalité,€63,,
Bayer HealthCare SAS,Médecin,AZZANO OLIVIER,12/12/2013,Hospitalité,€22,,
Bayer HealthCare SAS,Médecin,MONTANT PATRICK,15/01/2014,Hospitalité,"€1,184",,
Bayer HealthCare SAS,Orthoptiste,FOUERE VIRGINIE,14/11/2013,Hospitalité,€42,,
BECKMAN COULTER FRANCE,Pharmacien,TOUCAS ERIC,22/10/2013,REPAS,€20,,
Becton Dickinson France SAS,Diététicien,JULIEN MANRIANNE,29/11/2013,REPAS,€48,,
Becton Dickinson France SAS,Infirmier,BOUSSAGEON SYLVIE,29/11/2013,REPAS,€48,,
Becton Dickinson France SAS,Infirmier,HARDY CHRISTINE,29/11/2013,REPAS,€48,,
Becton Dickinson France SAS,Infirmier,TISSU SYLVIE,29/11/2013,REPAS,€48,,
BIOGARAN,Pharmacien,BAUSSAND-LÉGER VÉRONIQUE,11/10/2013,AUTRE : FORMATION CURSUS ESSEC,€547,,
BIOGARAN,Pharmacien,FERNOUX JEAN LOUIS,12/06/2014,REPAS,€32,,
BIOGARAN,Pharmacien,FERNOUX JULIEN,12/06/2014,REPAS,€32,,
BIOGARAN,Pharmacien,FRODEAU CLAIRE,12/06/2014,REPAS,€32,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GALLAY NATHALIE,12/06/2014,REPAS,€32,,
BIO-RAD,Pharmacien,BOURSIAC MAGALI,18/04/2014,REPAS,€16,,
BOEHRINGER INGELHEIM FRANCE,Manipulateur d’électroradiologie médicale,CHASSAGNE BERNARD VINCENT,10/10/2013,HOSPITALITE,€22,,
BOIRON,Pharmacien,BAUSSAND ARMELLE,02/12/2013,[AUTRE],€30,,
BOIRON,Pharmacien,BENOIT SABRINA,19/06/2014,[AUTRE],€25,,
B.R.A. SAS,Médecin,MARTINEZ THIERRY,03/09/2013,REPAS,€16,,
BRISTOL-MYERS SQUIBB,Médecin,CHABROL BERNARD,10/07/2013,Repas,€32,,
BRISTOL-MYERS SQUIBB,Médecin,MONTANT PATRICK,11/06/2014,Repas,€55,,
