ASTELLAS PHARMA,Médecin,SOIGNET JEANINE,13/03/2013,REPAS,€69,,
ASTRAZENECA,Médecin,SOIGNET JEANINE,23/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,SOIGNET JEANINE,09/04/2014,Repas,€57,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DUQUAY ISABELLE,01/04/2014,[REPAS],€14,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MAZZETO LUCIE,01/04/2014,[REPAS],€14,,
BRISTOL-MYERS SQUIBB,Pharmacien,GUILBAUD FLORENCE,22/10/2013,Repas,€20,,
COSMETIQUE ACTIVE FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DUQUEL ISABELLE,28/11/2013,REPAS,€42,,
COSMETIQUE ACTIVE FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MAZZETO LUCIE,28/11/2013,REPAS,€42,,
DAIICHI SANKYO FRANCE SAS,Médecin,SOIGNET JEANINE,20/11/2013,Repas,€55,,
ICOMED,Médecin,BERENGER NATHALIE,11/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,CASES GARRIDO AGUSTIN,23/01/2014,Autre: [Enquête],€24,,
ICOMED,Médecin,CHABBERT PASCAL,20/02/2013,Autre: [Enquête],€27,,
ICOMED,Médecin,THIVEAUD MANON,13/12/2013,Autre: [Enquête],€28,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BERENGER NATHALIE,06/02/2014,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SOIGNET JEANINE,11/12/2013,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SOIGNET JEANINE,23/01/2013,Hospitalite,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SOIGNET JEANINE,20/06/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,THIVEAUD MANON,06/02/2014,REPAS,€60,,
MSD France,Médecin,THIVEAUD MANON,11/10/2012,HOSPITALITE,€60,,
MUNDIPHARMA,Médecin,SOIGNET JEANINE,22/05/2014,REPAS,€45,,
MUNDIPHARMA,Médecin,SOIGNET JEANINE,22/05/2014,REPAS,€45,,
ORTHO CLINICAL DIAGNOSTICS France,Pharmacien,GUILBAUD FLORENCE,31/01/2014,REPAS,€28,,
ORTHO CLINICAL DIAGNOSTICS France,Pharmacien,TARAYRE Stéphanie,31/01/2014,REPAS,€28,,
ORTHO CLINICAL DIAGNOSTICS France,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LIAUZUN Virginie,31/01/2014,REPAS,€28,,
ORTHO CLINICAL DIAGNOSTICS France,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MAZZETTO Lucie,31/01/2014,REPAS,€28,,
PIERRE FABRE MEDICAMENT,Médecin,BERENGER NATHALIE,17/04/2012,Restauration,€24,,
SIGVARIS,Pharmacien,GUILBAUD FLORENCE,17/03/2014,REPAS,€19,,
SIGVARIS,Pharmacien,TARAYRE STEPHANIE,17/03/2014,REPAS,€19,,
