ASTRAZENECA,Médecin,ASPAR JEAN YVES,18/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,ASPAR JEAN YVES,19/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,FABRE CATHERINE,23/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,FABRE CATHERINE,26/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,VENTRESQUE JEAN LOUIS,15/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,VENTRESQUE JEAN LOUIS,24/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,VENTRESQUE JEAN LOUIS,03/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,VENTRESQUE JEAN LOUIS,13/02/2014,Repas,€57,,
BIOCODEX,Médecin,VENTRESQUE JEAN LOUIS,27/09/2013,REPAS,€47,,
BIOCODEX,Pharmacien,HARANT MAGALI,26/05/2014,REPAS,€17,,
BOEHRINGER INGELHEIM FRANCE,Médecin,VENTRESQUE JEAN LOUIS,13/12/2013,HOSPITALITE,€45,,
BRISTOL-MYERS SQUIBB,Médecin,ATTIAS ALAIN,18/10/2013,Repas,€35,,
BRISTOL-MYERS SQUIBB,Médecin,VENTRESQUE JEAN LOUIS,13/03/2014,Repas,€43,,
BRISTOL-MYERS SQUIBB,Médecin,VENTRESQUE JEAN LOUIS,26/09/2013,Repas,€60,,
BRISTOL-MYERS SQUIBB,Médecin,VENTRESQUE JEAN LOUIS,25/10/2013,Repas,€43,,
BRISTOL-MYERS SQUIBB,Médecin,VENTRESQUE JEAN LOUIS,05/09/2013,Repas,€40,,
BRISTOL-MYERS SQUIBB,Médecin,VENTRESQUE JEAN LOUIS,23/01/2014,Repas,€60,,
DAIICHI SANKYO FRANCE SAS,Médecin,VENTRESQUE JEAN LOUIS,05/07/2013,Repas,€45,,
DAIICHI SANKYO FRANCE SAS,Médecin,VENTRESQUE JEAN LOUIS,18/10/2013,Repas,€45,,
ICOMED,Médecin,MATHIEU ALAIN,21/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,MAURAN MICHEL,11/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,MAURAN MICHEL,30/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,SIRVEN JEAN,06/01/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,SIRVEN JEAN,31/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,VENTRESQUE JEAN LOUIS,27/01/2014,Autre: [Enquête],€25,,
