ASTRAZENECA,Médecin,BARBE JEAN LUC,12/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,BROUSSE ALAIN,13/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,PATRUT Ioan,29/11/2013,Transport,€479,,
ASTRAZENECA,Médecin,PATRUT Ioan,29/11/2013,Repas,€146,,
ASTRAZENECA,Médecin,PATRUT Ioan,29/11/2013,Hébergement,€219,,
CHIESI SA,Médecin,BROUSSE ALAIN,10/10/2013,Repas,€53,,
DJO France SAS,Pharmacien,BORDERIE FABRICE,05/07/2012,Repas,€28,,
ICOMED,Médecin,BARBE JEAN LUC,17/01/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,BARBE JEAN LUC,07/01/2013,Autre: [Enquête],€26,,
ICOMED,Médecin,BROUSSE ALAIN,11/01/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,BROUSSE ALAIN,11/12/2013,Autre: [Enquête],€31,,
ICOMED,Médecin,GANDELIN PIERRE,11/01/2013,Autre: [Enquête],€25,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BROUSSE ALAIN,19/04/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BROUSSE ALAIN,11/07/2013,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BROUSSE ALAIN,12/07/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BROUSSE ALAIN,18/04/2013,Hospitalite,€60,,
LES LABORATOIRES SERVIER,Médecin,BARBE JEAN LUC,21/02/2014,Transport,€684,,
LES LABORATOIRES SERVIER,Médecin,BARBE JEAN LUC,21/02/2014,Autre : Inscription,€325,,
LES LABORATOIRES SERVIER,Médecin,BARBE JEAN LUC,21/02/2014,Repas,€55,,
LES LABORATOIRES SERVIER,Médecin,BARBE JEAN LUC,15/05/2014,Repas,€55,,
LES LABORATOIRES SERVIER,Médecin,BARBE JEAN LUC,15/05/2014,Repas,€55,,
LES LABORATOIRES SERVIER,Médecin,BROUSSE ALAIN,24/10/2013,Repas,€50,,
Lilly France SAS,Médecin,LIBES FRANCOIS,29/04/2014,REPAS,€53,,
NOVARTIS PHARMA SAS,Médecin,BROUSSE ALAIN,15/05/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVO NORDISK,Médecin,LIBES FRANCOIS,30/01/2014,REPAS,€55,,
PIERRE FABRE MEDICAMENT,Médecin,BROUSSE ALAIN,18/10/2012,Restauration,€46,,
PIERRE FABRE MEDICAMENT,Médecin,BROUSSE ALAIN,07/06/2012,Restauration,€51,,
SANOFI AVENTIS FRANCE,Médecin,BARBE JEAN LUC,03/09/2013,Restauration,€54,,
