ASTRAZENECA,Médecin,RIFFAUD ALAIN,22/05/2014,Repas,€57,,
CELGENE,Médecin,RIFFAUD ALAIN,14/11/2013,REPAS MANIFESTATION DE FORMATION,€56,,
CONGRES COLLOQUES CONVENTIONS,Médecin,LEBOURGEOIS VERONIQUE,22/02/2014,REPAS,€30,,
IPSEN PHARMA,Médecin,RIFFAUD ALAIN,17/04/2014,REPAS,€60,,
MENARINI FRANCE,Médecin,CARRIE BERTRAND,19/09/2013,REPAS,€58,,
MENARINI FRANCE,Médecin,RIFFAUD ALAIN,19/09/2013,REPAS,€58,,
PIERRE FABRE MEDICAMENT,Médecin,RIFFAUD ALAIN,12/06/2014,RESTAURATION,€50,,
PIERRE FABRE MEDICAMENT,Médecin,RIFFAUD ALAIN,06/02/2013,Restauration,€59,,
PIERRE FABRE MEDICAMENT,Médecin,RIFFAUD ALAIN,11/01/2012,Restauration,€58,,
PIERRE FABRE MEDICAMENT,Médecin,RIFFAUD ALAIN,20/05/2014,RESTAURATION,€52,,
RESEARCH NOW SAS,Médecin,AZAMBOURG JEAN CLAUDE,25/09/2013,enquête,€19,,
