ASTRAZENECA,Médecin,DAGARD CHRISTINE,28/03/2014,Repas,€20,,
ASTRAZENECA,Médecin,DAGARD PHILIPPE,28/03/2014,Repas,€20,,
ASTRAZENECA,Médecin,HEITZMANN JEAN BAPTISTE,28/03/2014,Repas,€20,,
BIOGARAN,Pharmacien,BLOIS FREDERIC,15/04/2014,REPAS,€35,,
BIOGARAN,Pharmacien,TORRET FREDERIC,15/04/2014,REPAS,€35,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CHEZEAU CECILE,15/04/2014,REPAS,€35,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GRANDVIERGNE NATHALIE,15/04/2014,REPAS,€35,,
DAIICHI SANKYO FRANCE SAS,Médecin,DAGARD CHRISTINE,13/09/2013,Repas,€11,,
DAIICHI SANKYO FRANCE SAS,Médecin,DAGARD PHILIPPE,13/09/2013,Repas,€11,,
DAIICHI SANKYO FRANCE SAS,Médecin,HEITZMANN JEAN BAPTISTE,13/09/2013,Repas,€11,,
ICOMED,Médecin,GIRAUD JEAN CLAUDE,11/12/2013,Autre: [Enquête],€31,,
ICOMED,Médecin,GIRAUD JEAN CLAUDE,07/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,HEITZMANN JEAN BAPTISTE,31/01/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,HEITZMANN JEAN BAPTISTE,13/03/2014,Autre: [Enquête],€22,,
ICOMED,Médecin,NOINSKI HERVE,08/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,NOINSKI HERVE,16/12/2013,Autre: [Enquête],€31,,
ICOMED,Pharmacien,GUSTAVE ROSELYNE,18/06/2014,Autre: [Enquête],€16,,
Laboratoires Grünenthal SAS,Médecin,HEITZMANN JEAN BAPTISTE,02/10/2013,REPAS,€55,,
Laboratoires Grünenthal SAS,Médecin,NOINSKI HERVE,02/10/2013,REPAS,€55,,
MSD France,Médecin,DAGARD CHRISTINE,08/04/2014,REPAS,€38,,
MSD France,Médecin,DAGARD PHILIPPE,21/11/2013,REPAS,€83,,
MSD France,Médecin,DAGARD PHILIPPE,22/11/2012,REPAS,€26,,
MSD France,Médecin,GALLITRE GILLES,08/04/2014,REPAS,€38,,
MSD France,Médecin,GALLITRE GILLES,22/11/2012,REPAS,€26,,
MSD France,Médecin,HEITZMANN JEAN BAPTISTE,22/11/2012,REPAS,€26,,
MSD France,Médecin,HEITZMANN JEAN BAPTISTE,21/11/2013,REPAS,€83,,
MSD France,Médecin,NOINSKI HERVE,21/11/2013,REPAS,€83,,
MSD France,Médecin,NOINSKI HERVE,08/04/2014,REPAS,€38,,
MSD France,Médecin,NOINSKI HERVE,22/11/2012,REPAS,€26,,
OCP REPARTITION,Pharmacien,TORRET FREDERIC,10/03/2014,REPAS,€14,,
SANOFI AVENTIS FRANCE,Infirmier,GIBARD CECILE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Infirmier,JOUANNY JULIE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Infirmier,MARTINS VEIGA MARTINE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Médecin,DAGARD CHRISTINE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Médecin,DAGARD PHILIPPE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Médecin,HEITZMANN JEAN BAPTISTE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Médecin,NOINSKI HERVE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Pharmacien,FOUQUET JEAN MARIE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Pharmacien,GUSTAVE ROSELYNE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Pharmacien,MARTIN JOSETTE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Pharmacien,PEYROT STEPHANIE,17/04/2014,Repas,€41,,
SANOFI AVENTIS FRANCE,Pharmacien,POMAREL SOPHIE,17/04/2014,Repas,€41,,
SANOFI PASTEUR MSD SNC,Médecin,DEVAY FRANCOISE,24/03/2014,Repas,€31,,
SANOFI PASTEUR MSD SNC,Médecin,DEVAY FRANCOISE,06/11/2013,Repas,€24,,
