AbbVie,Infirmier,FOISSAC VALERIE,21/01/2014,REPAS,€15,,
AbbVie,Infirmier,PEGOURIE CORINNE,21/01/2014,REPAS,€15,,
ARROW GENERIQUES SAS,Pharmacien,ESCROZAILLES KARINE,06/02/2014,REPAS,€23,,
ARROW GENERIQUES SAS,Pharmacien,LAURENS ANNIE,03/12/2013,CADEAUX,€26,,
ARROW GENERIQUES SAS,Pharmacien,LAURENS ANNIE,06/02/2014,REPAS,€23,,
ARROW GENERIQUES SAS,Pharmacien,RESONGLES SYLVIE,06/02/2014,REPAS,€23,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,VIALA EMILIE,06/02/2014,REPAS,€23,,
ASTRAZENECA,Médecin,VAUDIN ERICK,24/01/2014,Repas,€43,,
CONGRES COLLOQUES CONVENTIONS,Médecin,VAUDIN ERICK,30/11/2013,REPAS,€30,,
ICOMED,Chirurgien-dentiste,BORIES JACQUES,09/04/2013,Autre: [Enquête],€14,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAPORTE CARITEAU CATHERINE,15/02/2013,Hospitalite,€15,,
MENARINI FRANCE,Médecin,VAUDIN ERICK,17/05/2014,Autre : [Forfait],€300,,
MENARINI FRANCE,Médecin,VAUDIN ERICK,21/11/2013,AUTRE : RNT,€23,,
MSD France,Médecin,VAUDIN ERICK,02/04/2013,HOSPITALITÉ,€56,,
MSD France,Médecin,VAUDIN ERICK,04/07/2012,HOSPITALITE,€55,,
MSD France,Médecin,VAUDIN ERICK,16/11/2013,REPAS,€135,,
MSD France,Médecin,VAUDIN ERICK,16/11/2013,HÉBERGEMENT,€149,,
MSD France,Médecin,VAUDIN ERICK,16/11/2013,TRANSPORT,€542,,
NOVARTIS PHARMA SAS,Médecin,LAPORTE CARITEAU CATHERINE,10/04/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Médecin,VAUDIN ERICK,24/04/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Médecin,VAUDIN ERICK,10/04/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Médecin,VAUDIN ERICK,08/10/2013,Autre : [Hospitalité Evenement Scientifique],€55,,
NOVO NORDISK,Médecin,VAUDIN ERICK,20/02/2014,REPAS,€47,,
PHARMATHERA,Médecin,VAUDIN ERICK,05/06/2014,Hospitalité,€23,,
PIERRE FABRE MEDICAMENT,Médecin,VAUDIN ERICK,29/03/2012,Restauration,€14,,
SANDOZ,Pharmacien,ESCROZAILLES KARINE,19/05/2014,REPAS,€11,,
SANDOZ,Pharmacien,RESONGLES-VIRENQUE SYLVIE,19/05/2014,REPAS,€11,,
SANDOZ,Préparateur en pharmacie et préparateur en pharmacie hospitalière,ESCROZAILLES KARINE,19/05/2014,REPAS,€11,,
SANDOZ,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GRIN CATHERINE,19/05/2014,REPAS,€11,,
SANDOZ,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PEGOURE MARINA,19/05/2014,REPAS,€11,,
SANDOZ,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PEGOURIE LAETITIA,19/05/2014,REPAS,€11,,
SANOFI AVENTIS FRANCE,Médecin,VAUDIN ERICK,07/12/2013,Restauration,€45,,
VASCUTEK FRANCE,Médecin,BRISSET DENIS,28/03/2014,Autre: [incriptions],€250,,
VASCUTEK FRANCE,Médecin,BRISSET DENIS,28/03/2014,Hébergement,€242,,
