ABBOTT PRODUCTS SAS,Médecin,BRUNEL GUY,20/03/2014,REPAS,€57,,
ALFA WASSERMANN PHARMA,Médecin,SUDRES JACQUES,11/02/2014,REPAS,€50,,
ALFA WASSERMANN PHARMA,Médecin,SUDRES PIERRE,11/02/2014,REPAS,€50,,
ASTRAZENECA,Médecin,SCHELP Corinne,19/10/2013,Repas,€43,,
ASTRAZENECA,Médecin,SCHELP Corinne,18/10/2013,Repas,€60,,
ASTRAZENECA,Médecin,SCHELP Corinne,18/10/2013,Hébergement,€186,,
ASTRAZENECA,Médecin,SUDRES JACQUES,24/09/2013,Repas,€57,,
DAIICHI SANKYO FRANCE SAS,Médecin,BRUNEL GUY,21/10/2013,Repas,€60,,
ICOMED,Médecin,BRUNEL GUY,26/03/2013,Autre: [Enquête],€15,,
ICOMED,Médecin,BRUNEL GUY,06/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,SUDRES JACQUES,13/12/2013,Autre: [Enquête],€30,,
KYD ORTHOPEDIE,Médecin,BRUNEL GUY,21/11/2013,REPAS,€55,,
KYD ORTHOPEDIE,Médecin,SUDRES PIERRE ,21/11/2013,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRUNEL GUY,05/12/2013,REPAS,€53,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRUNEL GUY,28/05/2013,Hospitalite,€55,,
Laboratoire Innothera,Autres types de personne morale,PHARMACIE LIBOUREL,03/12/2013,CADEAUX,€26,,
Laboratoire Innothera,Pharmacien,LIBOUREL PHILIPPE,10/06/2014,REPAS,€25,,
Laboratoire Innothera,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GUIBERT ISABELLE,10/06/2014,REPAS,€25,,
MENARINI FRANCE,Médecin,SUDRES JACQUES,10/01/2013,REPAS,€55,,
MENARINI FRANCE,Médecin,SUDRES PIERRE,20/02/2014,Autre : [Restauration],€55,,
MENARINI FRANCE,Médecin,SUDRES PIERRE,20/02/2014,Autre : [Restauration],€55,,
MSD France,Médecin,BRUNEL GUY,03/06/2014,REPAS,€32,,
MSD France,Médecin,BRUNEL GUY,05/01/2012,REPAS,€55,,
MSD France,Médecin,BRUNEL GUY,17/10/2013,REPAS,€60,,
MSD France,Médecin,SUDRES JACQUES,03/06/2013,HOSPITALITÉ,€60,,
MSD France,Médecin,SUDRES JACQUES,03/06/2014,REPAS,€32,,
MSD France,Médecin,SUDRES PIERRE,03/06/2014,REPAS,€32,,
MSD France,Médecin,SUDRES PIERRE,21/03/2013,HOSPITALITÉ,€60,,
MSD France,Médecin,SUDRES PIERRE,29/03/2012,HOSPITALITE,€55,,
NOVARTIS PHARMA SAS,Médecin,BOULET THOMAS,15/04/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Médecin,BRUNEL GUY,26/11/2013,Autre : [Hospitalité Evenement Scientifique],€55,,
PFIZER SAS,Médecin,BRUNEL GUY,10/10/2013,Repas,€60,,
PIERRE FABRE MEDICAMENT,Médecin,BRUNEL GUY,07/02/2013,Restauration,€50,,
PIERRE FABRE MEDICAMENT,Médecin,SUDRES JACQUES,07/02/2013,Restauration,€50,,
SANOFI AVENTIS FRANCE,Médecin,BRUNEL GUY,22/04/2014,Repas,€54,,
SANOFI AVENTIS FRANCE,Médecin,BRUNEL GUY,24/06/2014,Repas,€54,,
SANOFI AVENTIS FRANCE,Médecin,BRUNEL GUY,05/06/2014,Repas,€45,,
SANOFI AVENTIS FRANCE,Médecin,BRUNEL GUY,28/01/2014,Repas,€54,,
SANOFI AVENTIS FRANCE,Médecin,BRUNEL GUY,03/10/2013,Restauration,€54,,
SANOFI AVENTIS FRANCE,Médecin,BRUNEL GUY,07/12/2013,Restauration,€45,,
SANOFI AVENTIS FRANCE,Médecin,SUDRES JACQUES,05/06/2014,Repas,€45,,
SANOFI AVENTIS FRANCE,Médecin,SUDRES PIERRE,05/06/2014,Repas,€45,,
SEPTODONT SAS,Chirurgien-dentiste,JULIEN GUYLAINE,05/01/2012,Cadeaux,€144,,
SEPTODONT SAS,Chirurgien-dentiste,JULIEN Guylaine,07/02/2013,Cadeaux,€144,,
Straumann France,Chirurgien-dentiste,JULIEN GUYLAINE,24/06/2014,Hospitalité,€16,,
TEVA SANTE SAS,Médecin,BRUNEL GUY,27/05/2014,REPAS,€50,,
Zimmer Dental SAS,Chirurgien-dentiste,JULIEN GUYLAINE,14/11/2013,REPAS,€40,,
