ABBOTT PRODUCTS SAS,Médecin,HAIRABETIAN BARBAROUX DENISE,14/01/2014,REPAS,€36,,
ABBOTT PRODUCTS SAS,Médecin,HAIRABETIAN BARBAROUX Denise,03/12/2013,REPAS,€53,,
AbbVie,Pharmacien,BURGUN PIERRE,15/05/2014,REPAS,€55,,
AbbVie,Pharmacien,CABASSON REGIS,15/05/2014,REPAS,€55,,
AbbVie,Pharmacien,CABASSON CUCCHI MARIE FRANCOISE,15/05/2014,REPAS,€55,,
ASTELLAS PHARMA,Médecin,HAIRABETIAN BARBAROUX DENISE,20/05/2014,REPAS,€56,,
ASTELLAS PHARMA,Médecin,HAIRABETIAN BARBAROUX DENISE,17/04/2014,REPAS,€54,,
ASTELLAS PHARMA,Médecin,HAIRABETIAN BARBAROUX DENISE,07/03/2013,REPAS,€81,,
ASTRAZENECA,Médecin,HAIRABETIAN BARBAROUX DENISE,02/07/2013,Repas,€57,,
ASTRAZENECA,Médecin,HAIRABETIAN BARBAROUX DENISE,05/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,HAIRABETIAN BARBAROUX DENISE,07/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,HAIRABETIAN BARBAROUX DENISE,11/02/2014,Repas,€57,,
Bayer HealthCare SAS,Médecin,HAIRABETIAN BARBAROUX DENISE,25/02/2014,Hospitalité,€29,,
Bayer HealthCare SAS,Médecin,HAIRABETIAN BARBAROUX DENISE,10/12/2013,Hospitalité,€60,,
BIOTRONIK FRANCE SAS,Médecin,MARTIN CHAVE FRANCOIS,05/06/2014,REPAS,€60,,
CHIESI SA,Médecin,HAIRABETIAN BARBAROUX DENISE,30/10/2013,Repas,€49,,
FRESENIUS KABI FRANCE,Diététicien,SIEBERT MARGURITE,12/12/2013,REPAS,€60,,
ICOMED,Médecin,RAFFIN DIDIER,05/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,RAFFIN DIDIER,23/01/2014,Autre: [Enquête],€22,,
JANSSEN-CILAG,Infirmier,COLLAS HELENE,30/05/2013,REPAS,€37,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HAIRABETIAN BARBAROUX DENISE,11/06/2013,Hospitalite,€45,,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,CABASSON ANNE FRANCOISE,17/10/2013,REPAS,€63,,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,CABASSON REGIS,17/10/2013,REPAS,€63,,
LEO Pharma,Médecin,HAIRABETIAN BARBAROUX DENISE,14/03/2014,REPAS,€38,,
LEO Pharma,Médecin,HAIRABETIAN BARBAROUX DENISE,25/06/2013,REPAS,€14,,
LEO Pharma,Médecin,HAIRABETIAN BARBAROUX DENISE,06/02/2014,REPAS,€22,,
MEDEXACT,Médecin,RAFFIN DIDIER,03/06/2013,Autre: [Enquête],€19,,
SANOFI AVENTIS FRANCE,Infirmier,RENEAUD SAGE ANNE,11/12/2013,Restauration,€13,,
SANOFI AVENTIS FRANCE,Médecin,HAIRABETIAN BARBAROUX DENISE,08/04/2014,Repas,€54,,
SANOFI AVENTIS FRANCE,Médecin,MARTIN CHAVE FRANCOIS,30/01/2014,Repas,€15,,
SEPTODONT SAS,Chirurgien-dentiste,ROSSIUS VICTOR,18/07/2013,Cadeaux,€114,,
SORIN GROUP FRANCE,Médecin,RAFFIN DIDIER,05/12/2013,Repas,€38,,
SORIN GROUP FRANCE,Médecin,RAGETLY DENIS,05/12/2013,Repas,€38,,
