AbbVie,Médecin,MITRAN FLORENTIN,18/09/2013,HOSPITALITE,€64,,
ALLERGAN FRANCE,Médecin,PATUREAU REGIS,19/03/2014,AUTRE-INSCRIPTION,€320,,
ALLERGAN FRANCE,Médecin,RIVIERE MATHIEU,13/02/2014,HOSPITALITE,€73,,
ARROW GENERIQUES SAS,Pharmacien,DUMAS FRANÇOIS,20/12/2013,REPAS,€10,,
ASTRAZENECA,Médecin,FRESSONNET RENAUD,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,GRANGER YANN,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,JEAN STEPHANE,30/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,LEJEUNE NICOLAS,10/04/2014,Repas,€57,,
BARD FRANCE SAS,Médecin,GAUTIER BERNARD,10/10/2013,HEBERGEMENT,€155,,
Bayer HealthCare SAS,Médecin,FRESSONNET RENAUD,15/01/2014,Hospitalité,"€1,062",,
Bayer HealthCare SAS,Médecin,FRESSONNET RENAUD,31/01/2014,Hospitalité,€46,,
Bayer HealthCare SAS,Médecin,FRESSONNET RENAUD,11/04/2014,Hospitalité,€31,,
Bayer HealthCare SAS,Médecin,FRESSONNET RENAUD,12/07/2013,Hospitalité,€32,,
Bayer HealthCare SAS,Médecin,JEAN STEPHANE,12/07/2013,Hospitalité,€32,,
Bayer HealthCare SAS,Médecin,JEAN STEPHANE,11/04/2014,Hospitalité,€31,,
Bayer HealthCare SAS,Médecin,PATUREAU REGIS,03/10/2013,Hospitalité,€51,,
B.BRAUN MEDICAL SAS,Médecin,SCHRODER GEROLD,20/03/2014,REPAS,€15,,
BIOTRONIK FRANCE SAS,Infirmier,PENOT MARIE PIERRE,19/11/2013,REPAS,€25,,
BIOTRONIK FRANCE SAS,Infirmier,PENOT MARIE PIERRE,21/02/2014,REPAS,€18,,
BIOTRONIK FRANCE SAS,Médecin,FRESSONNET RENAUD,12/10/2013,HEBERGEMENT,€172,,
BIOTRONIK FRANCE SAS,Médecin,FRESSONNET RENAUD,11/10/2013,HEBERGEMENT,€172,,
BIOTRONIK FRANCE SAS,Médecin,FRESSONNET RENAUD,12/10/2013,REPAS,€50,,
BIOTRONIK FRANCE SAS,Médecin,FRESSONNET RENAUD,11/10/2013,REPAS,€60,,
BIOTRONIK FRANCE SAS,Médecin,FRESSONNET RENAUD,11/10/2013,REPAS,€50,,
BIOTRONIK FRANCE SAS,Médecin,FRESSONNET RENAUD,12/10/2013,HEBERGEMENT,€172,,
BIOTRONIK FRANCE SAS,Médecin,FRESSONNET RENAUD,10/10/2013,REPAS,€50,,
BIOTRONIK FRANCE SAS,Médecin,FRESSONNET RENAUD,10/10/2013,HEBERGEMENT,€172,,
BIOTRONIK FRANCE SAS,Médecin,FRESSONNET RENAUD,09/10/2013,TRANSPORT,"€1,135",,
BIOTRONIK FRANCE SAS,Médecin,FRESSONNET RENAUD,10/10/2013,REPAS,€50,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,11/10/2013,HEBERGEMENT,€172,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,11/10/2013,REPAS,€60,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,12/10/2013,HEBERGEMENT,€172,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,19/11/2013,REPAS,€25,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,12/10/2013,REPAS,€50,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,10/10/2013,HEBERGEMENT,€172,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,21/02/2014,REPAS,€18,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,12/10/2013,REPAS,€50,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,09/10/2013,TRANSPORT,"€1,135",,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,10/10/2013,REPAS,€50,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,11/10/2013,REPAS,€50,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,11/10/2013,HEBERGEMENT,€172,,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,09/10/2013,TRANSPORT,"€1,135",,
BIOTRONIK FRANCE SAS,Médecin,LEJEUNE NICOLAS,10/10/2013,HEBERGEMENT,€172,,
BIOTRONIK FRANCE SAS,Médecin,PENOT JEAN PATRICK,21/02/2014,REPAS,€18,,
BOEHRINGER INGELHEIM FRANCE,Médecin,FRESSONNET RENAUD,13/09/2013,HOSPITALITE,€39,,
BOEHRINGER INGELHEIM FRANCE,Médecin,JEAN STEPHANE,13/09/2013,HOSPITALITE,€39,,
BOEHRINGER INGELHEIM FRANCE,Médecin,JEAN STEPHANE,25/05/2013,HOSPITALITE,€45,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BROSSARD CHARLENE,05/11/2013,[REPAS],€26,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PORTIER RACHELLE,05/11/2013,[REPAS],€26,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,STUMPE SANDRINE,05/11/2013,[REPAS],€26,,
BOSTON SCIENTIFIC SAS,Médecin,FRESSONNET RENAUD,19/07/2013,REPAS,€42,,
BRISTOL-MYERS SQUIBB,Médecin,FRESSONNET RENAUD,06/09/2013,Repas,€42,,
BRISTOL-MYERS SQUIBB,Médecin,FRESSONNET RENAUD,14/02/2014,Repas,€43,,
BRISTOL-MYERS SQUIBB,Médecin,JEAN STEPHANE,14/03/2014,Repas,€32,,
BRISTOL-MYERS SQUIBB,Médecin,JEAN STEPHANE,14/02/2014,Repas,€43,,
BRISTOL-MYERS SQUIBB,Médecin,JEAN STEPHANE,17/10/2013,Hébergement,€163,,
BRISTOL-MYERS SQUIBB,Médecin,JEAN STEPHANE,17/10/2013,Transport,€499,,
BRISTOL-MYERS SQUIBB,Médecin,JEAN STEPHANE,17/10/2013,Hospitalité,€478,,
BRISTOL-MYERS SQUIBB,Médecin,JEAN STEPHANE,17/10/2013,Repas,€55,,
Carl Zeiss Meditec France,Médecin,PATUREAU REGIS,27/08/2013,REPAS,€37,,
CHIESI SA,Médecin,KERHOAS JEAN YVES,16/01/2014,Repas,€53,,
CHIESI SA,Médecin,ROBERTIERE CHRISTINE,16/01/2014,Repas,€53,,
COSMETIQUE ACTIVE FRANCE,Médecin,MITRAN FLORENTIN,11/06/2014,AUTRE: [MGCD],€56,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,ABBALLE JULIA,03/12/2013,HOSPITALITE,€70,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,ABBALLE MONIQUE,03/04/2014,REPAS,€38,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,ABBALLE MONIQUE,03/12/2013,HOSPITALITE,€70,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,DE BRIDIERS CLAIRE,03/04/2014,REPAS,€38,,
