ALLERGAN FRANCE,Médecin,DEMAILLY FRANCOIS-XAVIER,19/12/2013,REPAS,€39,,
ALLERGAN FRANCE,Médecin,PREVOST CHRISTOPHE,14/02/2014,REPAS,€24,,
ASTRAZENECA,Médecin,AFCHAIN SEBASTIEN,13/03/2014,Repas,€43,,
ASTRAZENECA,Médecin,GRUCHOCIAK JEAN MARC,11/02/2014,Repas,€43,,
ASTRAZENECA,Médecin,PREVOST CHRISTOPHE,03/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,PREVOST CHRISTOPHE,18/12/2013,Repas,€57,,
Becton Dickinson France SAS,Pharmacien,VITTU FREDERIQUE,20/02/2014,REPAS,€35,,
BIOCODEX,Médecin,AFCHAIN SEBASTIEN,16/01/2014,REPAS,€43,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,SZYMKIN AUDREY,21/11/2013,[REPAS],€26,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,VERMANDER CHRISTINE,21/11/2013,[REPAS],€26,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,WLODARCZAK JULIE,21/11/2013,[REPAS],€26,,
BRISTOL-MYERS SQUIBB,Médecin,GRAUX PIERRE,27/03/2014,Repas,€54,,
BRISTOL-MYERS SQUIBB,Médecin,LISSE ETIENNE,13/02/2014,Repas,€58,,
BRISTOL-MYERS SQUIBB,Médecin,POLLART YANN,13/02/2014,Repas,€43,,
CHIESI SA,Médecin,PREVOST CHRISTOPHE,14/03/2014,Repas,€45,,
COOPERVISION SAS,Opticien-lunetier,WALLON ARNAUD,17/12/2013,REPAS,€27,,
COOPERVISION SAS,Opticien-lunetier,WALLON ARNAUD,16/04/2014,REPAS,€25,,
COOPERVISION SAS,Opticien-lunetier,WALLON ARNAUD,17/12/2013,REPAS,€27,,
COSMETIQUE ACTIVE FRANCE,Etudiant,SZYMKIW AUDREY,27/05/2014,REPAS,€37,,
COSMETIQUE ACTIVE FRANCE,Etudiant,SZYMKIW AUDREY,27/01/2014,REPAS,€23,,
COSMETIQUE ACTIVE FRANCE,Etudiant,SZYMKIW AUDREY,23/01/2014,REPAS,€25,,
COSMETIQUE ACTIVE FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,VERMANDER CHRISTINE,27/01/2014,CADEAUX,"€1,316",,
DAIICHI SANKYO FRANCE SAS,Médecin,DURIEU GHIS CHRISTINE,09/07/2013,Repas,€16,,
Essilor,Opticien-lunetier,WALLON ARNAUD,29/04/2013,Invitation a dejeuner ou diner,€24,,
galderma international,Médecin,WAEYTENS DANIEL,20/03/2014,Repas,€45,,
galderma international,Médecin,WAEYTENS DANIEL,17/04/2014,Repas,€92,,
ICOMED,Chirurgien-dentiste,BARANZELLI THIERRY,04/04/2013,Autre: [Enquête],€11,,
ICOMED,Chirurgien-dentiste,BARANZELLI THIERRY,16/05/2014,Autre: [Enquête],€12,,
ICOMED,Chirurgien-dentiste,DOS SANTOS JORGE FILIPE,21/05/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,AGACHE REGIS,14/04/2014,Autre: [Enquête],€23,,
ICOMED,Médecin,AGACHE REGIS,25/03/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,GRUCHOCIAK JEAN MARC,13/02/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,MONEIN CLAUDE ANTOINE,17/03/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,MONEIN CLAUDE ANTOINE,09/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,PREVOST CHRISTOPHE,13/02/2014,Autre: [Enquête],€26,,
