ABBOTT PRODUCTS SAS,Médecin,BLAIS Melanie,09/10/2013,REPAS,€49,,
ABBOTT PRODUCTS SAS,Médecin,HUNEAU Karine,09/10/2013,REPAS,€49,,
ABBOTT PRODUCTS SAS,Médecin,PAPIN HUBERT,13/05/2014,REPAS,€38,,
ABBOTT PRODUCTS SAS,Médecin,VIDAL YANN,13/05/2014,REPAS,€38,,
ALLERGAN FRANCE,Médecin,HARIE JEAN-CLAUDE,14/11/2013,REPAS,€60,,
ASTELLAS PHARMA,Médecin,BLAIS MELANIE,09/01/2013,REPAS,€65,,
ASTELLAS PHARMA,Médecin,PAPIN HUBERT,10/06/2014,REPAS,€30,,
ASTELLAS PHARMA,Médecin,PAPIN HUBERT,21/03/2013,REPAS,€45,,
ASTELLAS PHARMA,Médecin,TURON JEAN PIERRE,23/05/2014,REPAS,€21,,
ASTRAZENECA,Médecin,BLAIS MELANIE,12/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,BLAIS MELANIE,11/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,CLUIS PATRICE,26/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,CLUIS PATRICE,10/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,CLUIS PATRICE,25/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,HUNEAU KARINE,12/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,HUNEAU KARINE,11/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,PAPIN HUBERT,01/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,PAPIN HUBERT,03/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,PAPIN HUBERT,11/02/2014,Repas,€43,,
ASTRAZENECA,Médecin,PAPIN HUBERT,26/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,PAPIN HUBERT,03/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,PAQUE GAEL,26/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,SAINTARAILLES JEAN,19/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL YANN,20/05/2014,Repas,€43,,
Bayer HealthCare SAS,Médecin,PAPIN HUBERT,10/09/2013,Hospitalité,€38,,
BAYER SANTE FAMILIALE,Médecin,CLUIS PATRICE,08/10/2013,REPAS,€37,,
BAYER SANTE FAMILIALE,Médecin,PAPIN HUBERT,08/10/2013,REPAS,€37,,
BAYER SANTE FAMILIALE,Médecin,PAQUE GAEL,08/10/2013,REPAS,€37,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PAPIN HUBERT,23/05/2013,HOSPITALITE,€29,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,RANNIN MARIE-CHRISTINE,10/04/2014,[REPAS],€21,,
BRISTOL-MYERS SQUIBB,Médecin,PAPIN HUBERT,20/05/2014,Repas,€38,,
BRISTOL-MYERS SQUIBB,Médecin,PAPIN HUBERT,18/12/2013,Repas,€60,,
BRISTOL-MYERS SQUIBB,Médecin,VIDAL YANN,25/02/2014,Repas,€38,,
BSN-RADIANTE SAS,Pharmacien,MISLER Jean-Paul,29/03/2013,Repas,€15,,
BSN-RADIANTE SAS,Pharmacien,MISLER Laurence,29/03/2013,Repas,€15,,
BSN-RADIANTE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOUTELOUP Chloé,29/03/2013,Repas,€15,,
BSN-RADIANTE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CARION Sarah,29/03/2013,Repas,€15,,
CHIESI SA,Médecin,PAPIN HUBERT,04/02/2014,Repas,€50,,
CHIESI SA,Médecin,PAPIN HUBERT,24/10/2013,Repas,€51,,
CONGRES COLLOQUES CONVENTIONS,Médecin,LANZA ERIC,14/09/2013,REPAS,€30,,
Dentsply Gac Europe,Chirurgien-dentiste,CARBONNELLE STEPHANE,02/01/2014,CADEAUX,€31,,
