ABBOTT PRODUCTS SAS,Médecin,BRILLANT PHILIPPE,26/03/2014,REPAS,€16,,
Bayer HealthCare SAS,Médecin,BRILLANT PHILIPPE,19/09/2013,Hospitalité,€24,,
Bayer HealthCare SAS,Médecin,GANNIER HELENE,19/09/2013,Hospitalité,€24,,
DAIICHI SANKYO FRANCE SAS,Médecin,GANNIER HELENE,24/04/2014,Repas,€60,,
ICOMED,Médecin,GANNIER HELENE,14/05/2013,Autre: [Enquête],€27,,
ICOMED,Médecin,GANNIER HELENE,06/02/2014,Autre: [Enquête],€25,,
IPSEN PHARMA,Médecin,BRILLANT PHILIPPE,17/04/2014,REPAS,€50,,
IPSEN PHARMA,Médecin,BRILLANT PHILIPPE,01/04/2014,REPAS,€55,,
IPSEN PHARMA,Médecin,GANNIER HELENE,01/04/2014,REPAS,€55,,
IPSEN PHARMA,Médecin,GANNIER HELENE,17/04/2014,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRILLANT PHILIPPE,21/11/2013,REPAS,€30,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRILLANT PHILIPPE,12/12/2013,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GANNIER HELENE,21/11/2013,REPAS,€30,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GANNIER HELENE,12/12/2013,REPAS,€50,,
Laboratoire Innothera,Pharmacien,GUILLON MARIE-CLAUDE,03/06/2014,REPAS,€12,,
Laboratoire Innothera,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BONNEAU ANNE,03/06/2014,REPAS,€12,,
Laboratoire Innothera,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOUREAU MARYLINE,03/06/2014,REPAS,€12,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,BRILLANT PHILIPPE,22/05/2014,Repas,€55,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,GANNIER HELENE,22/05/2014,Repas,€55,,
Lilly France SAS,Médecin,BRILLANT PHILIPPE,18/03/2014,REPAS,€47,,
Lilly France SAS,Médecin,BRILLANT PHILIPPE,13/05/2014,REPAS,€55,,
Lilly France SAS,Médecin,GANNIER HELENE,18/03/2014,REPAS,€47,,
Lilly France SAS,Médecin,GANNIER HELENE,13/05/2014,REPAS,€55,,
NOVO NORDISK,Médecin,GANNIER HELENE,07/11/2013,REPAS,€51,,
TEVA SANTE SAS,Médecin,BRILLANT PHILIPPE,26/06/2014,REPAS,€55,,
TEVA SANTE SAS,Médecin,GANNIER HELENE,26/06/2014,REPAS,€55,,
