ASTRAZENECA,Médecin,GILIGNY RICHARD,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,GILIGNY RICHARD,20/02/2014,Repas,€57,,
CONGRES COLLOQUES CONVENTIONS,Médecin,GILIGNY RICHARD,24/05/2014,REPAS,€30,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,CAMBRAI NICOLAS,17/02/2014,REPAS,€20,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,CAMBRAI NICOLAS,22/04/2014,REPAS,€20,,
ICOMED,Médecin,GILIGNY RICHARD,05/02/2014,Autre: [Enquête],€25,,
JANSSEN-CILAG,Médecin,GILIGNY RICHARD,10/10/2013,REPAS,€18,,
LES LABORATOIRES SERVIER,Médecin,GILIGNY RICHARD,17/10/2013,Repas,€57,,
MUNDIPHARMA,Médecin,GILIGNY RICHARD,20/06/2013,AUTRE : REPAS PROFESSIONNEL,€53,,
MUNDIPHARMA,Médecin,GILIGNY RICHARD,26/09/2013,HOSPITALITE,€55,,
OCP REPARTITION,Pharmacien,NOURY LAURE,20/11/2013,REPAS,€60,,
