ABBOTT PRODUCTS SAS,Médecin,AL SAYADI Maher,13/09/2013,REPAS,€40,,
ABBOTT PRODUCTS SAS,Médecin,CHIKLI Jean pierre,02/07/2013,REPAS,€22,,
ABBOTT PRODUCTS SAS,Médecin,LABI William,20/11/2013,REPAS,€33,,
ABBOTT PRODUCTS SAS,Médecin,LABI WILLIAM,11/06/2014,REPAS,€37,,
ABBOTT PRODUCTS SAS,Médecin,MALLET Pierre,13/09/2013,REPAS,€40,,
Actelion Pharmaceuticals France,Médecin,GUERRINI MARIE CLAUDE,05/11/2013,REPAS,€22,,
Adept Field Solutions,Médecin,MISRA SRIMANTA,12/06/2014,INDEMNITE,€170,,
ALK-Abelló,Médecin,JAFARI GEORGES GHODRATOLLAH,01/02/2013,AUTRE : [INSCRIPTION],€180,,
ALK-Abelló,Médecin,JAFARI GEORGES GHODRATOLLAH,01/02/2013,AUTRE : [RESTAURATION],€120,,
ALK-Abelló,Médecin,JAFARI GEORGES GHODRATOLLAH,01/02/2013,TRANSPORT,€142,,
ALK-Abelló,Médecin,JAFARI GEORGES GHODRATOLLAH,01/02/2013,HEBERGEMENT,€188,,
ALLERGAN FRANCE,Médecin,CORDIER ANNE,11/02/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,SERRUQUES VERONIQUE,05/02/2014,REPAS,€24,,
AMGEN SAS,Médecin,GOZLAN ARMAND,18/03/2014,REPAS REUNION,€60,,
ASTELLAS PHARMA,Médecin,ISAL FRANCOIS,21/06/2013,REPAS,€73,,
ASTRAZENECA,Médecin,AL SAYADI MAHER,09/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,AL SAYADI MAHER,20/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,AL SAYADI MAHER,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,BIGNANI OLIVIER,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,CHIKLI JEAN PIERRE,12/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,DEFINS LAURENCE,27/03/2014,Repas,€43,,
ASTRAZENECA,Médecin,DIFFALLAH Lotfi,29/11/2013,Repas,€146,,
ASTRAZENECA,Médecin,ESNAULT DOMINIQUE,31/10/2013,Repas,€43,,
ASTRAZENECA,Médecin,FISCHER CLAUDE,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,ISAL FRANCOIS,18/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,ISAL FRANCOIS,12/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,ISAL FRANCOIS,29/04/2014,Repas,€43,,
ASTRAZENECA,Médecin,JOUBERT FOSSO ANNE,26/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,LABI WILLIAM,01/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,LABI WILLIAM,03/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,LABI WILLIAM,23/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,LABI WILLIAM,22/01/2014,Repas,€43,,
ASTRAZENECA,Médecin,MALLET PIERRE,20/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,MALLET PIERRE,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,MALLET PIERRE,09/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,NGUYEN PATRICK,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,PIERRON SERGE,15/01/2014,Repas,€57,,
