ARCHIMEDES PHARMA France,Pharmacien,PRAZZOLI MARIE_CHRISTINE,30/01/2014,Repas,€19,,
ARCHIMEDES PHARMA France,Préparateur en pharmacie et préparateur en pharmacie hospitalière,ROMETTE MARIE_HELENE,30/01/2014,Repas,€19,,
ASTRAZENECA,Médecin,CHABRAT GERARD,03/06/2014,Repas,€43,,
ASTRAZENECA,Médecin,CHABRAT GERARD,24/09/2013,Repas,€43,,
ASTRAZENECA,Médecin,LAGARDE BERNARD,03/06/2014,Repas,€43,,
ASTRAZENECA,Médecin,LAGARDE BERNARD,13/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,LAGARDE BERNARD,17/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,LAGARDE BERNARD,24/09/2013,Repas,€43,,
Becton Dickinson France SAS,Pharmacien,PRAZZOLI MARIE-CHRISTINE,05/12/2013,REPAS,€41,,
BRISTOL-MYERS SQUIBB,Pharmacien,ESPIE GUERINONI MARIE CHRISTINE,12/06/2014,Repas,€50,,
colgate palmolive,Chirurgien-dentiste,MAZZA GOTTARDO MARIE CLAUDE,05/03/2014,Dons de materiel,€16,,
DAIICHI SANKYO FRANCE SAS,Médecin,CARRE PHILIPPE,02/10/2013,Repas,€45,,
DAIICHI SANKYO FRANCE SAS,Médecin,MICHEL FREDERIC,02/10/2013,Repas,€45,,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Pharmacien,GARREL CHRISTIAN,18/10/2013,REPAS,€28,,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Préparateur en pharmacie et préparateur en pharmacie hospitalière,AMORE STEPHANIE,16/10/2013,REPAS,€34,,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GAUDILLAT STEPHANIE,16/10/2013,REPAS,€34,,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GNANSIA ISABELLE,16/10/2013,REPAS,€34,,
ICOMED,Chirurgien-dentiste,REIX LACARTE BRIGITTE,27/06/2014,Autre: [Enquête],€12,,
ICOMED,Chirurgien-dentiste,REIX LACARTE BRIGITTE,24/04/2013,Autre: [Enquête],€14,,
