ICOMED,Médecin,MAUBRUN PHILIPPE,05/06/2014,Autre: [Enquête],€25,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KERGARAVAT JEAN LOUIS,12/12/2013,REPAS,€57,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KERGARAVAT JEAN LOUIS,21/06/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KERGARAVAT JEAN LOUIS,20/12/2012,Hospitalité,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KERGARAVAT JEAN LOUIS,28/02/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEMARCHAND ERWANN,28/02/2012,Hospitalité,€60,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,KERGARAVAT JEAN LOUIS,19/09/2013,Repas,€57,,
LABORATOIRES MAYOLY SPINDLER,Médecin,KERGARAVAT JEAN LOUIS,15/04/2014,HOSPITALITE,€50,,
LUNDBECK SAS,Médecin,KERGARAVAT JEAN LOUIS,23/01/2014,AUTRE : FRAIS DE RESTAURATION / RP,€58,,
NOVO NORDISK,Médecin,KERGARAVAT JEAN LOUIS,20/02/2014,RESTAURATION,€60,,
NOVO NORDISK,Médecin,KERGARAVAT JEAN LOUIS,20/02/2014,REPAS,€46,,
PFIZER SAS,Médecin,KERGARAVAT JEAN LOUIS,21/11/2013,Repas,€57,,
PIERRE FABRE MEDICAMENT,Médecin,KERGARAVAT JEAN LOUIS,26/04/2012,Restauration,€45,,
PIERRE FABRE MEDICAMENT,Médecin,KERGARAVAT JEAN LOUIS,21/03/2013,Restauration,€50,,
