ABBOTT PRODUCTS SAS,Médecin,JEAN CHRISTOPHE,25/06/2014,REPAS,€60,,
ABBOTT PRODUCTS SAS,Médecin,MEUDEC SANCHEZ CHRISTEL,23/01/2014,REPAS,€55,,
ASSISTANCES MEDICALES SPECIALISEES,Médecin,PERRIER CORNET,13/03/2014,REPAS,€27,,
ASTRAZENECA,Médecin,JEAN CHRISTOPHE,03/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,JEAN CHRISTOPHE,16/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,JEAN CHRISTOPHE,28/01/2014,Repas,€43,,
ASTRAZENECA,Médecin,MEUDEC SANCHEZ CHRISTEL,13/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,MEUDEC SANCHEZ CHRISTEL,11/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,MEUDEC SANCHEZ CHRISTEL,21/05/2014,Repas,€57,,
Bayer HealthCare SAS,Médecin,JEAN Christophe,04/07/2013,Hospitalité,€25,,
Bayer HealthCare SAS,Médecin,JEAN CHRISTOPHE,07/10/2013,Hospitalité,€50,,
Bayer HealthCare SAS,Médecin,JEAN Christophe,05/07/2013,Hospitalité,€25,,
Bayer HealthCare SAS,Médecin,JEAN Christophe,30/09/2013,Hospitalité,€46,,
Bayer HealthCare SAS,Médecin,JEAN CHRISTOPHE,12/05/2014,REPAS,€29,,
BIOCODEX,Médecin,JEAN CHRISTOPHE,19/09/2013,REPAS,€43,,
BIOCODEX,Médecin,JEAN CHRISTOPHE,06/03/2014,REPAS,€40,,
BRISTOL-MYERS SQUIBB,Médecin,JEAN CHRISTOPHE,02/09/2013,Repas,€38,,
BRISTOL-MYERS SQUIBB,Médecin,JEAN CHRISTOPHE,10/03/2014,Repas,€42,,
CHIESI SA,Médecin,JEAN CHRISTOPHE,12/09/2013,Repas,€39,,
DAIICHI SANKYO FRANCE SAS,Médecin,JEAN CHRISTOPHE,17/06/2014,Repas,€36,,
galderma international,Médecin,MEUDEC SANCHEZ CHRISTEL,06/09/2013,Repas,€40,,
GC FRANCE SAS,Chirurgien-dentiste,NITCHEV VENTZISLAV,09/01/2013,REPAS,€28,,
GC FRANCE SAS,Chirurgien-dentiste,NITCHEV VENTZISLAV,07/03/2013,REPAS,€20,,
GLOBAL D,Chirurgien-dentiste,NITCHEV VENTZISLAV,17/05/2013,REPAS,€22,,
ICOMED,Médecin,BURGESS MARIE ANNICK,25/09/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,D ESZLARY ALEXANDRE,24/12/2013,Autre: [Enquête],€30,,
LABCATAL,Médecin,JEAN CHRISTOPHE,09/12/2013,REPAS,€24,,
LABCATAL,Médecin,JEAN CHRISTOPHE,09/01/2014,REPAS,€22,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BURGESS MARIE ANNICK,14/04/2014,REPAS,€16,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHRISTEL MEUDEC,20/03/2014,REPAS,€17,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JEAN CHRISTOPHE,09/07/2013,REPAS,€34,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JEAN CHRISTOPHE,15/04/2014,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JEAN CHRISTOPHE,10/04/2014,REPAS,€29,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JEAN CHRISTOPHE,27/05/2013,Hospitalite,€42,,
