ABBOTT FRANCE,Médecin,COLAS THIERRY,20/03/2014,REPAS,€20,,
ABBOTT FRANCE,Pharmacien,FREVILLE CHRISTINE,20/03/2014,REPAS,€20,,
ABBOTT FRANCE,Pharmacien,VERGNOT DIDIER,20/03/2014,REPAS,€20,,
ALLERGAN FRANCE,Médecin,JABALOT LAURENT,03/10/2013,REPAS,€60,,
ASTELLAS PHARMA,Médecin,BARC LOIC,27/02/2013,REPAS,€48,,
ASTELLAS PHARMA,Médecin,HILLERITEAU JEAN,10/04/2013,REPAS,€69,,
ASTELLAS PHARMA,Médecin,PEPIN CHRISTOPHE,10/04/2013,REPAS,€69,,
ASTRAZENECA,Médecin,JULIEN ETIENNE,09/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,JULIEN ETIENNE,20/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,JULIEN ETIENNE,11/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,PEPIN CHRISTOPHE,11/09/2013,Repas,€43,,
ASTRAZENECA,Médecin,PEPIN CHRISTOPHE,11/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,PEPIN CHRISTOPHE,20/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,PEPIN CHRISTOPHE,29/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,PONS LAURENT,26/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,PONS LAURENT,15/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,RABILLER CHRISTINE,20/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,RABILLER CHRISTINE,09/04/2014,Repas,€57,,
Bayer HealthCare SAS,Médecin,MOCANASU CONSTANTIN,03/04/2014,Hospitalité,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,RESTANY ALAIN,09/04/2014,HOSPITALITE,€36,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,RION MATHIAS,25/03/2014,HOSPITALITE,€35,,
BOEHRINGER INGELHEIM FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOISSELIER SOPHIE,25/03/2014,HOSPITALITE,€35,,
BOEHRINGER INGELHEIM FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PERCHOT NATHALIE,25/03/2014,HOSPITALITE,€35,,
