ASTRAZENECA,Médecin,BARROU GIRAUD MURIEL,24/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,THIBAUD DENIS,21/09/2013,Repas,€57,,
ASTRAZENECA,Pharmacien,PESLE POYOL FRANCOISE,29/01/2014,Repas,€57,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BARROU GIRAUD MURIEL,11/07/2013,HOSPITALITE,€30,,
BOIRON,Médecin,BARROU GIRAUD MURIEL,17/09/2013,[REPAS],€39,,
BOIRON,Médecin,BARROU GIRAUD MURIEL,06/09/2013,[REPAS],€26,,
BOIRON,Pharmacien,CALEMARD CELINE,17/04/2014,[REPAS],€24,,
BOIRON,Pharmacien,SOGLIUZZO LAURENT,07/11/2013,[REPAS],€25,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOUTEILLE CHRISTELLE,07/11/2013,[REPAS],€25,,
BRISTOL-MYERS SQUIBB,Médecin,THIBAUD DENIS,28/11/2013,Repas,€46,,
BRISTOL-MYERS SQUIBB,Pharmacien,FABRIS ORIOL ANNIE,08/10/2013,Repas,€23,,
BRISTOL-MYERS SQUIBB,Pharmacien,SOGLIUZZO LAURENT,08/10/2013,Repas,€23,,
BRISTOL-MYERS SQUIBB,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOUTEILLE CHRISTELLE,08/10/2013,Repas,€23,,
BRISTOL-MYERS SQUIBB,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FELD NELLY,08/10/2013,Repas,€23,,
colgate palmolive,Chirurgien-dentiste,CHALON EDOUARD,04/02/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,RASCLE FRANCOISE,02/01/2014,Dons de materiel,€16,,
FRESENIUS KABI FRANCE,Diététicien,BIADATTI STEPHANE,08/04/2014,REPAS,€21,,
FRESENIUS KABI FRANCE,Diététicien,BIADATTI STEPHANE,22/04/2014,AUTRE: EPU,€40,,
FRESENIUS KABI FRANCE,Diététicien,BIADATTI STEPHANE,22/04/2014,AUTRE: EPU,€20,,
ICOMED,Pharmacien,FABRIS ORIOL ANNIE,19/02/2013,Autre: [Enquête],€61,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,BARROU GIRAUD MURIEL,28/11/2013,Repas,€32,,
LABORATOIRES COLOPLAST,Infirmier,MARREL PATRICK,05/12/2013,Repas,€30,,
LABORATOIRES CONVATEC,Infirmier,JOUBERT MARIE PAUL,24/09/2013,DEJEUNER,€13,,
Laboratoires Lohmann & Rauscher,Pharmacien,PESLE FRANÇOISE,18/11/2013,REPAS,€42,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,PESLE FRANÇOISE,14/05/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,SOGLIOZO LAURENT,14/05/2013,INVITATIONS,€20,,
Laboratoires TONIPHARM SARL,Médecin,BARRIOU GIRAUD Muriel,01/07/2013,déjeuner,€30,,
LES LABORATOIRES SERVIER,Médecin,THIBAUD DENIS,05/06/2014,Repas,€27,,
MENARINI FRANCE,Médecin,PARTRAT YVES,05/04/2014,Autre : [Forfait],€294,,
MSD France,Médecin,PARTRAT YVES,22/06/2012,REPAS,€32,,
MSD France,Médecin,PARTRAT YVES,04/06/2013,HOSPITALITÉ,€67,,
MUNDIPHARMA,Médecin,PARTRAT YVES,21/03/2013,HOSPITALITE REUNION PROFESSIONNELLE,€50,,
PFIZER SAS,Médecin,BARROU GIRAUD MURIEL,12/07/2013,Repas,€36,,
PIERRE FABRE MEDICAMENT,Médecin,BARROU GIRAUD MURIEL,20/01/2012,Restauration,€19,,
PIERRE FABRE MEDICAMENT,Médecin,BARROU GIRAUD MURIEL,11/04/2013,Restauration,€29,,
PIERRE FABRE MEDICAMENT,Médecin,PARTRAT YVES,24/10/2013,RESTAURATION,€45,,
PIERRE FABRE MEDICAMENT,Médecin,PARTRAT YVES,07/02/2013,Restauration,€35,,
PIERRE FABRE MEDICAMENT,Médecin,PARTRAT YVES,03/05/2012,Restauration,€35,,
PIERRE FABRE MEDICAMENT,Médecin,PARTRAT YVES,19/06/2014,RESTAURATION,€40,,
SANOFI AVENTIS FRANCE,Médecin,BARROU GIRAUD MURIEL,19/12/2013,Restauration,€42,,
SANOFI AVENTIS FRANCE,Médecin,BARROU GIRAUD MURIEL,11/06/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Médecin,PARTRAT YVES,19/12/2013,Restauration,€42,,
SANOFI AVENTIS FRANCE,Médecin,PARTRAT YVES,11/06/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Médecin,PISANU GIRARD DOMINIQUE,11/06/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Médecin,PISANU GIRARD DOMINIQUE,19/12/2013,Restauration,€42,,
SANOFI AVENTIS FRANCE,Médecin,THIBAUD DENIS,11/06/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Médecin,THIBAUD DENIS,19/12/2013,Restauration,€42,,
ZYDUS FRANCE,Pharmacien,FABRIS FABRICE,16/11/2013,REPAS,€140,,
