ALMIRALL SAS,Médecin,BIZOT CHRISTIAN,11/07/2013,REPAS,€12,,
ASTRAZENECA,Médecin,CRISTESCU DOINA,29/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,RECHITEANU FLORENTINA,24/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,RECHITEANU FLORENTINA,17/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,RECHITEANU FLORENTINA,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,RECHITEANU FLORENTINA,29/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,RECHITEANU FLORENTINA,20/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,SERBAN ADELA,24/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,SERBAN ADELA,20/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,SERBAN ADELA,17/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,SERBAN ADELA,18/03/2014,Repas,€57,,
Bayer HealthCare SAS,Sage-femme,BROUSSEAU SEVERINE,16/05/2014,Hospitalité,€26,,
BRISTOL-MYERS SQUIBB,Médecin,BOSSARD DOMINIQUE,05/12/2013,Repas,€56,,
CONGRES COLLOQUES CONVENTIONS,Médecin,SERBAN ADELA,14/09/2013,REPAS,€30,,
COSMETIQUE ACTIVE FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DURLENT MARIE-ISABELLE,26/11/2013,HOSPITALITE,€58,,
DAIICHI SANKYO FRANCE SAS,Médecin,PARROT PHILIPPE,25/09/2013,Repas,€59,,
ICOMED,Chirurgien-dentiste,SAADE AL KHALED,12/04/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,BALLAY JACQUES,23/01/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,BALLAY JACQUES,01/02/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,BIZOT CHRISTIAN,21/11/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,BOSSARD DOMINIQUE,11/01/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,CHIFFOLEAU PASCAL,02/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,NOUHAUD PASCAL,10/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,RECHITEANU FLORENTINA,05/12/2013,Autre: [Enquête],€31,,
ICOMED,Médecin,SERBAN ADELA,05/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,SOULARD ARMELLE,06/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,SOULARD ARMELLE,05/06/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,VIRTOPEANU GEORGETA,08/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,VIRTOPEANU GEORGETA,06/02/2014,Autre: [Enquête],€25,,
ICOMED,Pharmacien,CLEMOT JACQUES,23/04/2013,Autre: [Enquête],€19,,
ICOMED,Pharmacien,DENYSE SYLVIE,02/06/2014,Autre: [Enquête],€25,,
