ASTRAZENECA,Médecin,DONNIO ALAIN,23/08/2013,Repas,€43,,
ASTRAZENECA,Médecin,LE BONNIEC YVES,07/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,LE BONNIEC YVES,15/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,LE BONNIEC YVES,05/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,LE BONNIEC YVES,14/11/2013,Repas,€57,,
Bayer HealthCare SAS,Médecin,LE BONNIEC YVES,19/12/2013,Hospitalité,€60,,
Bayer HealthCare SAS,Médecin,LE BONNIEC YVES,12/09/2013,Hospitalité,€60,,
Bayer HealthCare SAS,Médecin,LE BONNIEC YVES,17/04/2014,Hospitalité,€60,,
BIOGARAN,Pharmacien,THORRE François,16/05/2014,AUTRE : FORMATION CURSUS ESSEC,€547,,
BIOGARAN,Pharmacien,THORRE FRANÇOIS,15/11/2013,AUTRE : FORMATION CURSUS ESSEC,€547,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DONNIO ALAIN,14/02/2014,HOSPITALITE,€21,,
CHIESI SA,Médecin,DONNIO ALAIN,03/01/2014,Repas,€16,,
CONGRES COLLOQUES CONVENTIONS,Médecin,LE BONNIEC YVES,14/09/2013,REPAS,€30,,
ICOMED,Médecin,LE BONNIEC YVES,13/02/2014,Autre: [Enquête],€24,,
ICOMED,Médecin,LE BONNIEC YVES,11/01/2013,Autre: [Enquête],€30,,
IPSEN PHARMA,Médecin,DONNIO ALAIN,22/11/2013,REPAS,€13,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BONNIEC YVES,27/03/2014,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BONNIEC YVES,23/01/2014,REPAS,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BONNIEC YVES,30/05/2013,Hospitalite,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BONNIEC YVES,29/03/2012,Hospitalité,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BONNIEC YVES,27/03/2014,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BONNIEC YVES,30/05/2013,Hospitalite,€60,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,LE BONNIEC YVES,13/02/2014,Repas,€58,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,LE BONNIEC YVES,21/06/2014,Repas,€60,,
Laboratoires Grünenthal SAS,Médecin,LE BONNIEC YVES,20/02/2014,REPAS,€55,,
Laboratoires Leurquin Mediolanum,Médecin,LE BONNIEC YVES,08/11/2013,AUTRE,€15,,
LABORATOIRES MAYOLY SPINDLER,Médecin,LE BONNIEC Yves,26/06/2014,HOSPITALITE,€50,,
LES LABORATOIRES SERVIER,Médecin,LE BONNIEC YVES,24/10/2013,Repas,€58,,
LUNDBECK SAS,Médecin,LE BONNIEC YVES,12/10/2013,AUTRE : FRAIS D HOSPITALITE / RP,€300,,
MENARINI FRANCE,Médecin,LE BONNIEC YVES,10/10/2013,REPAS,€47,,
MSD France,Médecin,DONNIO ALAIN,22/01/2014,REPAS,€37,,
MSD France,Médecin,DONNIO ALAIN,15/03/2013,REPAS,€20,,
MSD France,Médecin,LE BONNIEC YVES,10/04/2014,REPAS,€58,,
MSD France,Médecin,LE BONNIEC YVES,05/06/2014,REPAS,€55,,
MSD France,Médecin,LE BONNIEC YVES,24/01/2012,HOSPITALITE,€47,,
MSD France,Médecin,LE BONNIEC YVES,18/07/2012,HOSPITALITE,€50,,
MSD France,Médecin,LE BONNIEC YVES,07/09/2012,HOSPITALITE,€60,,
MSD France,Médecin,LE BONNIEC YVES,06/03/2014,REPAS,€46,,
NOVO NORDISK,Médecin,LE BONNIEC YVES,28/11/2013,REPAS,€60,,
NOVO NORDISK,Médecin,LE BONNIEC YVES,19/10/2013,[FORFAIT],€279,,
PIERRE FABRE MEDICAMENT,Médecin,LE BONNIEC YVES,07/11/2012,Restauration,€28,,
PIERRE FABRE MEDICAMENT,Médecin,LE BONNIEC YVES,10/07/2013,RESTAURATION,€48,,
SANOFI AVENTIS FRANCE,Médecin,LE BONNIEC YVES,16/11/2013,Restauration,€18,,
SANOFI AVENTIS FRANCE,Médecin,LE BONNIEC YVES,16/11/2013,Hébergement,€132,,
SANOFI AVENTIS FRANCE,Médecin,LE BONNIEC YVES,16/11/2013,Restauration,€105,,
Takeda France,Médecin,LE BONNIEC Yves,20/03/2014,REPAS,€55,,
TEVA SANTE SAS,Médecin,LE BONNIEC YVES,26/09/2013,REPAS,€60,,
