ASTRAZENECA,Médecin,NOLENT BRUNO,24/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,NOLENT BRUNO,26/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,NOLENT BRUNO,20/05/2014,Repas,€57,,
CHIESI SA,Médecin,NOLENT BRUNO,10/10/2013,Repas,€53,,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Chirurgien-dentiste,KLEIN MICHEL,05/06/2014,REPAS,€50,,
ICOMED,Médecin,BOUILLON PATRICK,05/02/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,BOUILLON PATRICK,12/03/2013,Autre: [Enquête],€29,,
IPSEN PHARMA,Médecin,NOLENT BRUNO,13/05/2014,REPAS,€55,,
Laboratoire Innothera,Autres types de personne morale,PHARMACIE BASTIEN,11/12/2013,CADEAUX,€12,,
Laboratoire Innothera,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BALAY MARIE-ANNE,12/06/2014,HOSPITALITE,€48,,
Laboratoire Innothera,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PIERRAT LYDIE,12/06/2014,HOSPITALITE,€48,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,NOLENT BRUNO,01/10/2013,Repas,€55,,
Laboratoires Lohmann & Rauscher,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PIERRAT LYDIE,05/06/2014,REPAS,€20,,
MEDEXACT,Médecin,BOUILLON PATRICK,03/06/2013,Autre: [Enquête],€16,,
MENARINI FRANCE,Médecin,NOLENT BRUNO,21/01/2014,Autre : [Restauration],€50,,
MSD France,Médecin,BOUILLON PATRICK,19/02/2013,HOSPITALITÉ,€48,,
MSD France,Médecin,BOUILLON PATRICK,24/06/2014,REPAS,€45,,
MSD France,Médecin,NOLENT BRUNO,10/12/2013,REPAS,€60,,
MSD France,Médecin,NOLENT BRUNO,19/02/2013,HOSPITALITÉ,€48,,
MSD France,Médecin,NOLENT BRUNO,19/06/2012,REPAS,€60,,
MSD France,Médecin,NOLENT BRUNO,19/02/2013,HOSPITALITÉ,€48,,
MSD France,Médecin,NOLENT BRUNO,19/06/2012,REPAS,€60,,
MSD France,Médecin,NOLENT BRUNO,19/11/2013,REPAS,€35,,
SANOFI AVENTIS FRANCE,Médecin,NOLENT BRUNO,22/04/2014,Repas,€50,,
Straumann France,Chirurgien-dentiste,RAVELLO CAROLINE,20/02/2014,Hospitalité,€44,,
THERABEL LUCIEN PHARMA,Médecin,BOUILLON PATRICK,18/05/2014,HOSPITALITE,€149,,
THERABEL LUCIEN PHARMA,Médecin,BOUILLON PATRICK,17/05/2014,HOSPITALITE,€149,,
