ASTRAZENECA,Médecin,HUET RAOUX INGRID,11/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,HUET RAOUX INGRID,20/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,LEFOLLE CHELLA,20/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,LEFOLLE CHELLA,07/11/2013,Repas,€57,,
BIOGARAN,Pharmacien,SAVARY Pascale,23/05/2014,AUTRE : FORMATION CURSUS ESSEC,€547,,
ICOMED,Médecin,BALCONE JEAN,16/12/2013,Autre: [Enquête],€31,,
ICOMED,Médecin,BALCONE JEAN,09/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LEFOLLE CHELLA,21/03/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,LEFOLLE CHELLA,17/01/2013,Autre: [Enquête],€30,,
LES LABORATOIRES SERVIER,Médecin,HUET INGRID,02/07/2013,Repas,€50,,
NOVARTIS PHARMA SAS,Médecin,LEFOLLE CHELLA,21/03/2014,Repas,€55,,
PFIZER SAS,Médecin,LEFOLLE CHELLA,16/05/2014,REPAS,€50,,
