ABBOTT PRODUCTS SAS,Médecin,PELLET MICHEL,20/05/2014,REPAS,€58,,
AbbVie,Médecin,PELLET MICHEL,15/10/2013,REPAS,€50,,
ASTELLAS PHARMA,Médecin,PELLET MICHEL,11/02/2014,REPAS,€50,,
ASTRAZENECA,Médecin,CHOQUET RENE CLAUDE,23/01/2014,Repas,€43,,
ASTRAZENECA,Médecin,ENJOLRAS MARIA,10/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,PELLET MICHEL,10/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,PELLET MICHEL,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,PELLET MICHEL,08/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,ROSSI PIERRE,31/03/2014,Repas,€43,,
Bayer HealthCare SAS,Médecin,CHOQUET RENE CLAUDE,20/02/2014,Hospitalité,€51,,
Bayer HealthCare SAS,Médecin,CHOQUET RENE CLAUDE,22/05/2014,Hospitalité,€50,,
Bayer HealthCare SAS,Médecin,Pellet Michel,25/02/2014,Hospitalité,€55,,
BIOCODEX,Médecin,ROSSI PIERRE,21/03/2014,REPAS,€49,,
BIOCODEX,Médecin,ROSSI PIERRE,15/11/2013,REPAS,€49,,
BIOGARAN,Pharmacien,ROQUE THIERRY,11/02/2014,REPAS,€35,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CLUSSET JOHANNA,11/02/2014,REPAS,€35,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,ROQUE PAULE,11/02/2014,REPAS,€35,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,TONIOTI ALEXIA,11/02/2014,REPAS,€35,,
BRISTOL-MYERS SQUIBB,Médecin,CHOQUET RENE CLAUDE,26/06/2014,Repas,€49,,
BRISTOL-MYERS SQUIBB,Médecin,CHOQUET RENE CLAUDE,16/04/2014,Repas,€60,,
BRISTOL-MYERS SQUIBB,Médecin,CHOQUET RENE CLAUDE,26/06/2014,Repas,€49,,
BRISTOL-MYERS SQUIBB,Médecin,ENJOLRAS MARIA,15/04/2014,Repas,€50,,
BRISTOL-MYERS SQUIBB,Médecin,PELLET MICHEL,07/01/2014,Repas,€47,,
BRISTOL-MYERS SQUIBB,Médecin,PELLET MICHEL,15/04/2014,Repas,€50,,
BRISTOL-MYERS SQUIBB,Médecin,PIGEON PIERRE OLIVIER,16/04/2014,Repas,€60,,
BRISTOL-MYERS SQUIBB,Médecin,ROSSI PIERRE,16/04/2014,Repas,€60,,
CHIESI SA,Médecin,PELLET MICHEL,24/09/2013,Repas,€53,,
CHIESI SA,Médecin,PELLET MICHEL,11/03/2014,Repas,€58,,
CHIESI SA,Médecin,PELLET MICHEL,26/11/2013,Repas,€53,,
CONGRES COLLOQUES CONVENTIONS,Médecin,CHOQUET RENE CLAUDE,16/11/2013,REPAS,€30,,
DAIICHI SANKYO FRANCE SAS,Médecin,CHOQUET RENE CLAUDE,19/06/2014,Repas,€38,,
DAIICHI SANKYO FRANCE SAS,Médecin,PELLET MICHEL,10/10/2013,Repas,€57,,
ICOMED,Chirurgien-dentiste,CHOQUET MONTEL CHRISTINE,26/04/2013,Autre: [Enquête],€11,,
ICOMED,Chirurgien-dentiste,DISEUR NAVRATIL NATHALIE,12/04/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,CHOQUET RENE CLAUDE,11/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,CHOQUET RENE CLAUDE,13/03/2014,Autre: [Enquête],€24,,
ICOMED,Médecin,PELLET MICHEL,29/11/2013,Autre: [Enquête],€29,,
