ASTRAZENECA,Médecin,HECQUET GUILLAUME,11/09/2013,Repas,€57,,
BRISTOL-MYERS SQUIBB,Médecin,COUSIN DENIS,09/10/2013,Repas,€51,,
BRISTOL-MYERS SQUIBB,Médecin,DELEPORTE PIERRE,09/10/2013,Repas,€51,,
BRISTOL-MYERS SQUIBB,Médecin,HECQUET GUILLAUME,09/10/2013,Repas,€51,,
BRISTOL-MYERS SQUIBB,Médecin,ROHART RODOLPHE,09/10/2013,Repas,€51,,
CHIESI SA,Médecin,HECQUET GUILLAUME,19/02/2014,Repas,€50,,
ICOMED,Médecin,HECQUET GUILLAUME,20/01/2014,Autre: [Enquête],€24,,
ICOMED,Médecin,ROHART RODOLPHE,28/11/2013,Autre: [Enquête],€30,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,COUSIN DENIS,16/03/2012,Hospitalité,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,COUSIN DENIS,14/05/2014,REPAS,€54,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HECQUET GUILLAUME,12/06/2013,Hospitalite,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HECQUET GUILLAUME,16/03/2012,Hospitalité,€50,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,HECQUET GUILLAUME,13/11/2013,Repas,€56,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,ROHART RODOLPHE,13/11/2013,Repas,€56,,
LABORATOIRES COLOPLAST,Infirmier,MAILLY MICHELE,15/04/2014,Repas,€28,,
LABORATOIRES COLOPLAST,Infirmier,SERGENT SABINE,15/04/2014,Repas,€28,,
Lilly France SAS,Pharmacien,GODDYN FRANCOIS,17/04/2014,REPAS,€50,,
MSD France,Médecin,HECQUET GUILLAUME,12/03/2014,REPAS,€55,,
MSD France,Médecin,ROHART RODOLPHE,12/03/2014,REPAS,€55,,
MSD France,Pharmacien,GODDYN FRANCOIS,11/03/2014,REPAS,€19,,
SANOFI AVENTIS FRANCE,Médecin,HECQUET GUILLAUME,09/04/2014,Repas,€54,,
