ABBOTT PRODUCTS SAS,Médecin,CLEMENTE ELGRISHI MARIE,23/05/2014,REPAS,€29,,
ABBOTT PRODUCTS SAS,Médecin,JOURDAIN CHRISTOPHE,23/05/2014,REPAS,€29,,
ABBOTT PRODUCTS SAS,Médecin,TABARY MIREILLE,23/05/2014,REPAS,€29,,
APTALIS PHARMA SAS,Médecin,CLEMENTE ELGRISHI MARIE,26/04/2014,FRAIS D'HOSPITALIT,€13,,
APTALIS PHARMA SAS,Médecin,CLEMENTE ELGRISHI MARIE,26/04/2014,FRAIS D'HOSPITALIT,€36,,
APTALIS PHARMA SAS,Médecin,TABARY MIREILLE,26/04/2014,FRAIS D'HOSPITALIT,€13,,
APTALIS PHARMA SAS,Médecin,TABARY MIREILLE,26/04/2014,FRAIS D'HOSPITALIT,€36,,
ARROW GENERIQUES SAS,Pharmacien,BARBEROUSSE PHILIPPE,27/02/2014,REPAS,€52,,
ASTELLAS PHARMA,Médecin,CLEMENTE ELGRISHI MARIE,25/04/2013,REPAS,€55,,
ASTELLAS PHARMA,Médecin,TABARY MIREILLE,25/04/2013,REPAS,€55,,
ASTRAZENECA,Médecin,CLEMENTE ELGRISHI MARIE,11/04/2014,Repas,€43,,
ASTRAZENECA,Médecin,CLEMENTE ELGRISHI MARIE,15/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,JOURDAIN CHRISTOPHE,15/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,TABARY MIREILLE,15/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,TABARY MIREILLE,04/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,TABARY MIREILLE,11/04/2014,Repas,€43,,
Bayer HealthCare SAS,Médecin,BOUCHEMA TOUFIK,06/06/2014,Hospitalité,€26,,
Bayer HealthCare SAS,Médecin,JOURDAIN CHRISTOPHE,19/06/2014,REPAS,€35,,
Bayer HealthCare SAS,Médecin,TABARY MIREILLE,19/06/2014,REPAS,€35,,
BIOMET 3i,Chirurgien-dentiste,CAMILLERI BENJAMIN,27/09/2013,REPAS,€17,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PAILLER DENIS,27/11/2013,HOSPITALITE,€50,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GAC ANGELIQUE,29/04/2014,[REPAS],€30,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LEGUERN AMANDINE,29/04/2014,[REPAS],€30,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PODHORSKY AMELIE,29/04/2014,[REPAS],€30,,
BRISTOL-MYERS SQUIBB,Médecin,CLEMENTE ELGRISHI MARIE,17/01/2014,Repas,€19,,
BRISTOL-MYERS SQUIBB,Médecin,CLEMENTE ELGRISHI MARIE,04/06/2014,Repas,€40,,
BRISTOL-MYERS SQUIBB,Médecin,TABARY MIREILLE,04/06/2014,Repas,€40,,
BRISTOL-MYERS SQUIBB,Pharmacien,BARBEROUSSE ANNE CHARLOTTE,04/06/2014,Repas,€40,,
BRISTOL-MYERS SQUIBB,Pharmacien,GABAUDE FAVRIN PASCALE,04/06/2014,Repas,€40,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,CANTIER JACQUELINE.,18/03/2014,REPAS,€39,,
DAIICHI SANKYO FRANCE SAS,Médecin,BRUNEL DANIELE,27/02/2014,Repas,€26,,
DAIICHI SANKYO FRANCE SAS,Médecin,BRUNEL DANIELE,08/10/2013,Repas,€18,,
DAIICHI SANKYO FRANCE SAS,Médecin,CLEMENTE ELGRISHI MARIE,05/12/2013,Repas,€40,,
DAIICHI SANKYO FRANCE SAS,Médecin,JOURDAIN CHRISTOPHE,14/11/2013,Repas,€50,,
DAIICHI SANKYO FRANCE SAS,Médecin,TABARY MIREILLE,05/12/2013,Repas,€40,,
DAIICHI SANKYO FRANCE SAS,Médecin,TABARY MIREILLE,14/11/2013,Repas,€50,,
