ALLERGAN FRANCE,Médecin,COHAT HERVE,27/10/2013,REPAS,€40,,
ALLERGAN FRANCE,Médecin,COHAT HERVE,18/04/2014,REPAS,€24,,
ALLERGAN FRANCE,Médecin,COHAT HERVE,12/02/2014,REPAS,€19,,
ALLERGAN FRANCE,Médecin,COHAT HERVE,03/07/2013,REPAS,€16,,
ALLERGAN FRANCE,Médecin,COHAT HERVE,26/10/2013,HOSPITALITE,€125,,
ALLERGAN FRANCE,Médecin,COHAT HERVE,26/10/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,COHAT HERVE,10/01/2014,REPAS,€22,,
ALLERGAN FRANCE,Médecin,THEVENOT CLAUDE,08/07/2013,REPAS,€17,,
alliance healthcare repartition,Pharmacien,CRASTRE Thomas,06/06/2014,Repas,€38,,
alliance healthcare repartition,Pharmacien,DECOURT Frédéric,06/06/2014,Repas,€38,,
ARROW GENERIQUES SAS,Pharmacien,DESREUX STEPHANE,24/10/2013,REPAS,€44,,
ASTRAZENECA,Etudiant,PAPILLON GABRIELLE,17/04/2014,Repas,€57,,
Bayer HealthCare SAS,Médecin,DERYCKE JACQUES,17/10/2013,Hospitalité,"€1,070",,
Bayer HealthCare SAS,Médecin,GRANIER ISABELLE,30/05/2013,Hospitalité,€33,,
Bayer HealthCare SAS,Médecin,GRANIER ISABELLE,06/02/2014,Hospitalité,€12,,
Bayer HealthCare SAS,Médecin,MAZOLLIER CYRILLE,18/10/2013,Hospitalité,€15,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DERYCKE JACQUES,02/08/2013,HOSPITALITE,€635,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,DESREUX STEPHANE,12/12/2013,HOSPITALITE,€40,,
BOIRON,Pharmacien,LEBRUN NC,29/04/2014,[REPAS],€30,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BASKAN CELINE,29/04/2014,[REPAS],€30,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GERMAIN STEPHANIE,29/04/2014,[REPAS],€30,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,ROGNON STEPHANIE,29/04/2014,[REPAS],€30,,
BRISTOL-MYERS SQUIBB,Médecin,APAP LAURENT,13/06/2014,Repas,€44,,
BRISTOL-MYERS SQUIBB,Médecin,BONNAURE BEATRICE,13/06/2014,Repas,€44,,
BRISTOL-MYERS SQUIBB,Médecin,DERYCKE JACQUES,07/02/2014,Repas,€39,,
BRISTOL-MYERS SQUIBB,Médecin,DERYCKE JACQUES,18/04/2014,Repas,€43,,
BRISTOL-MYERS SQUIBB,Médecin,DERYCKE JACQUES,13/06/2014,Repas,€50,,
BRISTOL-MYERS SQUIBB,Médecin,PONS BOURDANEL ANNE,13/06/2014,Repas,€44,,
BRISTOL-MYERS SQUIBB,Médecin,QUENSONT PHILIPPE,13/06/2014,Repas,€44,,
BRISTOL-MYERS SQUIBB,Médecin,RIBA THIERRY,13/06/2014,Repas,€44,,
BRISTOL-MYERS SQUIBB,Médecin,SANCHEZ JOSE MANUEL,13/06/2014,Repas,€44,,
BRISTOL-MYERS SQUIBB,Médecin,VITAUX SANDRINE,13/06/2014,Repas,€44,,
BRISTOL-MYERS SQUIBB,Pharmacien,ALVAREZ JOSEPH,13/06/2014,Repas,€44,,
BRISTOL-MYERS SQUIBB,Pharmacien,CRASTRE THOMAS,13/06/2014,Repas,€44,,
BRISTOL-MYERS SQUIBB,Pharmacien,LEBRUN MARIE JOSE,13/06/2014,Repas,€44,,
BRISTOL-MYERS SQUIBB,Pharmacien,SAVAGE NELLY,13/06/2014,Repas,€44,,
Cardim@t,Médecin,DERYCKE JACQUES,29/11/2013,REPAS,€57,,
Cardim@t,Médecin,DERYCKE JACQUES,07/01/2014,REPAS,€19,,
Cardim@t,Médecin,DERYCKE JACQUES,02/07/2013,REPAS,€19,,
Cardim@t,Médecin,DERYCKE JACQUES,18/02/2014,REPAS,€26,,
Cardim@t,Médecin,DERYCKE JACQUES,18/02/2014,REPAS,€26,,
COOPERVISION SAS,Médecin,COHAT HERVE,12/11/2013,REPAS,€11,,
COOPERVISION SAS,Médecin,COHAT HERVE,24/01/2014,REPAS,€25,,
COOPERVISION SAS,Médecin,COHAT HERVE,06/06/2014,REPAS,€18,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,LEMAIRE MICHELLE,29/01/2014,REPAS,€30,,
DAIICHI SANKYO FRANCE SAS,Médecin,DERYCKE JACQUES,15/05/2014,Repas,€10,,
DAIICHI SANKYO FRANCE SAS,Médecin,DERYCKE JACQUES,10/10/2013,Repas,€10,,
DIAGNOSTICA STAGO,Médecin,MAYORAL GUILHEM,19/11/2013,REPAS,€19,,
DJO France SAS,Pharmacien,GALY MARC,07/03/2013,Repas,€45,,
ETHICON,Médecin,COHAT HERVE,04/03/2014,REPAS,€15,,
ETHICON,Médecin,COHAT HERVE,27/06/2014,REPAS,€18,,
ETHICON,Médecin,COHAT HERVE,25/06/2013,REPAS,€25,,
EUROPHTA,Médecin,COHAT HERVE,16/05/2014,REPAS,€22,,
horus pharma,Médecin,COHAT Herve,15/05/2014,Repas,€55,,
horus pharma,Médecin,COHAT H. Herve,04/10/2013,Repas,€23,,
ICOMED,Chirurgien-dentiste,COMBROUZE ANNY,26/04/2013,Autre: [Enquête],€11,,
ICOMED,Chirurgien-dentiste,RECH JEAN,24/04/2013,Autre: [Enquête],€14,,
ICOMED,Chirurgien-dentiste,RECH PAUL,04/04/2013,Autre: [Enquête],€11,,
ICOMED,Médecin,BUDNIOK THOMAS,20/11/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,DERYCKE JACQUES,28/04/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,DERYCKE JACQUES,11/03/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,GUBERT MICHEL,18/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,GUBERT MICHEL,14/01/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,LOMBARD YVES,13/03/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,LOMBARD YVES,21/01/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,MAZOLLIER CYRILLE,16/05/2013,Autre: [Enquête],€19,,
ICOMED,Médecin,QUENSONT PHILIPPE,21/01/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,QUENSONT PHILIPPE,08/03/2013,Autre: [Enquête],€30,,
IPSEN PHARMA,Médecin,BONNAURE BEATRICE,11/10/2013,REPAS,€29,,
JANSSEN-CILAG,Médecin,BONNAURE BEATRICE,22/05/2014,REPAS,€25,,
JANSSEN-CILAG,Médecin,RIBA THIERRY,22/05/2014,REPAS,€25,,
LABORATOIRE DENSMORE,Médecin,COHAT Hervé,26/09/2013,Repas,€18,,
LABORATOIRE DENSMORE,Médecin,COHAT Hervé,21/11/2013,Repas,€17,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BONNAURE BEATRICE,17/04/2014,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BONNAURE BEATRICE,19/02/2014,REPAS,€45,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BONNAURE BEATRICE,23/01/2014,REPAS,€47,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MAZOLLIER CYRILLE,27/11/2012,Hospitalité,€449,,
