alliance healthcare repartition,Pharmacien,VILLEJOUBERT Vanessa,24/03/2014,Cadeaux,€30,,
ASTRAZENECA,Médecin,DAMASCHIN FELICIA DANA,17/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,RICHARDOT JEAN JACQUES,18/02/2014,Repas,€57,,
CONGRES COLLOQUES CONVENTIONS,Médecin,DE BASQUIAT MATHIEU,19/10/2013,REPAS,€30,,
CONGRES COLLOQUES CONVENTIONS,Médecin,HOCLET MARC,19/10/2013,REPAS,€30,,
Cyberonics SA,Etudiant,Choullati Kamal,28/02/2014,REPAS,€27,,
Cyberonics SA,Etudiant,Choullati Kamal,28/02/2014,REPAS,€14,,
Cyberonics SA,Etudiant,Cochard Lucile,18/03/2014,REPAS,€27,,
Cyberonics SA,Médecin,Christian Sainte Rose,08/01/2014,REPAS,€27,,
Cyberonics SA,Médecin,Convers Philippe,11/04/2014,REPAS,€27,,
ICOMED,Médecin,LATHIERE DANIEL,02/12/2013,Autre: [Enquête],€27,,
ICOMED,Pharmacien,BEYNAT ELODIE,03/06/2014,Autre: [Enquête],€27,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LATHIERE DANIEL,14/05/2013,Hospitalite,€55,,
NOVARTIS PHARMA SAS,Médecin,DAMASCHIN FELICIA DANA,13/02/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVO NORDISK,Médecin,DE BASQUIAT MATHIEU,18/09/2013,REPAS,€46,,
PIERRE FABRE MEDICAMENT,Médecin,DAMASCHIN FELICIA DANA,13/12/2012,Restauration,€62,,
YPSOMED SAS,Infirmier,OULD BEHLOU Julie,14/11/2013,Repas,€18,,
