ALK-Abelló,Médecin,PETRUS MARC,16/04/2013,AUTRE : [INSCRIPTION],€311,,
ALK-Abelló,Médecin,PETRUS MARC,02/03/2012,AUTRE : [INSCRIPTION],€656,,
ALK-Abelló,Médecin,PETRUS MARC,15/04/2014,Autre [Inscription],€312,,
ALK-Abelló,Médecin,PETRUS MARC,15/04/2014,Autre : [Restauration],€57,,
ALK-Abelló,Médecin,PETRUS MARC,16/04/2013,TRANSPORT,€420,,
ALK-Abelló,Médecin,PETRUS MARC,15/04/2014,HÃ©bergement,€690,,
ALK-Abelló,Médecin,PETRUS MARC,16/04/2013,HEBERGEMENT,€690,,
ALK-Abelló,Médecin,PETRUS MARC,02/03/2012,AUTRE : [RESTAURATION],€258,,
ALK-Abelló,Médecin,PETRUS MARC,02/03/2012,TRANSPORT,"€1,375",,
ALK-Abelló,Médecin,PETRUS MARC,15/04/2014,Transport,€322,,
ALK-Abelló,Médecin,PETRUS MARC,02/03/2012,HEBERGEMENT,"€1,000",,
ASTRAZENECA,Médecin,PAYOT BERNARD,18/03/2014,Repas,€57,,
Bayer HealthCare SAS,Médecin,LASSERRE JACQUES,25/04/2014,Hospitalité,€27,,
Bayer HealthCare SAS,Médecin,LASSERRE JACQUES,25/10/2013,Hospitalité,€28,,
FH ORTHOPEDICS,Masseur-kinésithérapeute,LAFFITE ROMAIN,14/12/2013,REPAS,€60,,
FH ORTHOPEDICS,Masseur-kinésithérapeute,LAFFITE ROMAIN,14/12/2013,REPAS,€32,,
GLOBAL D,Chirurgien-dentiste,LAVIT LIONEL,02/04/2014,REPAS,€18,,
GLOBAL D,Chirurgien-dentiste,LAVIT YONEL,28/05/2013,REPAS,€28,,
ICOMED,Chirurgien-dentiste,THIBAUT MARTY VIRGINIE,11/04/2013,Autre: [Enquête],€14,,
IPSEN PHARMA,Médecin,PAYOT BERNARD,25/11/2013,REPAS,€56,,
IPSEN PHARMA,Médecin,ROZAN RAYMOND,25/11/2013,REPAS,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GUENEBEAUD PATRICK,06/12/2013,REPAS,€39,,
