BRISTOL-MYERS SQUIBB,Médecin,PELLEGRIN MAUZAC ANNE,26/11/2013,Repas,€30,,
BRISTOL-MYERS SQUIBB,Médecin,PELLEGRIN MAUZAC ANNE,07/03/2014,Repas,€43,,
ICOMED,Chirurgien-dentiste,GALAND OLIVIER,15/04/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,PELLEGRIN MAUZAC ANNE,18/02/2014,Autre: [Enquête],€25,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PELLEGRIN MAUZAC ANNE,04/10/2013,REPAS,€36,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PELLEGRIN MAUZAC ANNE,22/06/2012,Hospitalité,€25,,
LES LABORATOIRES SERVIER,Médecin,DELAHAIE FRANCOIS,12/07/2013,Repas,€50,,
LES LABORATOIRES SERVIER,Médecin,PELLEGRIN-MAUZAC ANNE,12/07/2013,Repas,€50,,
MSD France,Médecin,CHEVALLIER SOPHIE,17/10/2013,REPAS,€65,,
MSD France,Médecin,CHEVALLIER SOPHIE,31/03/2014,REPAS,€24,,
MSD France,Médecin,CHEVALLIER SOPHIE,01/10/2012,REPAS,€28,,
MSD France,Médecin,CHEVALLIER SOPHIE,30/09/2013,REPAS,€26,,
MSD France,Médecin,PELLEGRIN MAUZAC ANNE,11/04/2014,TRANSPORT,€47,,
MSD France,Médecin,PELLEGRIN MAUZAC ANNE,12/04/2014,REPAS,€40,,
MSD France,Médecin,PELLEGRIN MAUZAC ANNE,12/04/2014,REPAS,€60,,
MSD France,Médecin,PELLEGRIN MAUZAC ANNE,11/04/2014,HÉBERGEMENT,€86,,
MSD France,Médecin,PELLEGRIN MAUZAC ANNE,17/07/2012,REPAS,€34,,
MSD France,Médecin,PELLEGRIN MAUZAC ANNE,11/04/2014,REPAS,€40,,
NOBEL BIOCARE FRANCE SAS,Chirurgien-dentiste,GALAND OLIVIER,12/11/2013,REPAS,€16,,
NOBEL BIOCARE FRANCE SAS,Chirurgien-dentiste,GALAND OLIVIER,01/10/2013,REPAS,€19,,
PIERRE FABRE MEDICAMENT,Médecin,PELLEGRIN MAUZAC ANNE,02/06/2014,RESTAURATION,€50,,
SANOFI AVENTIS FRANCE,Médecin,PELLEGRIN MAUZAC ANNE,04/06/2014,Repas,€25,,
